date,input,target,pred,set
1990-02-11,0.001246361051852529,1.0402546534790826,0.0,train
1990-02-12,4.6826992123892896e-05,1.001129997464397,0.0,train
1990-02-13,0.1796509923717222,0.18364758402419448,0.0,train
1990-02-14,0.005831427321967113,0.025776624762094087,0.0,train
1990-02-15,0.060903323412486485,0.0,0.0,train
1990-02-16,0.028522486201309545,0.016392942055119333,0.0,train
1990-02-17,2.2893474498770397e-05,0.15456323967742314,0.0,train
1990-02-18,0.11128602978977621,0.811712191682755,0.0,train
1990-02-19,0.0,0.000985801044715123,0.0,train
1990-02-20,0.17934232516228715,0.05731125598260487,0.0,train
1990-02-21,0.0,0.0,0.0,train
1990-02-22,0.044779253540568185,0.40644868359200426,0.0,train
1990-02-23,0.0,0.6193664853281902,0.0,train
1990-02-24,0.0,0.02129937375462777,0.0,train
1990-02-25,0.020849159793511065,0.013304098926904342,0.0,train
1990-02-26,7.526377803638578e-05,0.0,0.0,train
1990-02-27,0.0,0.0,0.0,train
1990-02-28,0.0005163654147122424,0.1400193889215391,0.0,train
1990-03-01,0.0005318639497676543,1.0031648907867134,0.0,train
1990-03-02,0.000168140486959084,0.03597859363203049,0.0,train
1990-03-03,1.041233345361357,0.0,0.027127407,train
1990-03-04,0.0027588141218792403,0.01642751657950271,0.015064001,train
1990-03-05,2.5247901227924347e-05,0.5890381745202856,0.0053462386,train
1990-03-06,0.0890051668330582,1.1007941933869987,0.00033663213,train
1990-03-07,0.0388913640894162,1.6421043832507582,0.0,train
1990-03-08,0.016781453371279936,0.05075025018440062,0.0,train
1990-03-09,0.018120542593365433,0.0,0.0,train
1990-03-10,0.0,0.0,0.0,train
1990-03-11,0.015212858258649065,0.0,0.0,train
1990-03-12,1.827584095074603e-05,0.3518555953645984,0.0,train
1990-03-13,0.003723013202646264,0.08840470551075734,0.0,train
1990-03-14,0.0070253608876517,0.004215085121460563,0.0,train
1990-03-15,0.020662972059973427,0.08399424613004798,0.0,train
1990-03-16,0.26846717115614616,0.2343506156516026,0.0,train
1990-03-17,0.00017529539550418887,0.0,0.0,train
1990-03-18,0.00037198703363641966,0.00010186609070834087,0.0,train
1990-03-19,0.0,0.0037016113779043095,0.0,train
1990-03-20,0.0,0.0,0.0,train
1990-03-21,0.0,0.0,0.0,train
1990-03-22,0.006909887917758812,0.014937814027398952,0.0,train
1990-03-23,1.101446379393711e-05,0.00025180793326762024,0.0,train
1990-03-24,0.0,0.0,0.0,train
1990-03-25,0.2940487816372643,0.0,0.0,train
1990-03-26,1.6124730249609105,0.003571028442543993,0.079231486,train
1990-03-27,0.0,0.0,0.055270344,train
1990-03-28,0.0,1.2531968144711911,0.03527543,train
1990-03-29,0.0,0.33780700241693257,0.017178044,train
1990-03-30,0.005630278161651774,0.0,0.0029477477,train
1990-03-31,0.1156788161978374,0.003571028442543993,0.0,train
1990-04-01,0.011446778366419386,0.06655864089491462,0.0,train
1990-04-02,0.0,0.03753658776574433,0.0,train
1990-04-03,0.00013430892832259894,0.002222838332543716,0.0,train
1990-04-04,0.0,0.0636056668277863,0.0,train
1990-04-05,1.8333023581073023e-05,0.08908283663834017,0.0,train
1990-04-06,0.22535691031451074,0.46481317514222503,0.0,train
1990-04-07,0.08473416254510265,0.0538005184547935,0.0,train
1990-04-08,0.0,0.02179884619499934,0.0,train
1990-04-09,0.0,0.9060452757591112,0.0,train
1990-04-10,1.6869408902191956,0.11473902211909746,0.07536089,train
1990-04-11,0.011207214459646854,0.6836546407361392,0.052010298,train
1990-04-12,3.2675788758280674e-06,1.1663542463841623,0.03268236,train
1990-04-13,0.0,0.2271960576904813,0.015341014,train
1990-04-14,0.016733003481647715,0.24826041083446512,0.0022146106,train
1990-04-15,2.5965112830315578,0.09998629574034795,0.16873428,train
1990-04-16,0.06449613081283434,0.0,0.12898335,train
1990-04-17,0.19871505803207046,0.0,0.10210277,train
1990-04-18,0.4014385943516688,0.0,0.087827116,train
1990-04-19,0.5622462377110086,0.012923351105854469,0.08587117,train
1990-04-20,0.24228123339846971,0.536152950790865,0.06643296,train
1990-04-21,0.016593254034496862,7.601566205437756,0.038701877,train
1990-04-22,0.026150769078534156,1.1646247371714054,0.017570369,train
1990-04-23,0.048902827664927026,3.301410566529199,0.0033958256,train
1990-04-24,0.0,0.01190826179863146,0.0,train
1990-04-25,0.17716884265561897,0.02509835081408457,0.0,train
1990-04-26,0.02949691484619471,2.9020217893494666,0.0,train
1990-04-27,0.0004212256351197935,2.7343921148270938,0.0,train
1990-04-28,0.0,0.29118761564461715,0.0,train
1990-04-29,0.0,0.2891032179577354,0.0,train
1990-04-30,0.0,0.3405493151293397,0.0,train
1990-05-01,0.0,0.07050684528634983,0.0,train
1990-05-02,0.0,0.0,0.0,train
1990-05-03,2.335772916462706,0.0,0.12301641,train
1990-05-04,0.0,0.011967767132942685,0.08823701,train
1990-05-05,0.0013075436071708932,0.00018387333464971683,0.060162574,train
1990-05-06,0.03414859261778073,0.0013047575877318902,0.03602007,train
1990-05-07,0.012812247025067681,0.0,0.015626624,train
1990-05-08,0.0006651785810681628,0.0,0.00025826693,train
1990-05-09,0.2737669059400875,0.00045032533109672004,0.001416564,train
1990-05-10,8.128102453622318e-06,0.059418655654833896,0.0,train
1990-05-11,0.47858063758453717,0.12504007119645233,0.0076466426,train
1990-05-12,0.16692251272641698,0.012255792365873505,0.0063892454,train
1990-05-13,0.005840982403345634,0.045864748961381305,0.0,train
1990-05-14,0.262954046180675,0.0014767727424921072,0.0028068423,train
1990-05-15,0.0002938658940222421,0.0191551850925814,0.0,train
1990-05-16,0.23167756907620524,0.0,0.0,train
1990-05-17,0.0,0.07311471755038468,0.0,train
1990-05-18,0.0,1.7445015344929107,0.0,train
1990-05-19,0.13895040621057497,0.2781488972205868,0.0,train
1990-05-20,0.00533945261362437,0.6987821142996314,0.0,train
1990-05-21,0.0,1.0973209593595856,0.0,train
1990-05-22,0.0,0.0015687808200303144,0.0,train
1990-05-23,8.168947189570169e-06,0.32646393319185657,0.0,train
1990-05-24,0.0,1.053477173895624,0.0,train
1990-05-25,0.025099385138947886,0.07715371570535838,0.0,train
1990-05-26,2.549891855686804,0.011307066087978246,0.14391932,train
1990-05-27,0.5672323219554309,0.0,0.14785033,train
1990-05-28,0.5562280167919206,0.004130720455509398,0.14960927,train
1990-05-29,0.8902182320745845,0.012160998405045415,0.17121306,train
1990-05-30,0.13790361703148457,0.13254430271196174,0.13291201,train
1990-05-31,0.005161219800859931,3.563780503305311,0.08688236,train
1990-06-01,0.017661267908324296,0.1719926301136838,0.049056202,train
1990-06-02,0.0,0.0012703260199243313,0.020326622,train
1990-06-03,0.0,0.025087635469906888,0.0009061694,train
1990-06-04,0.6979739603541673,0.07722157882568838,0.021255657,train
1990-06-05,0.169016136830702,0.041446288913794475,0.014963299,train
1990-06-06,0.0,0.006109466016958683,0.0033197105,train
1990-06-07,0.030149760767690777,0.0006539860342254931,0.0,train
1990-06-08,7.334353085035749e-05,0.011574875355000794,0.0,train
1990-06-09,0.0003816336072234633,0.0011050972180418497,0.0,train
1990-06-10,0.06184562345192595,0.010722443265084992,0.0,train
1990-06-11,0.003196532589076537,0.01186254360493943,0.0,train
1990-06-12,0.0,0.0,0.0,train
1990-06-13,0.0,0.010197611417356358,0.0,train
1990-06-14,0.12839360332616168,0.031851802031671914,0.0,train
1990-06-15,0.899192975787609,0.02257562879642229,0.02416429,train
1990-06-16,0.003907726577365309,0.03835208804541609,0.012988955,train
1990-06-17,0.04709777747452573,0.5154933477408618,0.005720161,train
1990-06-18,0.0029660324015090716,0.8562521812530616,0.0,train
1990-06-19,0.0,0.21395424998117804,0.0,train
1990-06-20,0.08643371786230487,0.0020180346575540023,0.0,train
1990-06-21,6.138827663842155e-05,0.0,0.0,train
1990-06-22,0.9580900655398007,0.13405543568012263,0.027618915,train
1990-06-23,1.3872637174470805,0.0,0.10301942,train
1990-06-24,1.9111373218020438,0.0,0.23267424,train
1990-06-25,0.005380221922959837,0.10910931251617009,0.18803656,train
1990-06-26,0.0,0.16703247941745675,0.13554478,train
1990-06-27,0.0,0.008381808714067674,0.08553401,train
1990-06-28,0.010949363275397509,0.48611397750956714,0.045788832,train
1990-06-29,0.0,0.0,0.01692941,train
1990-06-30,0.0,0.0,0.0,train
1990-07-01,0.0,0.0,0.0,train
1990-07-02,6.752996343378006e-06,0.08597034849248497,0.0,train
1990-07-03,0.004502098902580194,0.0829797282406809,0.0,train
1990-07-04,0.12948388207400166,0.025603252336758323,0.0,train
1990-07-05,0.011290444594982508,0.013416323106499938,0.0,train
1990-07-06,0.3801290283377817,0.5749977965382119,0.0,train
1990-07-07,0.006360468083586052,0.018790510083574363,0.0,train
1990-07-08,0.00021662482231862084,0.0,0.0,train
1990-07-09,0.0,0.0007860691967371738,0.0,train
1990-07-10,0.3942736554286081,0.06313305374962491,0.0,train
1990-07-11,0.5326454165795449,0.09233340817456691,0.017645642,train
1990-07-12,0.0,0.010657437506332789,0.007645048,train
1990-07-13,0.0,0.07150800476867607,0.0,train
1990-07-14,0.0005436935383419907,0.022907729447765316,0.0,train
1990-07-15,0.007529290986355499,0.0021974075830478654,0.0,train
1990-07-16,0.00019716026340267252,0.08887374671676009,0.0,train
1990-07-17,0.2938776922965189,0.5282536130319797,0.0,train
1990-07-18,0.11179849766363519,0.14850549249046366,0.0,train
1990-07-19,0.66316047506847,3.5815800701280636,0.019365698,train
1990-07-20,0.6700766148176621,0.043791495216106445,0.04467942,train
1990-07-21,1.6175948132536864,4.3075266977962975e-05,0.13861397,train
1990-07-22,1.003043997311913,0.0,0.18216452,train
1990-07-23,0.0,0.013307884961628469,0.139873,train
1990-07-24,0.0,0.05029056691585089,0.09482465,train
1990-07-25,0.0016222341898161471,0.16832966507188948,0.055327952,train
1990-07-26,2.0897172712543206,0.0,0.16606052,train
1990-07-27,0.23089544316642557,0.01631729256662648,0.13545625,train
1990-07-28,0.0007482714780910326,0.18564204514239618,0.09222077,train
1990-07-29,0.0,0.23152050962995965,0.054353133,train
1990-07-30,6.714874589826678e-05,0.0029204711877522027,0.025074765,train
1990-07-31,0.10227356841378797,0.06962012444905316,0.00889422,train
1990-08-01,0.8558400992566801,0.863592541237264,0.037373558,train
1990-08-02,3.375031242527874,1.2665222009937263,0.3045396,train
1990-08-03,0.0400684162534353,2.561091155525818,0.25135934,train
1990-08-04,7.11147697588031e-05,0.25937253112447467,0.18826981,train
1990-08-05,0.1661275855317948,0.0019509573899436446,0.13453937,train
1990-08-06,0.00025458238003143796,0.11347591104948009,0.079889655,train
1990-08-07,0.0,0.3344439922662465,0.038679868,train
1990-08-08,0.021456893248749213,0.11620407950212677,0.011708654,train
1990-08-09,0.002927080410625044,4.3075266977962975e-05,0.0,train
1990-08-10,0.1424720074851046,0.02165176185016697,0.0,train
1990-08-11,0.10408392188470474,0.9374136780263052,0.0,train
1990-08-12,0.00024264986272251298,0.07964457773978836,0.0,train
1990-08-13,4.4598231032338506e-05,0.0030994155158168522,0.0,train
1990-08-14,0.0016876798463745083,0.37202515538997105,0.0,train
1990-08-15,0.16615883406932994,1.3533871996482463,0.0,train
1990-08-16,0.8112950149863096,1.3126744039063314,0.020806953,train
1990-08-17,1.0590670398670816,0.7272416179181094,0.07247858,train
1990-08-18,0.0468483955824243,0.7545123026848872,0.05355312,train
1990-08-19,0.0,0.0,0.03343805,train
1990-08-20,0.04489402929081844,0.719063755684173,0.017542943,train
1990-08-21,0.019069414686968024,0.9750198434382455,0.0038726926,train
1990-08-22,0.0009393168760749524,0.4214486460165776,0.0,train
1990-08-23,0.49912117605086653,0.9003024134395909,0.008090958,train
1990-08-24,0.020031876504966066,0.5879976544635669,0.0,train
1990-08-25,0.0,0.569214502014577,0.0,train
1990-08-26,0.010044163598812435,1.4634542393967724,0.0,train
1990-08-27,0.03490929954802932,1.7314414574034092,0.0,train
1990-08-28,0.05970788104225599,0.1148227437527557,0.0,train
1990-08-29,0.0,0.07258931414865101,0.0,train
1990-08-30,0.7988025216573554,0.05557917504912354,0.01659453,train
1990-08-31,0.7553254056508572,0.0,0.047854796,train
1990-09-01,0.034798535431594745,0.25499771776172175,0.033105694,train
1990-09-02,0.0009555240672990597,0.0,0.017997779,train
1990-09-03,1.2385834718430568,1.2593961455785423,0.07400062,train
1990-09-04,8.15157456188035e-05,2.7215096238420378,0.049222246,train
1990-09-05,0.0,0.24370508143820827,0.028440945,train
1990-09-06,0.07868780218977987,0.03306526591629732,0.014569715,train
1990-09-07,0.9566785128547753,0.2004963518348515,0.050573222,train
1990-09-08,0.5227384993263153,0.10949256057965645,0.059590526,train
1990-09-09,1.0105377650868181,0.0,0.100868165,train
1990-09-10,0.18346594516889939,0.0044393905240759386,0.08207587,train
1990-09-11,0.047279782026356715,0.0,0.05564332,train
1990-09-12,1.3421867000631893,0.0,0.11272039,train
1990-09-13,1.821172002512358,3.521161040435176,0.22369567,train
1990-09-14,0.2883236037269183,2.572359717145069,0.19853914,train
1990-09-15,1.0824821168926073,0.2219555253090596,0.23061311,train
1990-09-16,2.9991300946058344,0.3487976120681814,0.48491183,train
1990-09-17,0.41737327616883885,0.20921419019156218,0.4792763,train
1990-09-18,0.0,0.0,0.3907947,train
1990-09-19,0.0014722780515992859,0.012213217310761781,0.27835572,train
1990-09-20,0.0009045938130018456,0.004864427926103505,0.17308426,train
1990-09-21,0.0,0.62614508165442,0.09166929,train
1990-09-22,0.00023279756781541204,0.06459261070821325,0.0370055,train
1990-09-23,0.0,0.0,0.004077971,train
1990-09-24,0.28379626822348714,0.007346789217938912,0.0,train
1990-09-25,0.00046846406988380114,0.044866375498494065,0.0,train
1990-09-26,0.9753786264579429,0.06721484139457408,0.028334536,train
1990-09-27,0.5912540123373862,0.6356553468271671,0.046551704,train
1990-09-28,0.0027974347258056115,0.049442563756803025,0.029656261,train
1990-09-29,0.048975805499241534,0.06129953532286445,0.016848609,train
1990-09-30,0.42494731378876727,0.14779307275164913,0.023717225,train
1990-10-01,1.5802640547742515,0.29741087741046157,0.10803689,train
1990-10-02,2.317660979991354,0.27080546543994277,0.27861017,train
1990-10-03,1.9505839696682237,0.04663460238949982,0.44066525,train
1990-10-04,0.030412412569905196,0.0,0.39216048,train
1990-10-05,0.0,0.014905739881601182,0.30283943,train
1990-10-06,0.0007707306368975575,3.3802963631680383,0.20524321,train
1990-10-07,0.4986543463150171,0.09953354164510267,0.15237346,train
1990-10-08,4.071212670514015e-05,0.14358755986635616,0.086742334,train
1990-10-09,0.022510025887630528,0.5636800865843439,0.040799364,train
1990-10-10,0.0021961475229438743,0.16555070632624078,0.010449648,train
1990-10-11,0.0,0.7113506485457981,0.0,train
1990-10-12,0.0,7.535295875961221,0.0,train
1990-10-13,0.6645202517408657,3.6983338410818574,0.006877519,train
1990-10-14,0.4402627639490825,0.269577357492138,0.019361898,train
1990-10-15,0.003306828080240675,0.0037102549409255936,0.008647963,train
1990-10-16,0.0030918034185273714,0.25525188298085,0.0,train
1990-10-17,0.33443915761100146,0.09886219687039757,0.0066104084,train
1990-10-18,0.02263251666390486,0.028644162669698194,0.0,train
1990-10-19,0.20151754457096724,0.0012921136912718734,0.00024089217,train
1990-10-20,0.9977998331527198,1.2336152348421559,0.04501848,train
1990-10-21,1.5931525376820712,0.23106775553471437,0.13711178,train
1990-10-22,0.1489479371020575,1.5844081657679938,0.113120794,train
1990-10-23,6.548010228567725e-05,1.9940104836759527,0.07878979,train
1990-10-24,0.0,0.1621224046398,0.047040626,train
1990-10-25,0.046826484968421546,0.02285529624333434,0.023678988,train
1990-10-26,0.15639146054193115,0.0,0.011740178,train
1990-10-27,3.550020224907456e-05,0.0,0.0,train
1990-10-28,0.0,0.0,0.0,train
1990-10-29,0.0,0.007497588119207497,0.0,train
1990-10-30,1.1510652814482762,0.16315749575036578,0.037394732,train
1990-10-31,0.3485925626440304,0.3705184514888272,0.040547773,train
1990-11-01,0.3510037233921615,0.4486386093317018,0.043201283,train
1990-11-02,0.004274981748342169,0.0,0.025913984,train
1990-11-03,0.0,0.17814531421804713,0.010699376,train
1990-11-04,0.0,0.0,0.0,train
1990-11-05,0.0,5.329039928940064e-05,0.0,train
1990-11-06,0.016263316384220516,0.0,0.0,train
1990-11-07,0.06325231860865409,0.0,0.0,train
1990-11-08,0.011787425506461259,0.01139271654621705,0.0,train
1990-11-09,0.7561883958327172,0.6892127011840126,0.013912775,train
1990-11-10,0.15956800276419095,1.8584393427317778,0.01218082,train
1990-11-11,0.014023462270830045,1.4733581824724797,0.0038675666,train
1990-11-12,0.02135370705617504,0.040759514223190366,0.0,train
1990-11-13,0.7266961327934996,0.0152317685544982,0.024654388,train
1990-11-14,4.6563799850517515,0.0015391354383811247,0.44795585,train
1990-11-15,0.32923904300188783,0.0,0.4244817,train
1990-11-16,0.0,0.012716261487142874,0.3472873,train
1990-11-17,0.0006135167975501228,0.03323656669662581,0.24870819,train
1990-11-18,0.09702013481406978,0.6379993388154794,0.16198957,train
1990-11-19,2.394240654247263,0.44860896395005256,0.27979776,train
1990-11-20,0.26232816255012376,0.026407537332684403,0.2285254,train
1990-11-21,0.4534725659955952,0.0037096835230696836,0.19014557,train
1990-11-22,0.006102571153232446,0.022112659568865555,0.1252195,train
1990-11-23,3.2675788758280674e-06,1.104431799157585,0.071185134,train
1990-11-24,0.0008870838108501217,0.14924420030978164,0.03207291,train
1990-11-25,0.0,0.001098096566449508,0.0062952414,train
1990-11-26,0.14612598600424478,0.3399479049838228,0.0,train
1990-11-27,0.05437076011845776,0.0,0.0,train
1990-11-28,8.748193619870607e-05,0.0962207502334136,0.0,train
1990-11-29,5.4953460788077305e-05,0.6086735447604767,0.0,train
1990-11-30,0.011339626149984674,0.001869521563858179,0.0,train
1990-12-01,0.26891154173318904,0.0,0.0,train
1990-12-02,0.0,0.0,0.0,train
1990-12-03,0.0,0.38322535503851707,0.0,train
1990-12-04,0.0,0.001538063808658973,0.0,train
1990-12-05,0.0,0.0,0.0,train
1990-12-06,0.0,0.0,0.0,train
1990-12-07,0.0,0.005135594630420968,0.0,train
1990-12-08,0.23243136112880697,0.0,0.0,train
1990-12-09,0.0,0.019275052819913156,0.0,train
1990-12-10,0.0,0.025566463346940977,0.0,train
1990-12-11,3.0471262210055338e-05,4.2027711442706925,0.0,train
1990-12-12,0.9780829328712525,0.49360206473474577,0.0262139,train
1990-12-13,0.506438974083677,0.0,0.041284233,train
1990-12-14,0.4761362282683006,0.0,0.052038655,train
1990-12-15,0.014318802523670883,0.0,0.03406658,train
1990-12-16,0.0,0.0,0.01716268,train
1990-12-17,0.0,0.0011305279675377007,0.003275603,train
1990-12-18,0.023745414545767146,0.0,0.0,train
1990-12-19,0.0,0.03975306847898864,0.0,train
1990-12-20,0.0,1.5126113488244743,0.0,train
1990-12-21,0.10661155003589995,0.033957272879320356,0.0,train
1990-12-22,1.913051182232861,0.016167136561501715,0.0945693,train
1990-12-23,0.3513748988408947,0.5228424942446612,0.0888628,train
1990-12-24,7.5183722353928e-05,0.14150916281578163,0.062262952,train
1990-12-25,0.1271799650345138,0.010880457116660525,0.043473773,train
1990-12-26,0.5511932310542924,0.0,0.04979544,train
1990-12-27,0.0,0.05578440732154246,0.027687535,train
1990-12-28,4.8404279677079076e-05,0.011564588744401449,0.010366514,train
1990-12-29,0.9410140034449008,0.0,0.045517787,train
1990-12-30,2.281302296274671,0.0,0.19735864,train
1990-12-31,0.0,0.04103660994937802,0.15267709,train
1991-01-01,0.0,0.26607876392121865,0.107958615,train
1991-01-02,0.0,0.002123258185557257,0.06647928,train
1991-01-03,0.0025002085353569396,0.017911575614440553,0.033501185,train
1991-01-04,0.02993621060094519,0.03996551570171452,0.011126474,train
1991-01-05,0.0005973667889563425,0.1726563313406527,0.0,train
1991-01-06,0.0,7.8021622095786265,0.0,train
1991-01-07,0.0,0.09840044195684057,0.0,train
1991-01-08,0.0,0.028025822517279992,0.0,train
1991-01-09,0.0,0.0,0.0,train
1991-01-10,0.00015209340709989235,0.08945051182935168,0.0,train
1991-01-11,5.128029395658532,0.1038072747698669,0.42732176,train
1991-01-12,0.30946244609659584,0.2108629066105266,0.38954628,train
1991-01-13,0.0010606532439622744,0.0,0.3124999,train
1991-01-14,0.0,0.0,0.21980603,train
1991-01-15,3.975554298924149e-06,0.016446661051837945,0.13519019,train
1991-01-16,0.0,0.053990963843606354,0.07042977,train
1991-01-17,4.574610426159294e-08,0.008258440729014306,0.026802152,train
1991-01-18,0.00024999919221072964,0.17592969069966122,0.00021415949,train
1991-01-19,0.0,0.03989450944280422,0.0,train
1991-01-20,0.04759448404552803,0.12196394344298525,0.0,train
1991-01-21,0.002099738969703765,0.03709119144123267,0.0,train
1991-01-22,0.0,0.19671944822374476,0.0,train
1991-01-23,0.0010935476882069958,0.535436316283748,0.0,train
1991-01-24,0.0,1.0215221485026682,0.0,train
1991-01-25,0.41626293843502576,0.6725460207038513,0.0,train
1991-01-26,1.4601340702004293,9.965162527436822e-05,0.07299978,train
1991-01-27,0.0,0.3566177286025643,0.05080715,train
1991-01-28,0.0,0.0,0.03194078,train
1991-01-29,0.007676640958120647,0.628239765951901,0.0152058005,train
1991-01-30,2.31759265491706,0.09755401036708287,0.15613794,train
1991-01-31,0.8922044181854323,0.00010186609070834087,0.18541405,train
1991-02-01,1.0676064425488392,0.0,0.22861671,train
1991-02-02,1.4682588764838607,0.0,0.30916452,train
1991-02-03,0.045225361244230926,0.0,0.25187775,train
1991-02-04,0.0,0.0,0.17821127,train
1991-02-05,0.0,0.0002824534663510531,0.11052284,train
1991-02-06,0.0,0.0,0.05794172,train
1991-02-07,0.0,0.00016787186474566694,0.021728523,train
1991-02-08,0.006457379435525679,0.0,0.0,train
1991-02-09,0.0,0.0,0.0,train
1991-02-10,0.0,0.0003145990904367307,0.0,train
1991-02-11,0.00046654395884689265,0.036801308862009184,0.0,train
1991-02-12,0.6184591026366177,0.06930738270490912,0.0019224882,train
1991-02-13,0.09535869716594528,0.0,0.0,train
1991-02-14,0.011213854996817254,0.0023711371275249335,0.0,train
1991-02-15,0.0006366960490514083,0.08908847988320785,0.0,train
1991-02-16,0.0,2.1588290532839944,0.0,train
1991-02-17,0.8143215097142932,1.3158574695775187,0.019996792,train
1991-02-18,0.0015212880587104716,0.018635853669293743,0.009020597,train
1991-02-19,0.0,0.0,0.0002360344,train
1991-02-20,0.0,0.0044233177120330995,0.0,train
1991-02-21,0.0,0.0,0.0,train
1991-02-22,0.026658047900989197,0.0,0.0,train
1991-02-23,0.0,0.46490518321976326,0.0,train
1991-02-24,0.0015688122704769943,0.5487878480663595,0.0,train
1991-02-25,0.0,0.016196210525294994,0.0,train
1991-02-26,1.230788043228572e-05,0.0488147941886439,0.0,train
1991-02-27,0.11731595449565181,0.2641163770849638,0.0,train
1991-02-28,0.017541291670144038,0.3016890394660938,0.0,train
1991-03-01,1.809718000345939,0.06369224582302233,0.08434564,train
1991-03-02,0.4771950528934345,0.09231833551395832,0.08926494,train
1991-03-03,4.9444322803431185e-05,0.0,0.063323006,train
1991-03-04,0.0,0.0113885732562025,0.03852749,train
1991-03-05,0.0,0.003234498860333023,0.017614134,train
1991-03-06,1.6337894379140337e-06,0.17684205672131748,0.0018655956,train
1991-03-07,0.0006520344727419048,0.0,0.0,train
1991-03-08,0.00653265465008813,0.06817335434350068,0.0,train
1991-03-09,0.022042899074401663,0.047715697470760154,0.0,train
1991-03-10,0.00041786533869336384,0.16756209745134373,0.0,train
1991-03-11,0.00013713211647131443,0.05219652021423599,0.0,train
1991-03-12,2.2893474498770397e-05,0.329840515912149,0.0,train
1991-03-13,0.9369090708580285,0.0015058467062853864,0.020740867,train
1991-03-14,0.5156589165070964,0.0,0.037375353,train
1991-03-15,0.00683573280200517,0.001076166074675268,0.023605183,train
1991-03-16,2.709367484540772e-06,0.638801052090681,0.010684043,train
1991-03-17,7.510380282059004e-05,0.0006079820635309493,0.0,train
1991-03-18,0.04243996196446883,0.05182327312049558,0.0,train
1991-03-19,1.4298600921494757,0.3169339519927691,0.06468104,train
1991-03-20,8.584760216431272e-05,0.6216581869324981,0.042341925,train
1991-03-21,0.3290012392309364,0.05445421884816559,0.041249402,train
1991-03-22,6.4931685720753585,0.43869330592333017,0.7017813,train
1991-03-23,4.347129409314061,6.607497686499518,1.3310349,train
1991-03-24,0.009149216223248513,0.641705664765105,1.5391052,train
1991-03-25,0.005712148167280365,0.0549366184612092,1.6539124,train
1991-03-26,0.01754342893902707,0.0,1.6673883,train
1991-03-27,0.9474426603175115,0.13953677500978084,1.714705,train
1991-03-28,0.002793022813577644,0.0,1.6043327,train
1991-03-29,0.0,0.1015110012781152,1.3328538,train
1991-03-30,0.004696790373993059,0.44526659849885314,0.93625,train
1991-03-31,0.5860281812017741,0.48080879648853453,0.5682793,train
1991-04-01,0.005858401049437955,0.08938300582816301,0.24621406,train
1991-04-02,0.03620097892360895,0.8708952550367908,0.055848755,train
1991-04-03,0.12021169501268231,0.000214376047306452,0.0,train
1991-04-04,0.018571439478467185,0.0,0.0,train
1991-04-05,0.002778941590859623,0.0,0.0,train
1991-04-06,0.000520708707783817,0.01797736722591239,0.0,train
1991-04-07,0.0,0.03332021685199613,0.0,train
1991-04-08,0.7458336906595371,0.005129951249404174,0.0,train
1991-04-09,0.0,0.0007860691967371738,0.0,train
1991-04-10,1.327869543446228,0.005430549172805341,0.062018603,train
1991-04-11,0.0056882947053377006,0.0,0.04307203,train
