date,input,target,pred,set
1990-04-09,0.0,1.219491165772603,0.0,train
1990-04-10,1.5591547452478927,0.15443292690466806,0.0,train
1990-04-11,0.20226822221246393,0.9201646066954626,0.0,train
1990-04-12,0.0,1.5698538888524687,0.0,train
1990-04-13,8.795992163192801e-06,0.30579441520709066,0.0,train
1990-04-14,0.5095489695153039,0.33414597032146465,0.017524995,train
1990-04-15,0.7500788254457372,0.13457650253903994,1.3500818,train
1990-04-16,0.3851208073840794,0.0,2.9257374,train
1990-04-17,0.3275932348828877,0.0,3.7281442,train
1990-04-18,0.008208675886713439,0.0,1.0944346,train
1990-04-19,0.014747396744276723,0.017394177672371846,0.0,train
1990-04-20,0.8342435740569824,0.7216347841387639,0.0,train
1990-04-21,0.1513271982264734,10.23132406468341,0.0,train
