date,input,target,pred,set
1990-04-02,0.0,0.04163881849504907,0.37581143,train
1990-04-03,0.0,0.002465763868848295,0.375141,train
1990-04-04,2.5775704500046543e-05,0.07055688793097308,0.37455243,train
1990-04-05,0.0,0.09881836060743493,0.3740603,train
1990-04-06,0.32007574513686665,0.5156108369423275,0.3744054,train
1990-04-07,0.16445165416831214,0.05968017223246565,0.37715927,train
1990-04-08,0.0,0.024181159080831804,0.37918618,train
1990-04-09,0.0,1.0050635135263797,0.3795527,train
1990-04-10,1.1083573184899658,0.12727841289496555,0.379374,train
1990-04-11,0.06131148308427034,0.7583686529143842,0.3892981,train
1990-04-12,0.007227895201352687,1.2938206602370121,0.39234975,train
1990-04-13,0.002348077301383429,0.25202544962272644,0.3921717,train
1990-04-14,0.00047048015792677003,0.27539184570410896,0.39022943,train
