date,input,target,pred,set
1990-02-21,0.0,0.0,-4.267484242955278e-08,train
1990-02-22,0.267662172861803,0.48645800904773223,0.25594067032863593,train
1990-02-23,0.0017919717067158823,0.7412886287659513,0.004742056905311378,train
1990-02-24,0.1903421183752903,0.025492150347423526,0.1657658448450016,train
1990-02-25,0.7231800667776174,0.015923007595843208,0.7461746144313045,train
1990-02-26,0.526097668881655,0.0,0.5293567034254966,train
1990-02-27,0.0035562697708734292,0.0,0.007007459011407223,train
1990-02-28,0.0,0.16758217190149596,-4.267484242955278e-08,train
1990-03-01,0.018570709814772386,1.2006376578858486,0.02037209839701189,train
1990-03-02,1.204814288892628,0.04306097112161805,1.2343197069135676,train
1990-03-03,0.15356525709606972,0.0,0.1352841026195712,train
1990-03-04,0.08734309620754267,0.019661269260955988,0.08292042053222767,train
1990-03-05,0.17658543869656848,0.7049901972812926,0.15326517001615048,train
1990-03-06,2.168196954094726e-05,1.317485265185093,0.0002007934062734107,train
1990-03-07,0.0,1.9653522355274091,-4.267484242955278e-08,train
1990-03-08,0.0,0.06074042470798027,-4.267484242955278e-08,train
1990-03-09,0.006927620250016146,0.0,0.011324294809692173,train
1990-03-10,0.05869242442987528,0.0,0.05533053051649741,train
1990-03-11,0.0,0.0,-4.267484242955278e-08,train
1990-03-12,0.0018551024635037126,0.4211182845536817,0.00484572015438454,train
1990-03-13,0.10113930968462641,0.10580715049475463,0.09627133439770505,train
1990-03-14,1.7645169973149917,0.005044823612248898,1.8131575953766312,train
1990-03-15,0.00025218132091478544,0.10052849324738747,0.0013115180461521136,train
1990-03-16,0.0,0.2804824778899384,-4.267484242955278e-08,train
1990-03-17,0.0,0.0,-4.267484242955278e-08,train
1990-03-18,0.40547938622098906,0.00012191840612577154,0.39795925777006347,train
1990-03-19,0.004370869411370355,0.004430272685964203,0.00830800645548347,train
1990-03-20,0.10942708109890012,0.0,0.10173951329634637,train
1990-03-21,0.21158916480499348,0.0,0.19037143373232057,train
1990-03-22,0.9020060957542643,0.017878319120324813,0.9310529370583673,train
1990-03-23,0.3407643082230299,0.0003013762642733787,0.3295983607347529,train
1990-03-24,0.0,0.0,-4.267484242955278e-08,train
1990-03-25,0.14072030147454154,0.0,0.121405096956184,train
1990-03-26,0.0001395717617964745,0.004273984531234311,0.0008186106728272967,train
1990-03-27,0.0,0.0,-4.267484242955278e-08,train
1990-03-28,0.12211424388501735,1.4998883055174659,0.10954032459429724,train
1990-03-29,0.0,0.4043042294684312,-4.267484242955278e-08,train
1990-03-30,0.0,0.0,-4.267484242955278e-08,train
1990-03-31,0.050791153077832524,0.004273984531234311,0.047337626082980346,train
1990-04-01,0.0,0.07966069332177823,-4.267484242955278e-08,train
1990-04-02,0.0006185590084497401,0.04492565602524851,0.0025221492060822697,train
1990-04-03,0.8326307039344831,0.0026604035228457775,0.8597176106296518,train
1990-04-04,1.3834242368264025,0.07612642702087717,1.4106039951260552,train
1990-04-05,0.1221208510203406,0.10661877157144722,0.10957065891677695,train
1990-04-06,0.005196016156238329,0.556311536700201,0.009392614053873993,train
1990-04-07,0.5642863762480248,0.06439113755262135,0.575567810143405,train
1990-04-08,0.0014558940905044046,0.0260899438173644,0.004260698888553378,train
1990-04-09,0.021082920052088297,1.0844000700351912,0.02288300748577678,train
1990-04-10,0.15868855288559167,0.1373253709837772,0.13918565599850444,train
1990-04-11,1.656790467572305,0.8182318920795917,1.728339292082413,train
1990-04-12,0.31415000567542195,1.3959507988219977,0.29771219951145317,train
1990-04-13,6.534296654807154e-06,0.2719195469176307,2.4314619294762334e-05,train
1990-04-14,0.01811505978417926,0.2971304129038191,0.019866697934539306,train
1990-04-15,0.002653875092392456,0.11966857397115274,0.005987185066758218,train
1990-04-16,0.0,0.0,-4.267484242955278e-08,train
1990-04-17,0.0,0.0,-4.267484242955278e-08,train
1990-04-18,1.3541803677476583,0.0,1.3891496214025536,train
1990-04-19,0.020395621709380356,0.01546730965793795,0.022285235096173032,train
1990-04-20,0.0,0.6416945300002486,-4.267484242955278e-08,train
1990-04-21,0.0,9.097932681838115,-4.267484242955278e-08,train
1990-04-22,0.0,1.3938808361373307,-4.267484242955278e-08,train
1990-04-23,0.0004356369953748375,3.9512924412742105,0.0019427344511502424,train
1990-04-24,0.5720120850626564,0.014252400265112791,0.5832835741635275,train
1990-04-25,2.110847625663039,0.03003895512589942,2.1663551413746727,train
1990-04-26,1.012521694698281,3.473284079515347,1.0418412347213764,train
1990-04-27,0.09762253248575445,3.2726565439435302,0.09274304699179461,train
1990-04-28,0.0007527820980916662,0.3485078276401221,0.0029100413935397394,train
1990-04-29,5.866201485612408e-06,0.3460131167706879,1.4789682018066385e-05,train
1990-04-30,0.0010212284403255595,0.4075863657776804,0.003484729815678024,train
1990-05-01,0.09645605543009475,0.08438610079658516,0.0920003617538932,train
1990-05-02,0.5392936948267916,0.0,0.545634484005144,train
1990-05-03,0.1690950444070301,0.0,0.14657466065892366,train
1990-05-04,1.428604037231713,0.014323619210148951,1.4520938357589541,train
1990-05-05,0.47335851584769245,0.00022006875628229554,0.4794092349413056,train
1990-05-06,0.011642419351236511,0.0015615988045740673,0.01474377105261806,train
1990-05-07,0.0012377199543519206,0.0,0.004041254359331761,train
1990-05-08,0.36078868215699195,0.0,0.34681909750184564,train
1990-05-09,0.019547767061511616,0.0005389717640443128,0.021443144234796707,train
1990-05-10,6.7135417002008665e-06,0.07111520370713753,2.5622469598424884e-05,train
1990-05-11,0.0,0.14965417909059128,-4.267484242955278e-08,train
1990-05-12,1.1922019803040178,0.01466834214079985,1.2264688362678229,train
1990-05-13,0.05417320090128433,0.0548932137460772,0.05084477153963452,train
1990-05-14,0.8502765300096792,0.0017674751011121299,0.8903761064062232,train
1990-05-15,0.2715608811666988,0.022925878663766587,0.26099892338912434,train
1990-05-16,0.0,0.0,-4.267484242955278e-08,train
1990-05-17,0.0,0.08750733208758533,-4.267484242955278e-08,train
1990-05-18,0.0,2.0879062413251455,-4.267484242955278e-08,train
1990-05-19,0.07420337504196528,0.3329024406352161,0.07176411404546164,train
1990-05-20,0.071253626345243,0.8363372051700027,0.06852015272811418,train
1990-05-21,0.018636836408068912,1.3133283258760504,0.020363565771141946,train
1990-05-22,0.0,0.0018775949465499222,-4.267484242955278e-08,train
1990-05-23,0.00010303396289329633,0.3907282797988291,0.0006440179615854173,train
1990-05-24,0.12285931078750516,1.2608539018050304,0.11048520064259387,train
1990-05-25,0.0005095061598821641,0.092341406056412,0.002206705179109722,train
1990-05-26,0.0002666952810904382,0.013532859323639429,0.0013227566957480308,train
1990-05-27,1.657458807166562,0.0,1.7285635498463212,train
1990-05-28,1.1009387400395507,0.0049438517821278356,1.1152136187361972,train
1990-05-29,9.354033053903899e-05,0.014554888011617653,0.0005387418020254402,train
1990-05-30,0.0,0.15863561677223562,-4.267484242955278e-08,train
1990-05-31,0.0,4.265309836902449,-4.267484242955278e-08,train
1990-06-01,0.0,0.20584933792028542,-4.267484242955278e-08,train
1990-06-02,0.00013375803022415005,0.001520389390937805,0.0007796336765966921,train
1990-06-03,0.0002847112006029602,0.03002613046880158,0.0013620087943934038,train
1990-06-04,0.0,0.09242262801563142,-4.267484242955278e-08,train
1990-06-05,0.0015204201884956043,0.04960498090248504,0.004403594943282591,train
1990-06-06,1.8886154370858557,0.007312112930688712,1.9030468555939901,train
1990-06-07,0.12987807730605405,0.0007827230275241908,0.11559423028515849,train
1990-06-08,0.001439642756988763,0.013853386780362837,0.004246671907838402,train
1990-06-09,0.0,0.0013226353392066965,-4.267484242955278e-08,train
1990-06-10,0.0001422666295789483,0.012833153638889337,0.0008394995323400603,train
1990-06-11,0.08752158614244517,0.014197682456005535,0.0830390810306931,train
1990-06-12,0.0014643616264488036,0.0,0.004259980786180263,train
1990-06-13,0.1700480394729756,0.012205008768361982,0.14737801618227073,train
1990-06-14,1.1568353509288376,0.038121821588831054,1.1830277183015874,train
1990-06-15,0.033692547460719736,0.027019635886758424,0.033456018649987374,train
1990-06-16,0.0,0.04590168733852791,-4.267484242955278e-08,train
1990-06-17,0.0,0.6169680890665407,-4.267484242955278e-08,train
1990-06-18,0.0,1.0248052168702764,-4.267484242955278e-08,train
1990-06-19,0.0,0.25607109255056804,-4.267484242955278e-08,train
1990-06-20,0.0,0.0024152842937694634,-4.267484242955278e-08,train
1990-06-21,0.018087208363125905,0.0,0.01986234668915133,train
1990-06-22,0.02346458710054421,0.1604442159011624,0.02543357341089192,train
1990-06-23,0.1766272841042158,0.0,0.1533221142057324,train
1990-06-24,0.0,0.0,-4.267484242955278e-08,train
1990-06-25,4.044123507316129,0.1305874544016534,4.480873051234727,train
1990-06-26,0.3333432825808091,0.19991278275435598,0.3180768554969464,train
1990-06-27,0.22938116994025937,0.010031765740339342,0.21397993195911183,train
1990-06-28,0.5926825001813281,0.5818053968824075,0.5962853284306451,train
1990-06-29,0.0007342874313579017,0.0,0.002811940501648438,train
1990-06-30,0.00013691795742439992,0.0,0.000786459178526529,train
1990-07-01,2.5785866330256944e-05,0.0,0.00020054647361001952,train
1990-07-02,0.022453440542221884,0.1028935908838472,0.024141728949676217,train
1990-07-03,0.0,0.09931426775588552,-4.267484242955278e-08,train
1990-07-04,0.0,0.030643246391685856,-4.267484242955278e-08,train
1990-07-05,0.0037230090524000637,0.016057323078158534,0.007331459405602278,train
1990-07-06,1.479098181269328,0.6881859742756321,1.4993469762674265,train
1990-07-07,0.0391630835960801,0.02248941746708302,0.038475793094715514,train
1990-07-08,0.0,0.0,-4.267484242955278e-08,train
1990-07-09,0.0002849300425083818,0.000940806728758804,0.0013653926572772133,train
1990-07-10,0.25157050056674557,0.0755607801721274,0.23868853595577585,train
1990-07-11,0.021352898450610183,0.11050921733155054,0.02310934818842248,train
1990-07-12,0.004871470351497277,0.01275535151218599,0.009041844767640535,train
1990-07-13,0.0,0.08558433828183817,-4.267484242955278e-08,train
1990-07-14,0.0031189775289794013,0.027417110471318652,0.006520334473027529,train
1990-07-15,0.09093208732440279,0.002629966736437678,0.08691382293760466,train
1990-07-16,0.07145378456188296,0.10636852234917174,0.06872652033260582,train
1990-07-17,0.0,0.6322402095063969,-4.267484242955278e-08,train
1990-07-18,0.0007436304978740283,0.1777387629137472,0.002834718783536028,train
1990-07-19,0.5532987118349546,4.286613244166525,0.5627043618122446,train
1990-07-20,0.0,0.05241184050047075,-4.267484242955278e-08,train
1990-07-21,5.578496892751373e-05,5.155462290618085e-05,0.00033723469434054416,train
1990-07-22,0.00019420760703297326,0.0,0.0009696399547054976,train
1990-07-23,0.298852208708713,0.01592753891059076,0.28352636021930366,train
1990-07-24,0.8227174810901647,0.060190252898749554,0.849908714191052,train
1990-07-25,0.0,0.20146531909238496,-4.267484242955278e-08,train
1990-07-26,0.0796754158580067,0.0,0.07599587933165144,train
1990-07-27,0.04665734908974886,0.01952934767769692,0.04420489165743052,train
1990-07-28,0.12938463085043897,0.22218563700939445,0.11492987868671369,train
1990-07-29,0.009053740733305027,0.27709526617967883,0.013364539745362912,train
1990-07-30,0.0,0.0034953652375493884,-4.267484242955278e-08,train
1990-07-31,0.0,0.08332482917606869,-4.267484242955278e-08,train
1990-08-01,0.008275842982402835,1.033590524949151,0.01279559676202753,train
1990-08-02,0.0,1.5158367911670116,-4.267484242955278e-08,train
1990-08-03,0.00033719936429555975,3.065241332550238,0.0016291174642354166,train
1990-08-04,0.0,0.3104299513961202,-4.267484242955278e-08,train
1990-08-05,0.13234202646669785,0.0023350028821882388,0.11767847911848214,train
1990-08-06,3.8370986867432026e-05,0.13581361680437626,0.00027863394524240613,train
1990-08-07,0.0,0.40027921157969754,-4.267484242955278e-08,train
1990-08-08,0.20086905751578205,0.13907882455973838,0.17882622657172376,train
1990-08-09,0.003395508474560716,5.155462290618085e-05,0.0068887742618265885,train
1990-08-10,0.0,0.025913905954682907,-4.267484242955278e-08,train
1990-08-11,0.0031561721794989266,1.121943334732353,0.0065190533805482755,train
1990-08-12,0.0,0.09532259368229618,-4.267484242955278e-08,train
1990-08-13,0.05965366818985976,0.003709534713487694,0.056737408322107566,train
1990-08-14,0.0015091893457513995,0.44525821761140694,0.004326451013899713,train
1990-08-15,0.07257250666369874,1.6198011438817785,0.07016125067803115,train
1990-08-16,0.05015795691897593,1.5710740441053666,0.046663445413498705,train
1990-08-17,0.0,0.8703989552201726,-4.267484242955278e-08,train
1990-08-18,4.17152105643549e-06,0.90303786771406,2.247497645665612e-06,train
1990-08-19,1.9041852972339143e-05,0.0,0.00014668147285675862,train
1990-08-20,0.8820350716638131,0.8606112827754498,0.9136457870414153,train
1990-08-21,0.003031907618678993,1.1669522647466908,0.006407726413473433,train
1990-08-22,0.0,0.5044107104622443,-4.267484242955278e-08,train
1990-08-23,0.03385544275077288,1.0775267266514708,0.03364732584811561,train
1990-08-24,0.0,0.7037448511020595,-4.267484242955278e-08,train
1990-08-25,0.06832421902807215,0.6812642396181565,0.06524812132732062,train
1990-08-26,1.9292818001555905,1.7515348538907705,1.9573902717393104,train
1990-08-27,0.5391525087189363,2.0722752912066156,0.5445145348931425,train
1990-08-28,1.4277310123427698,0.13742557320085336,1.4518781587563694,train
1990-08-29,1.9545156781095565,0.08687850315278474,1.9902211340869893,train
1990-08-30,0.05678420432666956,0.06651992226908496,0.05362561999386185,train
1990-08-31,0.0010279450780765445,0.0,0.003500520030356244,train
1990-09-01,0.0010108866530065075,0.3051939570767574,0.003412087797064656,train
1990-09-02,0.0,0.0,-4.267484242955278e-08,train
1990-09-03,0.4185134197822511,1.507307973459943,0.41840965363577565,train
1990-09-04,0.2966716438464861,3.257238137711327,0.2807102669036763,train
1990-09-05,0.0,0.29167836801324165,-4.267484242955278e-08,train
1990-09-06,0.05841627657984099,0.039574155546833856,0.05487898107648632,train
1990-09-07,0.10217083868591059,0.23996401039600807,0.09743947586077695,train
1990-09-08,0.0,0.1310461447541165,-4.267484242955278e-08,train
1990-09-09,0.0,0.0,-4.267484242955278e-08,train
1990-09-10,0.8453622702809455,0.005313283479336217,0.8791240296517883,train
1990-09-11,2.938790314594585,0.0,3.1560798023833,train
1990-09-12,0.004564488931704395,0.0,0.008792043499796537,train
1990-09-13,0.6075831817053678,4.214300743032923,0.6153691510972904,train
1990-09-14,0.7184756503641766,3.078728107809757,0.7455890571761928,train
1990-09-15,1.0235112605753827,0.26564741699931715,1.0493213625664377,train
1990-09-16,0.3702573217227699,0.41745833798200216,0.36129614658366804,train
1990-09-17,0.007330180179464234,0.2503979531331985,0.011730719176661441,train
1990-09-18,0.37752344086366074,0.0,0.36753290510680714,train
1990-09-19,0.17145890069007544,0.014617386196345283,0.14842114912844148,train
1990-09-20,0.044257201062362646,0.005821989391565719,0.04204603866836342,train
1990-09-21,0.5111690948731515,0.7494015901461044,0.5142642995181952,train
1990-09-22,0.0,0.07730765056642142,-4.267484242955278e-08,train
1990-09-23,0.03372469424486089,0.0,0.03352624295555582,train
1990-09-24,0.003910718863587473,0.008793002905723312,0.007638327815860948,train
1990-09-25,0.0,0.05369831070751864,-4.267484242955278e-08,train
1990-09-26,0.1322645458404259,0.08044606673172364,0.11705543453037588,train
1990-09-27,0.12828066908926125,0.7607839487271806,0.11377956597032732,train
1990-09-28,0.0,0.05917532052211846,-4.267484242955278e-08,train
1990-09-29,0.8664352044286049,0.07336633408473511,0.9028625683329353,train
1990-09-30,0.5372062187605393,0.1768861035209617,0.5430604556671438,train
1990-10-01,5.31217134530457e-06,0.3559561369854525,1.1920314148176732e-05,train
1990-10-02,0.33720103453348277,0.32411345607751046,0.32383251779628736,train
1990-10-03,0.0,0.05581461263607098,-4.267484242955278e-08,train
1990-10-04,0.11375051021295625,0.0,0.10429218667007151,train
1990-10-05,0.0,0.01783993118665309,-4.267484242955278e-08,train
1990-10-06,0.5051245129550644,4.045706887978619,0.5070295174033276,train
1990-10-07,0.1988445619663796,0.11912669534132228,0.17722354444012314,train
1990-10-08,0.4443404952002442,0.17185273643726415,0.44661742978739954,train
1990-10-09,0.6135022405994662,0.6746403758436665,0.6248533697160187,train
1990-10-10,0.0004866476910432691,0.19813932298707823,0.002132215851979725,train
1990-10-11,3.957469882227144e-05,0.8513798523548951,0.00029492527434935413,train
1990-10-12,0.33730732407525055,9.018617053967976,0.3239925195651696,train
1990-10-13,3.004638027042983,4.426349966807776,3.221563118170267,train
1990-10-14,0.1227327618300567,0.322643595376019,0.11045240948405825,train
1990-10-15,0.21021986204051832,0.00444061773228408,0.18874610442981835,train
1990-10-16,0.0,0.30549815465804525,-4.267484242955278e-08,train
1990-10-17,0.0,0.11832319650943662,-4.267484242955278e-08,train
1990-10-18,0.5119502620536818,0.03428275919114054,0.5163719187847107,train
1990-10-19,0.556290032509155,0.0015464659601416822,0.5671175844756884,train
1990-10-20,0.0051690127271997255,1.4764520966554586,0.009416655624721961,train
1990-10-21,1.9132436704739426,0.2765533875498484,1.9259403870423937,train
1990-10-22,0.00048299532881831026,1.896298531531595,0.0021131111354244212,train
1990-10-23,0.43768361937689393,2.3865309670506987,0.4378023209129219,train
1990-10-24,1.2504146925225061,0.19403616093950463,1.2887560405415808,train
1990-10-25,0.3132265309648525,0.027354355803226062,0.2958427242205501,train
1990-10-26,0.0,0.0,-4.267484242955278e-08,train
1990-10-27,0.0,0.0,-4.267484242955278e-08,train
1990-10-28,2.002791653303922,0.0,2.067781118963002,train
1990-10-29,0.00014017369924891482,0.008973486534380695,0.0008221518396895897,train
1990-10-30,1.955400495204136e-06,0.19527500948584234,-3.284095800894595e-07,train
1990-10-31,1.3301654000988805,0.4434549194102726,1.3818151515114165,train
1990-11-01,0.0035145473905072583,0.5369530115061648,0.006995703448589767,train
1990-11-02,1.1842239671411903,0.0,1.2084137457955426,train
1990-11-03,0.48665146105542384,0.2132131764084736,0.4886284567763745,train
1990-11-04,0.006626616815437186,0.0,0.010934824011950893,train
1990-11-05,0.0,6.378060155240343e-05,-4.267484242955278e-08,train
1990-11-06,5.255367291707473,0.0,6.14898300084723,train
1990-11-07,1.2435082754948097,0.0,1.2791842353700211,train
1990-11-08,0.00012125503650777353,0.013635370053950217,0.0007225775508762868,train
1990-11-09,0.6754817634932475,0.8248840553877486,0.6937961110955573,train
1990-11-10,0.1685265522876098,2.2242726796693737,0.14588486743297013,train
1990-11-11,0.0,1.7633883857751715,-4.267484242955278e-08,train
1990-11-12,0.0,0.04878301477947256,-4.267484242955278e-08,train
1990-11-13,0.14833356482074644,0.01823013852527289,0.12996167589354923,train
1990-11-14,0.0723945776028383,0.0018421138786643605,0.06984208005705946,train
1990-11-15,0.0,0.0,-4.267484242955278e-08,train
1990-11-16,0.0,0.015219454497668762,-4.267484242955278e-08,train
1990-11-17,1.0933831766511584,0.03977917684450539,1.1136678669281441,train
1990-11-18,2.906366499088271,0.7635893549737482,3.0686026324472806,train
1990-11-19,0.12179623677658222,0.5369175304382792,0.10902204221549319,train
1990-11-20,0.0,0.031605854695315905,-4.267484242955278e-08,train
1990-11-21,0.003311530052443225,0.004439933830960883,0.006748265242482635,train
1990-11-22,0.0,0.026465531278281728,-4.267484242955278e-08,train
1990-11-23,0.0,1.3218389327753568,-4.267484242955278e-08,train
1990-11-24,0.0,0.17862288518935074,-4.267484242955278e-08,train
1990-11-25,0.0,0.0013142566110347883,-4.267484242955278e-08,train
1990-11-26,0.0,0.40686656818989214,-4.267484242955278e-08,train
1990-11-27,0.0,0.0,-4.267484242955278e-08,train
1990-11-28,0.0,0.11516178173826,-4.267484242955278e-08,train
1990-11-29,0.0,0.7284907854233043,-4.267484242955278e-08,train
1990-11-30,0.0619360494522716,0.0022375364333549123,0.05921503336978498,train
1990-12-01,0.0,0.0,-4.267484242955278e-08,train
1990-12-02,0.00018496035514111163,0.0,0.000939450010730411,train
1990-12-03,6.57299728960807e-05,0.45866317386275496,0.0003758496035617496,train
1990-12-04,0.007897290645484658,0.001840831298889548,0.012386398222245583,train
1990-12-05,0.8789413191271218,0.0,0.9112223508423344,train
1990-12-06,1.008834690109299,0.0,1.0338846427687376,train
1990-12-07,0.0,0.006146535196306771,-4.267484242955278e-08,train
1990-12-08,4.827492742559971e-05,0.0,0.0003250456295110964,train
1990-12-09,0.005301047234837394,0.023069342324348683,0.009544494825448868,train
1990-12-10,0.0040256403578912804,0.03059921549808506,0.007696184586599014,train
1990-12-11,0.2885704469704623,5.0300856316155125,0.2749712691555385,train
1990-12-12,0.00025817299393217347,0.5907675122740584,0.0013136420124979812,train
1990-12-13,0.0,0.0,-4.267484242955278e-08,train
1990-12-14,5.656486465775691,0.0,7.142714750883027,train
1990-12-15,0.0,0.0,-4.267484242955278e-08,train
1990-12-16,0.0,0.0,-4.267484242955278e-08,train
1990-12-17,1.430974746867594,0.0013530721256147966,1.4540350423010124,train
1990-12-18,0.012540272449117332,0.0,0.015585862539193885,train
1990-12-19,0.0,0.047578450432967274,-4.267484242955278e-08,train
1990-12-20,0.0,1.8103685284678674,-4.267484242955278e-08,train
1990-12-21,0.0018460329901068735,0.04064175386565256,0.004820356889227153,train
1990-12-22,1.0254817085291976,0.0193496334991344,1.053210925551274,train
1990-12-23,0.20636707566445223,0.6257639132892784,0.18594171502870463,train
1990-12-24,0.0,0.16936520742794875,-4.267484242955278e-08,train
1990-12-25,0.0,0.013022272479083583,-4.267484242955278e-08,train
1990-12-26,0.0024364943599909017,0.0,0.005690121808400002,train
1990-12-27,0.0,0.06676555446489117,-4.267484242955278e-08,train
1990-12-28,0.004299120552799995,0.013841075252944951,0.008161153642136128,train
1990-12-29,0.09876245780988994,0.0,0.0946980327489185,train
1990-12-30,0.0,0.0,-4.267484242955278e-08,train
1990-12-31,0.0,0.049114656732610715,-4.267484242955278e-08,train
1991-01-01,0.0,0.3184563045034398,-4.267484242955278e-08,train
1991-01-02,3.4804376058809736,0.0025412210479128796,3.845995006151881,train
1991-01-03,0.016598592926634834,0.021437464959426604,0.01901234507946259,train
1991-01-04,0.0,0.04783271784031037,-4.267484242955278e-08,train
1991-01-05,0.9107695851485132,0.20664368857390428,0.9389833287895786,train
1991-01-06,0.6143931308420838,9.338015961072578,0.6251712204028983,train
1991-01-07,0.008285842737585269,0.11777054525237797,0.012800417719469638,train
1991-01-08,0.0,0.03354269892867067,-4.267484242955278e-08,train
1991-01-09,0.08330214864867487,0.0,0.07908592701696504,train
1991-01-10,0.28945995555967985,0.10705882353524014,0.2759242420940169,train
1991-01-11,0.0,0.12424171180219747,-4.267484242955278e-08,train
1991-01-12,0.18861022700058974,0.25237121898207704,0.16226497400213927,train
1991-01-13,2.029666822735544,0.0,2.103583270113102,train
1991-01-14,0.0,0.0,-4.267484242955278e-08,train
1991-01-15,1.2287900509244272,0.01968418231805871,1.2532282216324448,train
1991-01-16,0.20514060024064798,0.06461907207034566,0.18513037880463343,train
1991-01-17,0.002064166062848958,0.009884112797146311,0.005088645313352744,train
1991-01-18,1.3163851780499967,0.2105614079342146,1.3669808362368845,train
1991-01-19,0.6054475812775281,0.04774773401643826,0.6125384526877722,train
1991-01-20,0.7010715818587054,0.14597251632986216,0.7104486589323035,train
1991-01-21,2.046292993490113,0.04439258354154818,2.1040658784668014,train
1991-01-22,1.041192625891629,0.23544362421887266,1.0777665937661625,train
1991-01-23,1.5570198458416482,0.6408368261630355,1.6108534192714736,train
1991-01-24,0.021344636068767738,1.2226085373611122,0.023049614119779727,train
1991-01-25,0.002920036875047787,0.8049365428699016,0.00617058271393899,train
1991-01-26,0.00011931250906582949,0.0001192680237045636,0.0007192692978990746,train
1991-01-27,0.00023055410258770393,0.42681784257239175,0.0010973862579038648,train
1991-01-28,0.0,0.0,-4.267484242955278e-08,train
1991-01-29,2.3554672499128286,0.7519086125429565,2.392808955332835,train
1991-01-30,0.021412458971993852,0.11675749380807325,0.023241097263828423,train
1991-01-31,1.4926223780058238e-05,0.00012191840612577154,0.00011789894556421082,train
1991-02-01,1.955400495204136e-06,0.0,-3.284095800894595e-07,train
1991-02-02,0.02506478599974373,0.0,0.02702895728719281,train
1991-02-03,0.055557387033678726,0.0,0.052786757863584055,train
1991-02-04,0.10708208889033208,0.0,0.10059992212728575,train
1991-02-05,0.0,0.00033805436316208776,-4.267484242955278e-08,train
1991-02-06,0.5328193854595261,0.0,0.5364935908505413,train
1991-02-07,0.0,0.00020091740088222496,-4.267484242955278e-08,train
