date,input,target,pred,set
1990-03-23,1.6205948465433762,0.00024962756991783947,1.5482864131757195,train
1990-03-24,0.33411343768944457,0.0,0.2830874043993163,train
1990-03-25,0.009368850875074504,0.0,0.009964084723838102,train
1990-03-26,0.0,0.003540107496424029,-3.704669443854419e-08,train
1990-03-27,0.004208007260120139,0.0,0.0047566906506240104,train
1990-03-28,0.028258133638127878,1.2423455900126235,0.02355144877939966,train
1990-03-29,1.7408780319024797,0.33488198731589364,1.621236196812848,train
1990-03-30,0.19868215678774778,0.0,0.1655113641801968,train
1990-03-31,1.0419736313564862,0.003540107496424029,1.0040704210221403,train
1990-04-01,0.4186836722456696,0.0659823206045437,0.36501597371619415,train
1990-04-02,1.8615579689925374,0.03721156464523258,1.7424929377911909,train
1990-04-03,0.5304858269813663,0.002203591142155893,0.47775768889862363,train
