date,input,target,pred,set
1990-03-24,0.33411343768944457,0.0,0.20322329,train
1990-03-25,0.009368850875074504,0.0,0.14877146,train
1990-03-26,0.0,0.003540107496424029,0.09386599,train
1990-03-27,0.004208007260120139,0.0,0.05307,train
1990-03-28,0.028258133638127878,1.2423455900126235,0.028259493,train
1990-03-29,1.7408780319024797,0.33488198731589364,0.1949579,train
1990-03-30,0.19868215678774778,0.0,0.18274125,train
1990-03-31,1.0419736313564862,0.003540107496424029,0.26306278,train
1990-04-01,0.4186836722456696,0.0659823206045437,0.2552891,train
1990-04-02,1.8615579689925374,0.03721156464523258,0.47224876,train
1990-04-03,0.5304858269813663,0.002203591142155893,0.4896551,train
1990-04-04,0.7335477743857248,0.06305491585266798,0.50275636,train
1990-04-05,1.1528954543936232,0.08831148305316812,0.5853319,train
1990-04-06,0.2891937100147585,0.4607884345455964,0.5064483,train
1990-04-07,0.0569095300268407,0.053334668641740295,0.35575077,train
1990-04-08,0.026796620816698494,0.021610093582266638,0.21262598,train
1990-04-09,0.3899772204215772,0.8981999791996592,0.15128057,train
1990-04-10,0.07861315500711498,0.11374551585671817,0.090027556,train
1990-04-11,0.02158887990676893,0.6777349879943633,0.047182254,train
1990-04-12,0.1465742333495779,1.1562549773949902,0.031610437,train
1990-04-13,0.010156192271266977,0.22522880451074717,0.015875123,train
1990-04-14,0.0,0.24611076489614714,0.00523939,train
1990-04-15,0.008137882048188712,0.0991205309017124,0.0,train
1990-04-16,0.7394341623336207,0.0,0.0547603,train
1990-04-17,0.0008387371138653589,0.0,0.044172607,train
1990-04-18,0.0,0.0,0.028498612,train
1990-04-19,0.07259493542981917,0.012811449940780345,0.020650588,train
1990-04-20,0.0,0.5315104908468457,0.0106346235,train
1990-04-21,0.0,7.535745497804793,0.0032426193,train
1990-04-22,2.6859075184955324e-06,1.1545404437171645,0.0,train
1990-04-23,0.0,3.2728241971149,0.0,train
1990-04-24,0.08788717998473411,0.011805150124394669,0.0,train
1990-04-25,0.8832585360318365,0.024881028335222034,0.07182481,train
1990-04-26,0.5485491988512317,2.8768936614638454,0.112971365,train
1990-04-27,0.06622705320923676,2.7107154646368787,0.092060685,train
1990-04-28,0.0,0.28866627012216767,0.060701318,train
1990-04-29,0.0,0.28659992089096353,0.035072528,train
1990-04-30,0.0,0.3376005547949629,0.01727251,train
1990-05-01,0.0,0.06989633814554568,0.0060042366,train
1990-05-02,0.0,0.0,0.0,train
1990-05-03,1.2160454199243829,0.0,0.10419926,train
1990-05-04,0.2799545945464875,0.011864140211833546,0.114038214,train
1990-05-05,0.03441450725516989,0.00018228120578121874,0.0855741,train
1990-05-06,0.0,0.001293459907044382,0.054130472,train
1990-05-07,0.9135858655582275,0.0,0.11606511,train
1990-05-08,0.023876767918967236,0.0,0.08888036,train
1990-05-09,0.0,0.00044642603835141307,0.056809865,train
1990-05-10,0.0,0.058904159318670594,0.03189125,train
1990-05-11,0.37651230861725954,0.12395736984962473,0.044371836,train
1990-05-12,0.7583547854533378,0.01214967148179209,0.09935229,train
1990-05-13,0.02081872696899256,0.045467613667093294,0.077337615,train
1990-05-14,0.0,0.0014639856109593492,0.04990145,train
1990-05-15,0.0,0.018989323505171664,0.028094314,train
1990-05-16,0.009206075296567555,0.0,0.013741367,train
1990-05-17,0.00024046957007135914,0.0724816292739045,0.004236497,train
1990-05-18,0.04304249494647211,1.7293961835212945,0.0013411716,train
1990-05-19,0.26959708000968663,0.27574045180978574,0.016782336,train
1990-05-20,0.3865508212923444,0.6927314752600665,0.042148806,train
1990-05-21,0.0,1.087819438213343,0.03168433,train
1990-05-22,0.0,0.0015551970057340514,0.019147582,train
1990-05-23,0.03671355609041402,0.323637135855808,0.011715166,train
1990-05-24,0.36830660146553884,1.0443552888541727,0.03193786,train
1990-05-25,0.30380598198910724,0.07648565441022602,0.04747515,train
1990-05-26,0.0,0.01120916006821208,0.03394612,train
1990-05-27,0.0,0.0,0.019986905,train
1990-05-28,0.0,0.004094953228589623,0.009359919,train
1990-05-29,0.17237208366400728,0.012055698326231285,0.0141668245,train
1990-05-30,0.0052818432087816825,0.13139662346252257,0.008487247,train
1990-05-31,0.0,3.5329223158954175,0.0027470961,train
1990-06-01,0.003513327648762358,0.17050337430563217,0.0,train
1990-06-02,0.04237107691386722,0.0012593264765017966,0.0,train
1990-06-03,0.01726928871083141,0.024870405773441726,0.0,train
1990-06-04,0.0003874389202575311,0.07655292991499343,0.0,train
1990-06-05,0.003446771535305174,0.04108741233608149,0.0,train
1990-06-06,0.3700292961181437,0.00605656515868449,0.020105027,train
1990-06-07,6.029647607648662,0.0006483232770526352,0.96655834,train
1990-06-08,0.7743909638996609,0.011474650418975836,1.258921,train
1990-06-09,0.3357205034834973,0.001095528363554639,1.362273,train
1990-06-10,0.0,0.010629599397888607,1.2593327,train
1990-06-11,0.003966257362474888,0.01175982779699903,1.0205363,train
1990-06-12,1.4030520858713316,0.0,1.0148381,train
1990-06-13,0.6668267405381557,0.010109311982540383,0.897749,train
1990-06-14,0.8108670756426729,0.03157600253293046,0.7872874,train
1990-06-15,0.0025875601128459366,0.02238015015130089,0.5184303,train
1990-06-16,0.0,0.038020003642527486,0.26966402,train
1990-06-17,0.7935778110682961,0.51102977589114,0.20123497,train
1990-06-18,0.22676237712658256,0.8488380348838531,0.124245286,train
1990-06-19,0.08167403991474405,0.21210165542970694,0.06781658,train
1990-06-20,0.01571835487468928,0.002000560828398502,0.03158354,train
1990-06-21,0.19579790471686773,0.0,0.025260143,train
1990-06-22,0.061012083293945855,0.13289467177962552,0.016787075,train
1990-06-23,0.03446704725042779,0.0,0.009777032,train
1990-06-24,0.0012513298954591682,0.0,0.0031483844,train
1990-06-25,0.08133150423932713,0.10816455298042822,0.003990568,train
1990-06-26,0.005723487656899039,0.16558617273593623,0.0008564219,train
1990-06-27,0.006689603462433253,0.008309232015280336,0.0,train
1990-06-28,0.06049587197945484,0.48190479677954,0.0,train
1990-06-29,0.09609767992921774,0.0,0.004312493,train
1990-06-30,0.000515871324489045,0.0,0.0015991554,train
1990-07-01,0.012173120264249918,0.0,0.0,train
1990-07-02,0.3761791547223256,0.08522594542865586,0.02408304,train
1990-07-03,0.10621295746082395,0.08226122046420642,0.02657538,train
1990-07-04,0.04158320292515877,0.025381557998911838,0.020523839,train
1990-07-05,0.00803464885528977,0.013300153378204919,0.012078188,train
1990-07-06,0.011848486904780025,0.5700189854836603,0.0055975243,train
1990-07-07,0.10998291196553901,0.01862780615690193,0.00784684,train
1990-07-08,0.0,0.0,0.0034355,train
1990-07-09,0.0,0.00077926275325179,0.0,train
1990-07-10,0.0,0.0625863950531766,0.0,train
1990-07-11,0.028853307934258113,0.0915339084267563,0.0,train
1990-07-12,1.7959003442386786e-05,0.010565156513276504,0.0,train
1990-07-13,0.001517531269379077,0.07088882875309015,0.0,train
1990-07-14,0.03261858288623079,0.022709375197895367,0.0,train
1990-07-15,0.040271911426566345,0.0021783805933242497,0.0,train
1990-07-16,0.15633967831038165,0.08810420360672241,0.006729953,train
1990-07-17,0.12936781822452856,0.523679552150347,0.013240166,train
1990-07-18,0.060695551387385006,0.14721960793207994,0.0126984045,train
1990-07-19,0.8748877871514965,3.5505677592057032,0.08246749,train
1990-07-20,0.08767441372861798,0.04341231188394422,0.073979996,train
1990-07-21,0.018406859355323674,4.2702285347948346e-05,0.051828913,train
1990-07-22,0.021509282295122063,0.0,0.03250914,train
1990-07-23,0.0,0.013192654181339289,0.01691962,train
1990-07-24,0.0,0.049855109194086096,0.0064087585,train
1990-07-25,0.1816245578105015,0.16687212627380266,0.012452744,train
1990-07-26,0.7034545692090908,0.0,0.065465055,train
1990-07-27,0.07064425757278867,0.016176003822390966,0.05765172,train
1990-07-28,0.02095464900609386,0.18403460130155166,0.0401124,train
1990-07-29,0.0,0.22951581173434876,0.023328833,train
1990-07-30,0.03128235266884402,0.002895183309569675,0.01317849,train
1990-07-31,0.0013263385193859896,0.06901729527768403,0.00487902,train
1990-08-01,0.0,0.8561148359019973,0.0,train
1990-08-02,0.004093330211609226,1.255555594211741,0.0,train
1990-08-03,0.27739597286014467,2.5389150897502355,0.0135624185,train
1990-08-04,0.00018724959480952722,0.25712666716989213,0.01002153,train
1990-08-05,0.7122721633453074,0.0019340643717816782,0.06311812,train
1990-08-06,0.0814335364671457,0.11249334185745898,0.05701869,train
1990-08-07,0.005426841048861188,0.3315480969152581,0.03872364,train
1990-08-08,0.002165041620754129,0.11519788754957946,0.022445701,train
1990-08-09,0.008813775693522909,4.2702285347948346e-05,0.011073448,train
1990-08-10,0.00010847921568431451,0.021464282816509552,0.0031165257,train
1990-08-11,0.0,0.9292967676469189,0.0,train
1990-08-12,0.0,0.07895494848125328,0.0,train
1990-08-13,0.0006512834440725167,0.0030725781882206373,0.0,train
1990-08-14,0.0,0.36880385094780044,0.0,train
1990-08-15,0.37743286400791765,1.341668443174282,0.019147925,train
1990-08-16,0.0003295960797486645,1.30130817281372,0.015489362,train
1990-08-17,0.0,0.7209445527320865,0.008711897,train
1990-08-18,0.24673170487365292,0.7479791051387067,0.02060511,train
1990-08-19,0.0004232548896506473,0.0,0.014105879,train
1990-08-20,5.560773354875173e-06,0.7128375012580139,0.0068524107,train
1990-08-21,0.1777791527893362,0.9665773074769883,0.013690852,train
1990-08-22,1.922799351720563e-05,0.41779939172317665,0.008338295,train
1990-08-23,0.0,0.8925068433774809,0.0028114691,train
1990-08-24,0.040355667335938705,0.5829062797840135,0.001371704,train
1990-08-25,2.8745105421036294,0.5642857675531522,0.3481739,train
1990-08-26,0.2399179972322295,1.4507824305849715,0.3504041,train
1990-08-27,0.02505983095334123,1.716449191484602,0.26911297,train
1990-08-28,0.28754807485868056,0.11382851255856333,0.21018514,train
1990-08-29,0.763166940910045,0.07196077525354308,0.22354019,train
1990-08-30,0.0,0.05509792414207063,0.15143012,train
1990-08-31,0.0,0.0,0.08943971,train
1990-09-01,0.00015192086793609796,0.25278973459427123,0.047044285,train
1990-09-02,0.4015806942535323,0.0,0.05334986,train
1990-09-03,0.6711132576848629,1.248491242134709,0.09498606,train
1990-09-04,0.5589751276366058,2.697944521015852,0.12625355,train
1990-09-05,0.5506234369572374,0.24159487934557414,0.15121213,train
1990-09-06,0.0011295485540767207,0.032778959233981525,0.108746976,train
1990-09-07,0.11942262450431393,0.19876028700308604,0.078261726,train
1990-09-08,0.602375873786823,0.10854448256216281,0.10225626,train
1990-09-09,0.13432662571641807,0.0,0.08331053,train
1990-09-10,0.2378158632097547,0.004400950573958195,0.07383298,train
1990-09-11,0.3325569291780141,0.0,0.07637539,train
1990-09-12,0.37788419621402264,0.0,0.08497322,train
1990-09-13,0.10135560425424074,3.4906718879227276,0.06692638,train
1990-09-14,0.41200128631612837,2.5500860787535626,0.07795017,train
1990-09-15,0.08499927939867614,0.22003364903461006,0.06042797,train
1990-09-16,0.08043413133486892,0.3457774310914516,0.043645553,train
1990-09-17,4.534999629218587e-08,0.20740263903577338,0.025131099,train
1990-09-18,0.0,0.0,0.0117618665,train
1990-09-19,0.7193376371598963,0.01210746507705836,0.061695106,train
1990-09-20,0.029139088494226043,0.004822307647246151,0.05018186,train
1990-09-21,0.016887934383379974,0.6207233946965518,0.033577852,train
1990-09-22,0.0,0.06403331394886466,0.018712707,train
1990-09-23,0.005630146162000874,0.0,0.008424245,train
1990-09-24,0.0,0.00728317458220647,0.0014501438,train
1990-09-25,0.0006441904887000556,0.04447788495530514,0.0,train
1990-09-26,0.0,0.06663283917233948,0.0,train
1990-09-27,1.4855727598729558,0.6301513120522136,0.13313895,train
1990-09-28,0.0,0.04901444875448513,0.11138785,train
1990-09-29,0.9345154626055064,0.0607687527599715,0.17989331,train
1990-09-30,0.04008290559916231,0.14651335691824566,0.1397634,train
1990-10-01,0.10187208739876905,0.2948356456911228,0.10057805,train
1990-10-02,0.009413890034933772,0.26846060559337853,0.0613785,train
1990-10-03,0.017615314176439193,0.04623080106139155,0.034132726,train
1990-10-04,2.9535592568310856,0.0,0.39507166,train
1990-10-05,7.010245617318752e-05,0.014776673539181112,0.35170963,train
1990-10-06,0.0,3.3510269346555703,0.25557566,train
1990-10-07,0.25650639556495075,0.09867169712948047,0.1900376,train
1990-10-08,0.048883039176985124,0.14234425887518237,0.118947044,train
1990-10-09,5.303857527666316e-05,0.5587992737130372,0.06476953,train
1990-10-10,0.006418280778217777,0.16411723007344764,0.031335615,train
1990-10-11,0.010312180871906211,0.7051911806418079,0.01251813,train
1990-10-12,0.9899981061527297,7.470048992177625,0.08761808,train
1990-10-13,0.004957062596794067,3.6663105785193597,0.06906643,train
1990-10-14,0.010191147265581678,0.2672431316296751,0.045723505,train
1990-10-15,0.002006503702466184,0.0036781284555263446,0.02617862,train
1990-10-16,0.007152730851651307,0.2530416990387004,0.012792103,train
1990-10-17,0.3332013349442264,0.09800616541841813,0.028327622,train
1990-10-18,0.017904901976572025,0.02839613759098158,0.02081304,train
1990-10-19,0.003112054010290715,0.0012809254919977666,0.011575006,train
1990-10-20,0.952725225883046,1.2229335640509407,0.0869943,train
1990-10-21,0.16244620863730244,0.22906697796211684,0.08462498,train
1990-10-22,3.5362199489740177e-06,1.5706890368632567,0.058751903,train
1990-10-23,0.0,1.9767446758784477,0.035273843,train
1990-10-24,0.0,0.1607186134856934,0.018119626,train
1990-10-25,0.0,0.022657396003930897,0.0068674907,train
1990-10-26,1.0388092299534517,0.0,0.09040626,train
1990-10-27,0.02296835890395301,0.0,0.0747338,train
1990-10-28,0.0,0.0,0.04983785,train
1990-10-29,0.0,0.0074326677406684385,0.028878577,train
1990-10-30,0.0,0.1617447419131067,0.013982408,train
1990-10-31,0.0349846636049825,0.3673101933471539,0.00674019,train
1990-11-01,0.3803006414779125,0.44475392163187527,0.028685294,train
1990-11-02,0.004870836597296283,0.0,0.021333806,train
1990-11-03,0.0,0.1766027833334328,0.011993773,train
1990-11-04,0.028141700222052233,0.0,0.006542854,train
1990-11-05,1.5563853335520725,5.282896651403886e-05,0.15406841,train
1990-11-06,2.8819358535620125,0.0,0.59469265,train
1990-11-07,0.2638455150363332,0.0,0.6248595,train
1990-11-08,0.9762333524552188,0.011294068893263984,0.7113431,train
1990-11-09,0.5050473724182074,0.6832449221138117,0.6827442,train
1990-11-10,0.0,1.8423474230765837,0.5092991,train
1990-11-11,0.01903574219572171,1.4606006170515824,0.3199883,train
1990-11-12,0.03709990715064145,0.04040658431421621,0.17388639,train
1990-11-13,0.040290255770006986,0.015099879183589163,0.08418512,train
1990-11-14,0.0005635391644905337,0.0015258083185535362,0.0335399,train
1990-11-15,0.002323998756567323,0.0,0.008453034,train
1990-11-16,0.22257620400009395,0.012606153476910615,0.012284674,train
1990-11-17,0.08672751471407211,0.03294877674911511,0.011540435,train
1990-11-18,0.037766362327997335,0.6324750078006213,0.007953249,train
1990-11-19,0.03227063126051264,0.4447245329446947,0.004823439,train
1990-11-20,2.185628190834365,0.02617887882375268,0.2417318,train
1990-11-21,1.476932659683537,0.003677561985483374,0.44436392,train
1990-11-22,1.3791744787074924,0.02192118969790286,0.64921975,train
1990-11-23,0.07327412612786,1.0948687064227094,0.58350706,train
1990-11-24,0.001236112947149734,0.14795191940226574,0.42965326,train
1990-11-25,0.01012130543691694,0.001088588329449437,0.26841515,train
1990-11-26,0.49517588431934756,0.33700435216067276,0.20314205,train
1990-11-27,0.6548155347423641,0.0,0.19181338,train
1990-11-28,0.056302129992573134,0.09538759063206627,0.12721574,train
1990-11-29,0.001590115153176764,0.603403140958042,0.07247766,train
1990-11-30,0.5868521335622935,0.001853333685078645,0.088871635,train
1990-12-01,0.9903878112230995,0.0,0.16451967,train
1990-12-02,0.0006610731045816382,0.0,0.12384875,train
1990-12-03,0.07352142802579535,0.37990706991544804,0.08621856,train
1990-12-04,0.20174493397796023,0.0015247459678963465,0.068200864,train
1990-12-05,0.0009696396082222992,0.0,0.040946685,train
1990-12-06,0.004918402534776341,0.0,0.021370254,train
1990-12-07,0.00019050156746031275,0.005091126363809208,0.008553274,train
1990-12-08,0.07325062646162657,0.0,0.0057376996,train
1990-12-09,2.298631040305077,0.019108153317628763,0.25948042,train
1990-12-10,0.01622885546390315,0.02534508755888771,0.22573957,train
1990-12-11,0.0,4.166380042324174,0.1600729,train
1990-12-12,0.9032339935867391,0.4893280458928535,0.20340273,train
1990-12-13,1.1393988168926434,0.0,0.29815695,train
1990-12-14,0.9042951959172371,0.0,0.36529276,train
1990-12-15,0.006523213516215861,0.0,0.2782655,train
1990-12-16,0.0024824913248589764,0.0,0.17939562,train
1990-12-17,1.720505243864289,0.0011207389123862827,0.33056667,train
1990-12-18,0.00010127302029134994,0.0,0.25350693,train
1990-12-19,0.06638290575988712,0.039408853217665664,0.17153904,train
1990-12-20,0.0015472060934409596,1.4995138967122956,0.09999892,train
1990-12-21,0.06046774944797438,0.03366324245587899,0.056760035,train
1990-12-22,0.0236187020104536,0.016027147993341172,0.028829865,train
1990-12-23,0.4495871520146867,0.5183152873478577,0.046472453,train
1990-12-24,0.9718886527479412,0.14028385832176565,0.12591211,train
1990-12-25,0.8162265562904938,0.01078624503359317,0.19260588,train
1990-12-26,0.021853120973111016,0.0,0.14951414,train
1990-12-27,0.692342481347823,0.05530137934210281,0.17470145,train
1990-12-28,0.47292304200034635,0.011464452878440539,0.17678499,train
1990-12-29,0.6631273643946344,0.0,0.19995284,train
1990-12-30,0.0735827946689923,0.0,0.14916934,train
1990-12-31,0.001748573708971198,0.04068128071422728,0.09347643,train
1991-01-01,0.039040908722153565,0.26377483180327294,0.05523006,train
1991-01-02,0.023663049987780092,0.0021048732432330177,0.02969689,train
1991-01-03,0.0007658472525629266,0.017756482236325866,0.012741901,train
1991-01-04,0.0,0.03961946089494044,0.0027184114,train
1991-01-05,0.0030269498833202534,0.17116132865317712,0.0,train
1991-01-06,0.0009204873656636039,7.734604574241022,0.0,train
1991-01-07,0.0007483981666383729,0.09754840876447524,0.0,train
1991-01-08,0.09666768889154238,0.027783151543926684,0.0,train
1991-01-09,0.5937319893021777,0.0,0.043754973,train
1991-01-10,0.8560820678302717,0.08867597460536134,0.11852007,train
1991-01-11,0.9661508771428056,0.10290842470421671,0.20800653,train
1991-01-12,0.0,0.20903707949127848,0.16303605,train
1991-01-13,0.0,0.0,0.10798363,train
1991-01-14,0.8460760627343742,0.0,0.15066837,train
1991-01-15,0.11138155120118633,0.016304252127232768,0.11810352,train
1991-01-16,4.289783098224327,0.05352346499535193,0.7709227,train
1991-01-17,0.0035610408387601387,0.00818693225325575,0.78255945,train
1991-01-18,0.0025654540142069017,0.17440634453354925,0.6566493,train
1991-01-19,0.9351481979010955,0.03954906946751112,0.64629304,train
1991-01-20,0.40306649969127906,0.12090787777886182,0.54096484,train
1991-01-21,3.0383907412434805,0.036770024934011415,0.9818717,train
1991-01-22,0.27730295988277914,0.19501608697721767,0.9830982,train
1991-01-23,0.00047828765003212306,0.5308000615596923,0.8051597,train
1991-01-24,0.4214873863673309,1.0126769567540135,0.6346555,train
1991-01-25,0.7829212590608553,0.6667225556701857,0.53445315,train
1991-01-26,0.016126086838525747,9.878875829208216e-05,0.3322722,train
1991-01-27,0.0,0.3535298345269606,0.16959321,train
1991-01-28,0.7497875865976906,0.0,0.15054207,train
1991-01-29,0.013587690305737579,0.6227999414682912,0.086730786,train
1991-01-30,0.0,0.09670930628620523,0.043291055,train
1991-01-31,0.0002723425192511422,0.00010098404903521432,0.017968498,train
1991-02-01,7.988077918323599e-05,0.0,0.004200317,train
1991-02-02,0.03125026444215208,0.0,0.0,train
1991-02-03,0.8125588264811411,0.0,0.061508887,train
1991-02-04,0.0,0.0,0.04969036,train
1991-02-05,0.09525791177778786,0.00028000774838633807,0.039840944,train
1991-02-06,0.000629653385424323,0.0,0.024379663,train
1991-02-07,0.0,0.00016641828996507495,0.01214195,train
1991-02-08,0.0,0.0,0.0038120076,train
1991-02-09,0.002587401522829141,0.0,0.0,train
1991-02-10,0.053726229147821554,0.0003118750288165847,0.0,train
1991-02-11,5.281846583037359,0.03648265240021532,0.7838945,train
1991-02-12,0.6221423609882751,0.06870726151270502,0.96937746,train
1991-02-13,0.0003673836942186743,0.0,0.9150682,train
1991-02-14,0.0,0.0023506058423383575,0.7328817,train
1991-02-15,0.12829264526079778,0.08831707743410953,0.51659524,train
1991-02-16,0.005669905286577549,2.1401361086847484,0.29708,train
1991-02-17,0.1804132249921293,1.3044636768444164,0.16154605,train
1991-02-18,0.5723152100669033,0.018474488886996668,0.12825122,train
1991-02-19,0.015167290603375226,0.0,0.07113754,train
1991-02-20,8.449136213960821e-06,0.004385016933743072,0.03383697,train
1991-02-21,0.0,0.0,0.012612753,train
1991-02-22,0.00011724917612799713,0.0,0.0013222173,train
1991-02-23,0.0,0.4608796459403711,0.0,train
1991-02-24,0.4658374789472213,0.5440359846313927,0.027093522,train
1991-02-25,0.5908654582822297,0.016055970210478717,0.0723534,train
1991-02-26,0.05853499671685927,0.0483921149394445,0.06123998,train
1991-02-27,0.021694481152301638,0.26182943695087,0.042211704,train
1991-02-28,2.166407114541296e-05,0.2990767638473454,0.024464138,train
1991-03-01,0.5727053570297965,0.06314074517466843,0.057978965,train
1991-03-02,4.735756046922309,0.09151896627782916,0.790242,train
1991-03-03,0.03655885915484776,0.0,0.83445364,train
1991-03-04,0.11212863489278337,0.011289961479314093,0.7507821,train
1991-03-05,0.012485459860588044,0.0032064918683432884,0.56304425,train
1991-03-06,0.00024040154507692086,0.17531081052835015,0.35239533,train
1991-03-07,6.478570898883697e-06,0.0,0.18503565,train
1991-03-08,0.0,0.06758305251578102,0.08246428,train
1991-03-09,0.0,0.047302535118707086,0.029252358,train
1991-03-10,8.098213623604621e-06,0.16611120489464648,0.004327111,train
1991-03-11,3.5484922801834298,0.05174455915731307,0.45854852,train
1991-03-12,0.1669988704704341,0.32698448130340896,0.4521201,train
1991-03-13,0.5773614785358681,0.0014928078280968932,0.44691053,train
1991-03-14,0.019921773147089376,0.0,0.3267422,train
1991-03-15,0.004361446408140435,0.0010668477301852808,0.20249042,train
1991-03-16,0.03192592000000574,0.6332697791728431,0.11292938,train
1991-03-17,0.4242773904832679,0.0006027176471503975,0.093739755,train
1991-03-18,0.09624206594925797,0.0513745439485774,0.06242145,train
1991-03-19,0.0,0.3141896731916251,0.0339636,train
1991-03-20,0.00010475147298314224,0.6162753512557594,0.015411742,train
1991-03-21,0.0027164797595971377,0.053982708751256554,0.0045055524,train
1991-03-22,0.18105099103299152,0.4348947329648967,0.010678567,train
1991-03-23,0.0010755128187625378,6.550284454166232,0.005821876,train
1991-03-24,0.11059402840500869,0.6361492412853351,0.00854858,train
1991-03-25,0.001972511855691785,0.05446093134563924,0.004280187,train
1991-03-26,0.19279188250713403,0.0,0.013493843,train
