date,input,target,pred,set
1995-09-05,0.5775058565773739,0.3291548970370952,0.034728557,train
1995-09-06,0.2473871037049937,2.260982596926361,0.03196699,train
1995-09-07,0.21623821909068794,1.5454967012158822,0.026729241,train
1995-09-08,3.8261751335058105e-05,0.2005413472550832,0.007839605,train
1995-09-09,0.22524145303246973,0.4246736396522987,0.00895267,train
1995-09-10,1.012208190220437,0.0,0.07399596,train
1995-09-11,0.010651697299181128,0.0012680517497202426,0.04528819,train
1995-09-12,0.0,0.00033664066169658747,0.020522527,train
1995-09-13,0.6963375781276295,0.0057283445625260455,0.053623896,train
1995-09-14,0.371229735849859,0.0,0.056441735,train
1995-09-15,0.1385777172260393,1.0572926735716721,0.03896286,train
1995-09-16,0.7230388485956858,0.03667112625998573,0.07153056,train
1995-09-17,0.1893579838036855,0.0,0.05452515,train
1995-09-18,0.5574906420146182,0.0,0.06958039,train
1995-09-19,0.48308788576947714,0.8481841356165376,0.07625264,train
1995-09-20,8.349005799095396e-05,0.027363637923690686,0.041485503,train
1995-09-21,0.0027166738285909816,0.6668377297898362,0.015676051,train
1995-09-22,0.050420357157050386,0.0,0.0011605471,train
1995-09-23,0.05555345584093287,0.0,0.0,train
1995-09-24,0.178453587775433,3.512132120759609,0.0,train
1995-09-25,1.639760951105159,4.014120099387306,0.123168066,train
1995-09-26,0.2378601286826418,1.1427736631679053,0.10565221,train
1995-09-27,0.0,0.15832948330748528,0.06423531,train
1995-09-28,0.0,0.006420230533710483,0.03187687,train
1995-09-29,0.0,0.2986317472149754,0.00909435,train
1995-09-30,0.11219879581687743,0.01117849308198302,0.00091999024,train
1995-10-01,0.9644686140479282,0.020697648111177667,0.059998438,train
1995-10-02,0.000190560397328234,0.5196997921320874,0.03352908,train
1995-10-03,0.0033564156205329316,1.6138809083891306,0.012294725,train
1995-10-04,0.30858207882950656,1.4214809836348943,0.017575927,train
1995-10-05,1.9722336325658802,0.05371910752202674,0.18474904,train
1995-10-06,0.03771995272031517,0.014335959477240286,0.13502005,train
1995-10-07,0.3701167647269843,0.5886608469801458,0.11681239,train
1995-10-08,0.7626671325030785,1.6059182290398866,0.13804334,train
1995-10-09,0.007489239675681338,0.008093303050526456,0.084580965,train
1995-10-10,4.938317695783719e-06,0.0,0.042717554,train
1995-10-11,0.980119595359613,0.0,0.09043813,train
1995-10-12,0.34720076824024615,1.2662787703951648,0.078708395,train
1995-10-13,0.05878172972895291,1.148624741262463,0.044956755,train
1995-10-14,0.6793852940364912,1.5828437387319108,0.068077005,train
1995-10-15,0.0,0.31460191353485956,0.03438647,train
1995-10-16,0.16907920769813606,0.0,0.02111902,train
1995-10-17,1.367410328229516,0.0,0.11498873,train
1995-10-18,0.5013479405366932,0.0,0.11901926,train
1995-10-19,4.150340416536185e-05,0.009665948193561185,0.072093815,train
1995-10-20,0.0,0.43426701926732036,0.03557376,train
1995-10-21,0.0,4.090416333622323,0.010154434,train
1995-10-22,0.0012331176076475613,3.7994101385035153,0.0,train
1995-10-23,1.655963430741536,9.012516545823816,0.11783163,train
1995-10-24,0.004439790440071446,9.978023134471764,0.07745685,train
1995-10-25,0.34152349646480384,0.1545682847388404,0.069028005,train
1995-10-26,3.060940106804648e-05,0.06562221555419957,0.035654254,train
1995-10-27,0.0,0.1160405700934686,0.011468321,train
1995-10-28,0.0003940875916287241,0.8495814472749919,0.0,train
1995-10-29,0.0,0.4152103965902276,0.0,train
1995-10-30,0.0001491193719127136,0.33439221000469727,0.0,train
1995-10-31,0.12270587800970731,0.19575074540934076,0.0,train
1995-11-01,0.11872161210337408,0.011646536436731096,0.0,train
1995-11-02,0.0,0.41760253179154433,0.0,train
1995-11-03,0.0,0.43969807599065397,0.0,train
1995-11-04,0.0344767012488957,0.5761666698464541,0.0,train
1995-11-05,0.015688276563699515,4.976077741888542,0.0,train
1995-11-06,0.9264867208897108,5.812955293744619,0.044091444,train
1995-11-07,0.03623834453574701,0.9145686627504928,0.028797433,train
1995-11-08,0.0,2.4325713941848384,0.011771359,train
1995-11-09,0.054799209499360034,0.11079565917135463,0.002464272,train
1995-11-10,0.00022198016519109608,0.545377499904802,0.0,train
1995-11-11,2.5171094170296398,0.08385535463346315,0.22424255,train
1995-11-12,0.4727759928113856,0.2531590673509505,0.22441496,train
1995-11-13,0.3004711606512384,0.056148549857024735,0.18785636,train
1995-11-14,0.0004428382554892104,0.07791514863009529,0.12021686,train
1995-11-15,0.05670506261633965,1.2353735878604741,0.071245,train
1995-11-16,0.9267713224506542,0.024396505802793483,0.10734674,train
1995-11-17,0.09178198166441316,0.0,0.06746745,train
1995-11-18,0.12230999795727585,0.029346369136829108,0.039168406,train
1995-11-19,0.0052691263156722104,2.167104394082119,0.01182849,train
1995-11-20,0.0005485215958977235,0.826969935018756,0.0,train
1995-11-21,2.207697970763855,0.010876626902463687,0.17884722,train
1995-11-22,0.007063498395877847,0.039819728746281154,0.12556568,train
1995-11-23,0.5164767393082988,1.9532604841664398,0.12230857,train
1995-11-24,3.2858031783235746,0.02006781080228346,0.49685982,train
1995-11-25,0.00011121611273820282,0.15994878682714622,0.4052011,train
1995-11-26,0.01615670570131119,0.0,0.28912008,train
1995-11-27,0.033430216590799894,0.0,0.18547079,train
1995-11-28,0.029545384453875445,0.03600018302580537,0.10524991,train
1995-11-29,0.8763765717704137,0.19468013874016044,0.117980614,train
1995-11-30,0.0,0.7109964788905856,0.059140462,train
1995-12-01,0.0,0.14144845876939502,0.01897315,train
1995-12-02,1.336687496603112e-05,0.017366503867325304,0.0,train
1995-12-03,0.001065373908933219,0.0,0.0,train
1995-12-04,0.4339683325475325,0.0,0.0,train
1995-12-05,0.07725416427471773,1.5188036170304875,0.0,train
1995-12-06,0.0,11.293024978012276,0.0,train
1995-12-07,3.627214460986945,8.13715861996657,0.36963606,train
1995-12-08,0.07954149667851437,0.0,0.31157455,train
1995-12-09,0.023065661301409898,0.0,0.22416615,train
1995-12-10,0.3921609088362245,0.3258733333172575,0.18170105,train
1995-12-11,0.0029637618118953553,0.6087361582701446,0.10906738,train
1995-12-12,0.2103918010229151,0.9618211737625726,0.0711224,train
1995-12-13,0.8174408445027898,0.20715405503312226,0.09446433,train
1995-12-14,0.014780110842543867,0.0,0.049852826,train
1995-12-15,4.6659527495589455,0.017482808489451617,0.6156537,train
1995-12-16,0.5709393237406498,0.48977482203201506,0.6428199,train
1995-12-17,3.1763830704664846,0.007879201172919506,1.1683002,train
1995-12-18,0.0032172085290116943,0.03258526839088985,1.1156434,train
1995-12-19,0.0,2.3078909675316335,0.9378353,train
1995-12-20,0.029502556243880113,5.0250883617629505,0.6971848,train
1995-12-21,0.06539335052014576,3.9516692798116355,0.45955983,train
1995-12-22,0.5400329138669258,0.42404019829974177,0.31552908,train
1995-12-23,1.4150540553685704,0.13256479059592916,0.30110714,train
1995-12-24,1.183336681873912,0.3704087576128308,0.27790323,train
1995-12-25,0.5994070375032273,0.0,0.20045307,train
1995-12-26,0.23744833629381848,0.0,0.10941481,train
1995-12-27,0.0,0.0,0.03217236,train
1995-12-28,0.0,0.0,0.0,train
1995-12-29,0.002639963375322382,0.0,0.0,train
1995-12-30,0.010657853487707149,0.0,0.0,train
1995-12-31,1.9356375293768497,0.006645436757044422,0.10065645,train
1996-01-01,1.9447634495096477,3.110318967375778,0.28558588,train
1996-01-02,0.255095159680822,0.4039487175466591,0.2423389,train
1996-01-03,0.0,1.508176353450489,0.16063447,train
1996-01-04,0.0011033083574826504,0.8085782165331246,0.09329569,train
1996-01-05,0.1494854328805594,0.5610558331843861,0.05547612,train
1996-01-06,0.27550600478100984,0.12660354457441164,0.03876213,train
1996-01-07,0.18635909291612418,0.16610416610027978,0.022454463,train
1996-01-08,2.9229048298033504,1.1266693665698724,0.3045226,train
1996-01-09,0.04122297826763699,1.028467142861384,0.2329508,train
1996-01-10,0.0,0.5755258254729786,0.15241472,train
1996-01-11,0.07542732795389148,0.4827398524459866,0.0936698,train
1996-01-12,0.033286661180591794,0.10297694812023454,0.047774836,train
1996-01-13,0.4541365783352899,0.034536828979862697,0.04639866,train
1996-01-14,0.5674800145579043,0.0,0.058084704,train
1996-01-15,0.5107572003603077,0.0,0.06527783,train
1996-01-16,0.5990243581680801,0.007013053109313333,0.07985981,train
1996-01-17,0.5583104708860503,0.0,0.088995695,train
1996-01-18,1.6655803789418886,0.0011624619774364916,0.21892282,train
1996-01-19,1.1032217585123236,0.1296382776232881,0.2854288,train
1996-01-20,0.4325949325575331,1.4244798704381325,0.25170624,train
1996-01-21,1.5731960912753864,1.9199217677334541,0.36221948,train
1996-01-22,0.12373715153539384,0.0002289077337932829,0.2704892,train
1996-01-23,0.0777557586712816,0.0003106328073355972,0.17739564,train
1996-01-24,0.0005880767780367863,0.033265855082754044,0.09771803,train
1996-01-25,0.041290228500799414,1.9600706359111126,0.04520581,train
1996-01-26,0.09457686192236268,0.002149687751438098,0.014633641,train
1996-01-27,0.27681157809136386,0.0,0.0077401176,train
1996-01-28,0.0,0.0,0.0,train
1996-01-29,0.0,0.0,0.0,train
1996-01-30,0.0,0.09475458009456732,0.0,train
1996-01-31,0.14230462456216716,0.0,0.0,train
1996-02-01,1.4753223336419488,0.0,0.0904475,train
1996-02-02,0.6667025164235133,0.0012692206086756055,0.12186957,train
1996-02-03,1.5472380017898946,0.0,0.24969181,train
1996-02-04,1.1492424728239141,0.0,0.32881305,train
1996-02-05,0.46220646076436545,0.0,0.2981682,train
1996-02-06,0.1431211182126443,0.016069522115855665,0.21707508,train
1996-02-07,0.2246974357021335,0.4921524435918843,0.15273818,train
1996-02-08,0.00042089430241997594,0.14814620344990023,0.083447725,train
1996-02-09,0.256777037812173,2.4371667921294105,0.0532716,train
1996-02-10,0.7286301366483519,0.47459053996154,0.07077744,train
1996-02-11,0.11253169598139602,1.5362070383499584,0.03938172,train
1996-02-12,0.019095936512878258,0.8198383370362022,0.011095986,train
1996-02-13,1.2087243214051242,0.3952332722372449,0.08519536,train
1996-02-14,0.006289739387271263,0.007291930863005671,0.048145667,train
1996-02-15,0.0,0.0,0.019006424,train
1996-02-16,0.05796698156956507,0.0,0.0029373094,train
1996-02-17,4.374403701513133,0.0,0.5096938,train
1996-02-18,0.0,2.3085521321541718e-05,0.43431285,train
1996-02-19,0.0,0.0,0.32071182,train
1996-02-20,0.6486405028623304,0.0,0.28688714,train
1996-02-21,0.49672226532076597,0.035511781363530906,0.23606089,train
1996-02-22,0.03836739346093547,0.0,0.14509909,train
1996-02-23,2.685754497961743,0.0,0.38200754,train
1996-02-24,0.11993916008645183,0.006901131708269631,0.2857622,train
1996-02-25,0.0,0.0014826405900082468,0.17879453,train
1996-02-26,0.0,0.017451540769791492,0.09644297,train
1996-02-27,0.0,0.19274260464430298,0.04006482,train
1996-02-28,0.005516962287021559,1.4167680154850482,0.0047259256,train
1996-02-29,0.37746891688908174,3.7098880015640887,0.006451674,train
1996-03-01,0.6510803054536823,0.4059481053712135,0.03246603,train
1996-03-02,1.0309519788257986,0.39961914571628154,0.09298149,train
1996-03-03,1.0146812360441781,0.007996577372855595,0.15102151,train
1996-03-04,1.0750511612330274,0.026404562974018584,0.21267827,train
1996-03-05,0.19624859541005477,0.019206922603976422,0.16295353,train
1996-03-06,0.00036290174407776755,0.028972518808247916,0.09825173,train
1996-03-07,0.0,0.7014318345293712,0.04957088,train
1996-03-08,0.713399270461667,0.09961365951250553,0.06943752,train
1996-03-09,1.3491650793184862,0.12644175062026553,0.15635568,train
1996-03-10,5.545310959665662,0.11492661706223695,0.9776299,train
1996-03-11,0.5762072188186168,0.0002289077337932829,1.1099845,train
1996-03-12,0.04542532808075975,0.0,1.0296991,train
1996-03-13,0.04989613301247114,0.0031155812925512073,0.84887534,train
1996-03-14,9.678415774883669e-05,0.3005779504718525,0.61029786,train
1996-03-15,0.0,0.0001344224928875624,0.3848672,train
1996-03-16,0.0,0.030331744155601047,0.21121645,train
1996-03-17,0.04772071792539529,0.5307684095018497,0.09721155,train
1996-03-18,0.0,0.0012576291146165208,0.023229353,train
1996-03-19,0.0,0.0,0.0,train
1996-03-20,0.0646843792692912,0.2866900657233693,0.0,train
1996-03-21,1.907523241172254,0.29991781936866024,0.09201436,train
1996-03-22,0.0,0.2892313319926144,0.04607501,train
1996-03-23,0.0,0.0001294546566762287,0.0125330165,train
1996-03-24,0.0,0.0,0.0,train
1996-03-25,0.00010820819456876342,0.06409038393606113,0.0,train
1996-03-26,0.5919938848646182,0.0003712202102805864,0.011233844,train
1996-03-27,0.10733688002233183,0.4354814969534788,0.0049621984,train
1996-03-28,0.8026680743024148,0.0027133853916982966,0.052388147,train
1996-03-29,0.2670571525102411,0.0,0.049027845,train
1996-03-30,0.30978474279730966,0.06574056567949776,0.047472205,train
1996-03-31,0.73447027395575,1.3743354260019958,0.08178072,train
1996-04-01,0.499363101441633,0.03379097926358102,0.09012771,train
1996-04-02,1.3012287243670244,0.0,0.17930296,train
1996-04-03,1.2605280220219406,0.0,0.26708886,train
1996-04-04,0.7220381532816924,0.0,0.27673233,train
1996-04-05,0.19736148874514325,0.0024902246715362425,0.20970285,train
1996-04-06,0.17049649577992496,0.010365432119257565,0.14465214,train
1996-04-07,0.43364327186953044,1.558636106129783,0.115929715,train
1996-04-08,0.019642572079848486,2.1589015067915063,0.060938563,train
1996-04-09,1.5521614169052995,0.3543088442358805,0.15821218,train
1996-04-10,0.006571925256866651,0.2280671688144555,0.096594565,train
1996-04-11,0.0,0.18067292975536595,0.048076306,train
1996-04-12,0.0,0.8545170888110167,0.014871776,train
1996-04-13,0.0,0.13810659967570008,0.0,train
1996-04-14,0.009851926537541689,0.20948414175779984,0.0,train
1996-04-15,0.9270347904253232,0.2369028148187465,0.038730584,train
1996-04-16,1.6085208930788715,0.034233404445503574,0.16947637,train
1996-04-17,0.23737938735362912,0.37010796301112125,0.1415795,train
1996-04-18,0.15834854020121292,2.8143290108993235,0.10245709,train
1996-04-19,0.07724838217303971,4.087983872415744,0.062998354,train
1996-04-20,0.11323276555263524,0.6887446930030189,0.036343977,train
1996-04-21,0.6977538063276243,0.03739515678069786,0.0622082,train
1996-04-22,0.07241445717162613,0.0,0.035895117,train
1996-04-23,0.8023640380478748,0.0001418255138062493,0.07319808,train
1996-04-24,0.18668569672558066,0.0,0.05408854,train
1996-04-25,1.605253967757981,0.0,0.17493924,train
1996-04-26,2.9310925679690016,0.0,0.5280559,train
1996-04-27,0.8505158272944663,0.044235895833964714,0.5908491,train
1996-04-28,0.0,0.5328567304872718,0.4653245,train
1996-04-29,0.0,0.0002289077337932829,0.3212712,train
1996-04-30,3.9913674299610115e-05,0.0008266981456074675,0.19621292,train
1996-05-01,0.04986379371500123,0.0,0.107525446,train
1996-05-02,0.03377553810953172,0.005818641330291368,0.046423823,train
1996-05-03,0.07485009858054066,0.010233347344280727,0.010389827,train
1996-05-04,7.648822897228918e-06,0.013418769815925281,0.0,train
1996-05-05,0.0,0.18882935286034136,0.0,train
1996-05-06,2.22781249433852e-06,2.2436729802510786,0.0,train
1996-05-07,0.232606353851566,0.7255112788005745,0.0,train
1996-05-08,0.07062753489640156,0.042412328642322854,0.0,train
1996-05-09,1.5875883485026137,0.051770274146849045,0.10122697,train
1996-05-10,0.1345376875021134,0.007405410804540203,0.07950795,train
1996-05-11,0.008293124835695739,0.0,0.046490498,train
1996-05-12,0.2731021262230823,0.9357375687641968,0.040166546,train
1996-05-13,0.16638851443320302,6.4594614317498475,0.028116882,train
1996-05-14,0.9837333227662889,0.34658929404713856,0.085928485,train
1996-05-15,0.3106535716619507,0.0,0.077210754,train
1996-05-16,3.550316251394343e-05,0.0,0.042547297,train
1996-05-17,0.017466658334075992,0.0,0.017767161,train
1996-05-18,0.5469768581905032,0.0,0.03768383,train
1996-05-19,0.0,0.0005246372181459203,0.015365459,train
1996-05-20,0.0,0.005851175561354523,0.0,train
1996-05-21,0.0,0.10468499005282102,0.0,train
1996-05-22,0.5430397064341024,0.0,0.01690694,train
1996-05-23,0.22683384086417827,0.0,0.018839583,train
1996-05-24,0.0010547292351842283,0.0,0.0040298626,train
1996-05-25,0.0,0.0,0.0,train
1996-05-26,0.1328818523131703,0.0,0.0,train
1996-05-27,5.421010402890399e-06,0.004277653588452231,0.0,train
1996-05-28,2.0541359453007126e-05,0.0003712202102805864,0.0,train
1996-05-29,0.37366478484630117,0.0002688449857751248,0.002874583,train
1996-05-30,0.07819177053798607,0.0,0.0,train
1996-05-31,0.0,0.008170060102206396,0.0,train
1996-06-01,0.00229800826692055,0.00541576371881519,0.0,train
1996-06-02,0.0,1.0637738813755142,0.0,train
1996-06-03,1.0361539172870582,0.06317650610366998,0.05457174,train
1996-06-04,0.4528433485913628,0.29919145113003737,0.07033845,train
1996-06-05,0.3155279088107095,0.5885084042689446,0.06736598,train
1996-06-06,0.369249151505361,0.006159762679867194,0.06688224,train
1996-06-07,0.0,0.0003712202102805864,0.03635411,train
1996-06-08,0.0,0.06121871135273382,0.013352834,train
1996-06-09,0.09708213806641278,0.0387964621643503,0.0036147758,train
1996-06-10,0.010512786321070597,0.14530122043155722,0.0,train
1996-06-11,0.0686083770924703,0.026928226081151356,0.0,train
1996-06-12,0.0,0.4829980798630647,0.0,train
1996-06-13,0.0,0.13454528137230246,0.0,train
1996-06-14,0.010849161873080358,0.00722501183130073,0.0,train
1996-06-15,0.0008076568465673151,0.0,0.0,train
1996-06-16,0.09568691869519277,0.0006140573416947209,0.0,train
1996-06-17,0.020833251159036184,0.004446753096720419,0.0,train
1996-06-18,0.0020994214324772968,0.0,0.0,train
1996-06-19,0.03577312586159072,0.013396073790488168,0.0,train
1996-06-20,0.0003977035169580767,0.04501408503336733,0.0,train
1996-06-21,0.4472945924496304,0.008728692625109674,0.0076788217,train
1996-06-22,0.15338694130791022,0.46297907022172496,0.009587407,train
1996-06-23,4.237614971001896e-05,0.17543649343198045,0.0,train
1996-06-24,0.0,1.437430791832903,0.0,train
1996-06-25,0.0,0.11501808268895763,0.0,train
1996-06-26,0.09130767685699871,0.005253677364279179,0.0,train
1996-06-27,0.1591469705623349,0.24345941606737082,0.0,train
1996-06-28,0.4541231282886574,1.2903419475508366,0.01840543,train
1996-06-29,0.0036503994281452128,0.21281294809809043,0.006356649,train
1996-06-30,0.0,0.16032887113203972,0.0,train
1996-07-01,0.0,0.49182320595110646,0.0,train
1996-07-02,0.12502804337575918,0.8496738870127257,0.0,train
1996-07-03,0.00033353917540238586,0.035138418183281804,0.0,train
1996-07-04,0.002440831098120098,0.0,0.0,train
1996-07-05,0.04906051637649571,0.004235086403820822,0.0,train
1996-07-06,0.028233608356584027,0.4162062915252488,0.0,train
1996-07-07,1.0521098699775775,0.8049745257930377,0.05687141,train
1996-07-08,0.00039463322003879586,1.9732342953909414,0.035552412,train
1996-07-09,0.2191690805676669,0.5397192887361082,0.031621553,train
1996-07-10,0.0063320065598201,0.0003194969019484878,0.013356648,train
1996-07-11,0.0012428739411644344,0.0,0.0,train
1996-07-12,0.008424118539503473,0.0,0.0,train
1996-07-13,0.009848591316586624,0.043876461865685425,0.0,train
1996-07-14,0.0,3.202955712424998,0.0,train
1996-07-15,0.1411240135245945,5.938272570303498,0.0,train
1996-07-16,1.2264689732369836,0.9391272547221712,0.07665721,train
1996-07-17,0.030001345453211512,0.34895366810566136,0.052295744,train
1996-07-18,0.0,0.1227993893252509,0.027339675,train
1996-07-19,0.0,0.08392188398363261,0.008588411,train
1996-07-20,0.0018604846437876253,0.10890556262954329,0.0,train
1996-07-21,4.069303737054621e-05,3.9428740580220074,0.0,train
1996-07-22,0.030459893499806632,0.22123227424161648,0.0,train
1996-07-23,0.0019503022462156244,0.011676050867958173,0.0,train
1996-07-24,0.0,0.18223982807042047,0.0,train
1996-07-25,0.0,0.2737143055188443,0.0,train
1996-07-26,0.4893293889319231,0.051697705568309514,0.007654354,train
1996-07-27,8.235220275947056e-05,0.6415240343257278,0.0,train
1996-07-28,0.0,0.7394232229957414,0.0,train
1996-07-29,0.0005510930484693137,5.167041001976169,0.0,train
1996-07-30,0.9726595934951073,0.6548404287314966,0.05241293,train
1996-07-31,0.7731206950281017,0.11025358616437281,0.09777801,train
1996-08-01,0.004166051692850425,0.1482634821830397,0.06327818,train
1996-08-02,1.5950060054067843,0.0,0.18580917,train
1996-08-03,0.5703467738864264,2.3085521321541718e-05,0.19018953,train
1996-08-04,0.007284481243675644,0.007533111987132347,0.12611169,train
1996-08-05,0.0,0.17856434811486505,0.072408654,train
1996-08-06,0.0,0.0006001281297249105,0.033441275,train
1996-08-07,2.22781249433852e-06,0.5016393566047547,0.0072773322,train
1996-08-08,0.0,0.18919414416071645,0.0,train
1996-08-09,0.6266501277502452,0.7360270106610648,0.021640755,train
1996-08-10,0.0048959383900060004,0.037416976161918455,0.0049995407,train
1996-08-11,0.0,0.06171987336802274,0.0,train
1996-08-12,0.0,0.018858495700278536,0.0,train
1996-08-13,0.0,0.1277133091325029,0.0,train
1996-08-14,0.05838876421221716,0.007240110087876944,0.0,train
1996-08-15,3.675890615658558e-06,0.8048356226122709,0.0,train
1996-08-16,0.004958653353883082,0.0002289077337932829,0.0,train
1996-08-17,0.05866473151453668,0.0007360116963066767,0.0,train
1996-08-18,0.013359393971675132,0.3307396208225211,0.0,train
1996-08-19,0.9578726408547423,4.062534098080158,0.046939,train
1996-08-20,0.11017192346958035,0.8053140886021228,0.036679775,train
1996-08-21,0.0,0.09602419038477839,0.017562829,train
1996-08-22,0.0,0.009449313850101296,0.0029088333,train
1996-08-23,0.015292599242205036,0.26744534902303063,0.0,train
1996-08-24,0.11792195050454686,0.16060356059824268,0.0,train
1996-08-25,2.7032286998545763,0.044941808483915595,0.25183994,train
1996-08-26,0.5302490167399664,0.005714512631701821,0.2593649,train
1996-08-27,0.21507916251030013,0.19337633839724977,0.20797792,train
1996-08-28,0.0009557631207482281,0.14641721896596074,0.13427171,train
1996-08-29,0.3278134973457645,1.2448892363128026,0.10295896,train
1996-08-30,0.04566064912977111,0.330069359484615,0.057117604,train
1996-08-31,0.018586206516387167,1.4238035696862053,0.0231262,train
1996-09-01,0.0,5.258209230580944,0.0,train
1996-09-02,0.004538631797007763,1.5963614746622719,0.0,train
1996-09-03,2.0814650038614704,0.275907242165537,0.15533265,train
1996-09-04,0.027409820848000407,0.5882964453613061,0.10915395,train
1996-09-05,0.0,0.11822522707502617,0.064014986,train
1996-09-06,0.0013825485020074,0.8337428783961015,0.030226968,train
1996-09-07,1.1243591706833993,0.3575590427692615,0.09624844,train
1996-09-08,0.0,0.6464601630100848,0.05690579,train
1996-09-09,0.0,0.03089456496599368,0.025927417,train
1996-09-10,0.027092381145239403,1.1043384857270637,0.006182149,train
1996-09-11,1.3148621999833936,0.35428975243975713,0.0950953,train
1996-09-12,1.9033591681482007,0.019292349002327038,0.26878375,train
1996-09-13,0.5170508827900429,0.15361924274273653,0.26219514,train
1996-09-14,0.06892570763241908,0.4783743370888253,0.18709762,train
1996-09-15,0.37415599967880286,0.041763399351654254,0.14918429,train
1996-09-16,0.0,0.0,0.08501202,train
1996-09-17,0.0,0.0,0.038925126,train
1996-09-18,3.572086902929643,0.0,0.40777406,train
1996-09-19,0.003716184688941576,0.03457082428462005,0.31687436,train
1996-09-20,0.0,2.596889105293564,0.21415275,train
1996-09-21,1.7077709340486293,1.3618636526790022,0.32592246,train
1996-09-22,0.6404192570972073,0.00846306218711284,0.3006623,train
1996-09-23,0.15081092394851908,0.0,0.21061079,train
1996-09-24,0.0005122234756253836,0.0,0.121322714,train
1996-09-25,0.5720452971188287,0.2796143797079391,0.103149325,train
1996-09-26,0.6519107168057647,0.034630535043348516,0.10041007,train
1996-09-27,0.5100544008926666,1.5817067001793577,0.08925015,train
1996-09-28,0.04105736992719847,0.004531595065593355,0.04416022,train
1996-09-29,0.008350587545966376,0.09598483774792528,0.011306085,train
1996-09-30,0.05957551565797735,0.4713084892790212,0.0,train
1996-10-01,0.05783037730564138,0.06926477178280742,0.0,train
1996-10-02,0.7875485643950042,0.27984533294490427,0.02919212,train
1996-10-03,0.0027447895648736982,0.024613822228178723,0.010293387,train
1996-10-04,0.01036951142958574,0.9034540690860295,0.0,train
1996-10-05,0.01445361619589962,0.0871012672269071,0.0,train
1996-10-06,0.19694307251282114,2.2882769795856444,0.0,train
1996-10-07,3.21555790189141,0.015178632523640491,0.32553327,train
1996-10-08,0.6026124169048472,0.12590756759688343,0.34529662,train
1996-10-09,1.2939877571282903e-05,0.0,0.2548897,train
1996-10-10,0.0,0.0,0.1665899,train
1996-10-11,0.0,0.012899100433990694,0.09625905,train
1996-10-12,1.02205788820288,1.6877091275723202,0.13184808,train
1996-10-13,0.017943004745990466,0.2571623236879386,0.075606294,train
1996-10-14,0.08558143627772252,2.7858609590661996e-05,0.039185658,train
1996-10-15,0.8603113044051203,0.0,0.07417096,train
1996-10-16,0.032872484289795376,0.0,0.038872547,train
1996-10-17,0.022740538244657996,1.2937416666480301,0.012604006,train
1996-10-18,0.15016525988836302,0.0002289077337932829,0.0035089627,train
1996-10-19,0.37513322350296,0.0,0.013921283,train
1996-10-20,0.5219314542864161,1.4413084897716164,0.03525597,train
1996-10-21,1.3240398168764251,0.1422597664436874,0.13090324,train
1996-10-22,0.2866736662386454,0.0,0.113030195,train
1996-10-23,4.169738906323086,0.0,0.6473777,train
1996-10-24,0.0027489039632486592,0.0,0.57332295,train
1996-10-25,0.510861823818922,0.0,0.52233505,train
1996-10-26,0.00017606606358902638,1.3861903173027024,0.3727602,train
1996-10-27,2.73608817112029,0.3859383495060221,0.635099,train
1996-10-28,0.5127232279923166,0.00035729099831077597,0.56535715,train
1996-10-29,0.01812560108495352,0.0,0.3949131,train
1996-10-30,0.0001810689878471459,0.0,0.24011654,train
1996-10-31,0.0,0.015864284332861602,0.12498404,train
1996-11-01,0.03076470911741743,0.0,0.05063224,train
1996-11-02,1.0382750801273188,0.0,0.07642684,train
1996-11-03,0.642988494666225,0.0,0.07440944,train
1996-11-04,0.15867229166807245,3.9691201379425483,0.037741985,train
1996-11-05,0.008786942310143939,0.7507241573950174,0.00399559,train
1996-11-06,1.172869794059756,0.04554661223511299,0.071582764,train
1996-11-07,0.04449897431274929,0.07230992728113655,0.038006056,train
1996-11-08,0.02876631081291257,0.30997856044215566,0.012179054,train
1996-11-09,0.0012881022478203304,0.18947380146313073,0.0,train
1996-11-10,3.662523740692527e-05,2.229937147975308,0.0,train
1996-11-11,1.4703562462634233e-05,1.5856137178013556,0.0,train
1996-11-12,0.050788479965359686,0.5495485896099573,0.0,train
1996-11-13,0.09381674009663811,0.20925727934152738,0.0,train
1996-11-14,0.0014921436955049304,0.021809652920383008,0.0,train
1996-11-15,0.11558395058988939,0.0014568276692405113,0.0,train
1996-11-16,0.0,0.1995369777213335,0.0,train
1996-11-17,0.0,0.61917708111533,0.0,train
1996-11-18,0.23054837344450427,7.0040385333924915,0.0,train
1996-11-19,0.24931153436471254,1.15660680480822,0.0041505992,train
1996-11-20,1.2664952099906823,1.694994006109224e-05,0.09891998,train
1996-11-21,0.013249580638204198,0.4885576171320614,0.06770362,train
1996-11-22,2.7105052014451995e-06,2.4682611397082033,0.037888907,train
1996-11-23,0.0036270682904961707,0.7613913582269977,0.015579708,train
1996-11-24,0.5348239464715955,0.0,0.036717676,train
1996-11-25,0.6550281174785196,0.0001901395264178452,0.06661373,train
1996-11-26,0.09756766417971016,0.0,0.04477866,train
1996-11-27,0.007114041334890027,0.0035876183724974655,0.020294152,train
1996-11-28,0.0,1.4339697059696934,0.0023738965,train
1996-11-29,0.019084060415773024,0.0,0.0,train
1996-11-30,3.08496593951078,0.020169406849369027,0.29712012,train
1996-12-01,0.023327711087775208,0.0,0.23370972,train
1996-12-02,0.0,0.6687705882642213,0.15834618,train
