date,input,target,pred,set
1990-03-22,1.273302583879573,0.016220140158595606,1.2001589358924423,train
1990-03-23,0.02715614059398009,0.00027342420806388093,0.020899903882646325,train
1990-03-24,5.765633062372692e-06,0.0,-9.859830562094322e-08,train
1990-03-25,0.1301007415970383,0.0,0.09856089539981752,train
1990-03-26,2.592598216705735e-05,0.0038775808657246164,-6.103320116477033e-08,train
1990-03-27,0.0,0.0,-4.20997765293595e-08,train
1990-03-28,0.004320042347421375,1.360776612946473,0.0038330721591008487,train
1990-03-29,0.0,0.3668058067738423,-4.20997765293595e-08,train
1990-03-30,0.0,0.0,-4.20997765293595e-08,train
1990-03-31,0.048894049693107226,0.0038775808657246164,0.03525814738120302,train
1990-04-01,0.003330273416503043,0.07227232057521686,0.0029830507706050304,train
