date,input,target,pred,set
1993-07-25,0.7311112066881734,1.7759162654730853,1.1473986,train
1993-07-26,0.32923254217399095,2.365284452627463,0.37189385,train
1993-07-27,0.2619511888222041,0.04391870034037717,0.33224854,train
1993-07-28,0.004201580884243779,0.0001973605644108998,0.059998676,train
1993-07-29,0.025350966419364164,0.0,0.16448373,train
1993-07-30,0.9981692617805029,0.0005872947791700292,1.1304959,train
1993-07-31,0.047338974928152075,1.6549992932447493,0.0,train
1993-08-01,6.139514206580532e-05,0.22913567770653734,0.11784426,train
1993-08-02,0.9854877519506987,0.04700038135111693,1.0912529,train
1993-08-03,0.0006669344888373618,0.3547177507522481,0.0,train
1993-08-04,1.1403755454630158,5.4840731022492095,1.2366209,train
1993-08-05,0.06496579435915287,0.14230750356140515,0.0,train
1993-08-06,0.0,0.0,0.18109438,train
1993-08-07,0.0,0.0019777214042003993,0.2708189,train
1993-08-08,0.2190371363483939,0.6650343173297477,0.54523844,train
1993-08-09,0.0016684580400298796,0.06947765630299986,0.3311246,train
1993-08-10,0.4856823432322599,0.006116667440318873,0.8475986,train
1993-08-11,0.06478625835089093,0.6973754239090875,0.2685218,train
1993-08-12,1.4071969828458042,0.0,1.726601,train
1993-08-13,0.08239504482066987,0.0,0.0,train
1993-08-14,0.00034462691990160525,0.29335346352167235,0.050594755,train
1993-08-15,0.00011904123373450431,0.4106854427226402,0.1331056,train
1993-08-16,0.000246789861908091,0.12183020565868305,0.23115388,train
1993-08-17,0.04833118651811574,0.3857076508765942,0.3326856,train
1993-08-18,0.29789952342544346,0.06773290439910791,0.5850916,train
1993-08-19,7.675389164968128e-05,0.0,0.27211103,train
1993-08-20,0.5655022872729336,0.0,0.87039083,train
1993-08-21,1.080589729939215,0.005785857520644773,1.2589356,train
1993-08-22,0.38571371783318215,0.11648887151659983,0.03656976,train
1993-08-23,0.0,0.0,0.0,train
1993-08-24,0.02515859765265133,0.0,0.0,train
1993-08-25,0.2905015539057448,0.0008462990671199947,0.30105063,train
1993-08-26,0.08568521253761469,0.0,0.19081046,train
1993-08-27,1.491260673943344,0.0,1.50344,train
1993-08-28,0.49703205356917235,0.14442110987508452,0.109455004,train
1993-08-29,0.01941183272996723,0.035081395750767776,0.0,train
1993-08-30,0.0003099183515424329,0.0,0.064300604,train
1993-08-31,0.8451374442947953,0.002538813327121743,0.9081897,train
1993-09-01,0.007997717382332766,0.05717436326479405,0.0334974,train
1993-09-02,0.0,1.0885486202719865,0.23103774,train
1993-09-03,0.0,1.4282269039344309,0.31223726,train
1993-09-04,0.0,0.41906671843703774,0.38156408,train
1993-09-05,0.0011476814542026512,0.0,0.42447826,train
1993-09-06,0.00046724241268176683,0.0006635516679385298,0.44720006,train
1993-09-07,0.0,0.0,0.45665568,train
1993-09-08,0.0,0.06897812390924866,0.45530623,train
1993-09-09,0.0013601389013009335,2.256691181448072,0.44551367,train
1993-09-10,0.0,2.5921828170419867,0.42490587,train
1993-09-11,0.0,0.004124248996650798,0.40206066,train
1993-09-12,0.06570860926307868,0.2457795605337097,0.44424626,train
1993-09-13,0.7051673992256028,0.47156581849607576,1.0698451,train
1993-09-14,0.25271428191122486,0.23834637183721677,0.18452466,train
1993-09-15,0.16404611890559267,1.3490997412535266,0.15883413,train
1993-09-16,0.037941492068582945,7.561841850702451,0.057130642,train
1993-09-17,0.00011646130058188884,4.017762569504661,0.103483714,train
1993-09-18,0.04010651281010813,0.3833289934866098,0.21506794,train
1993-09-19,0.023745730827323293,0.04156213052674608,0.2669482,train
1993-09-20,3.409165729836177,0.6029361846166471,3.0991952,train
1993-09-21,1.3969814628558994,0.3126554999117564,0.08078882,train
1993-09-22,0.00042883857587978024,0.17027451099294758,0.0,train
1993-09-23,0.09834160795548332,0.039346736582412806,0.0,train
1993-09-24,0.05337249226582867,0.007497352008551401,0.0,train
1993-09-25,0.021663242016096696,0.0,0.0,train
1993-09-26,3.1692937350655444e-06,0.0031065401184578447,0.0,train
1993-09-27,0.0,0.0,0.077676505,train
1993-09-28,0.2415039703982039,0.0,0.3421378,train
1993-09-29,0.0017333200372980984,0.0,0.2771529,train
1993-09-30,0.036336686572111074,0.0,0.36998245,train
1993-10-01,0.31378744614269516,0.37040993548744205,0.66865885,train
1993-10-02,0.8606079502186446,1.569531059840027,1.1978186,train
1993-10-03,0.20473884829473954,0.1169330589180124,0.18262227,train
1993-10-04,3.929075885178455e-05,5.798145399070591,0.13961169,train
1993-10-05,0.11240237793205805,2.685378769293138,0.32218823,train
1993-10-06,0.0,0.04786608065759436,0.24590978,train
1993-10-07,0.4252920097386231,0.0,0.69600976,train
1993-10-08,0.0003157232811684878,0.0,0.16123088,train
1993-10-09,0.17225364657442824,0.0,0.41739297,train
1993-10-10,0.0,0.3517132502072895,0.24996752,train
1993-10-11,0.043925439091197685,0.902299152953862,0.35354015,train
1993-10-12,0.3759635591680817,0.0053278968168425644,0.6998521,train
1993-10-13,0.11919334350712278,0.0,0.33338878,train
1993-10-14,0.5421493963264893,0.0,0.8002736,train
1993-10-15,8.696638048223946e-05,0.0,0.06931422,train
1993-10-16,0.0,0.3993329240393348,0.2220397,train
1993-10-17,0.0,0.48172115615899697,0.27428126,train
1993-10-18,5.38299738940678e-05,0.07733630411584591,0.3244911,train
1993-10-19,0.09484531177498993,1.3513336113800085,0.44427022,train
1993-10-20,1.1243808900564916,0.011525188208605382,1.4831469,train
1993-10-21,0.004150129321239072,1.1508413421781984,0.0,train
1993-10-22,2.7224073118872867e-05,0.04674456844591897,0.14428811,train
1993-10-23,0.6759559583648052,0.42634705769897535,0.8491215,train
1993-10-24,0.9563939816841278,0.13024154724624853,0.9779812,train
1993-10-25,0.0,0.5584929248662588,0.0,train
1993-10-26,0.08627584996128318,1.7246010765375364,0.08014365,train
1993-10-27,0.04460778627163855,0.8178572786784453,0.13766646,train
1993-10-28,0.01841034935517509,0.005259618545019421,0.21830642,train
1993-10-29,0.0,1.4836298087134585,0.2809712,train
1993-10-30,0.0,0.09659576104459935,0.34390944,train
1993-10-31,0.056355872669349834,0.023843010377737048,0.44171682,train
1993-11-01,0.6807289611487624,0.02316165432188242,1.0742754,train
1993-11-02,0.011272002295770044,0.1242180171854709,0.14001966,train
1993-11-03,0.0008538610339849292,2.6055928415382272,0.30398712,train
1993-11-04,0.0,0.7917415978555766,0.3453419,train
1993-11-05,0.0,1.449268401268588,0.37628913,train
1993-11-06,0.012872225761814642,0.14476854850275128,0.39714172,train
1993-11-07,0.0,0.32643437849765383,0.37879446,train
1993-11-08,0.08499073160406338,0.1357568107879241,0.45913133,train
1993-11-09,1.4097632553820296,1.1019320217404605,1.806928,train
1993-11-10,0.24757833705094937,0.044473997577854224,0.0,train
1993-11-11,1.6595295905540832,0.0006475107198749139,1.4996556,train
1993-11-12,0.012845875165256995,0.0,0.0,train
1993-11-13,0.0001954727537891138,0.10265036490999194,0.0,train
1993-11-14,1.9318089455093912,0.2538638713442822,1.4783932,train
1993-11-15,0.6131222901993182,0.0,0.054094493,train
1993-11-16,0.29456545586817706,0.0,0.06977749,train
1993-11-17,0.006765058359499299,0.0,0.0,train
1993-11-18,0.018087920936907517,0.18573859717619934,0.12532705,train
1993-11-19,0.0027784881245946124,0.1506963377212301,0.22826555,train
1993-11-20,0.0,2.225646524731578,0.31730932,train
1993-11-21,0.0,0.0453842918884255,0.38482466,train
1993-11-22,0.19631798970224448,0.35573487171044665,0.6074825,train
1993-11-23,0.35452571460131205,0.052727702656736396,0.7461025,train
1993-11-24,2.084704614938201,0.0,2.4206197,train
1993-11-25,1.9550470411153142,0.0,0.9912716,train
1993-11-26,3.3792020952029125,0.0,1.85031,train
1993-11-27,0.4531713554658457,0.0,0.0,train
1993-11-28,1.1466558257716233,0.0,0.0,train
1993-11-29,0.00023913057531634244,0.0,0.0,train
1993-11-30,0.0,0.0,0.0,train
1993-12-01,0.34653876049264737,0.0,0.0,train
1993-12-02,0.1106416457448664,0.036806579506760466,0.0,train
1993-12-03,0.004897822056340768,0.0,0.0,train
1993-12-04,0.0,0.19538130109727767,0.0,train
1993-12-05,0.33568163539359275,0.1793453730028598,0.0,train
1993-12-06,0.0,0.0,0.0,train
1993-12-07,0.0004074463233641082,0.0,0.0,train
1993-12-08,0.6172866227584506,0.0,0.31042913,train
1993-12-09,0.009394661067687538,0.0,0.13416497,train
1993-12-10,0.0,0.0,0.24482292,train
1993-12-11,0.0,0.0,0.36850086,train
1993-12-12,0.0,0.2575397339454521,0.4691116,train
1993-12-13,0.011539203369723998,1.9424351296161932,0.5456034,train
1993-12-14,0.19102676337463537,0.16579686045451322,0.7558108,train
1993-12-15,0.002283255726141331,1.6977864873738078,0.47197077,train
1993-12-16,0.0,0.3435499111366491,0.4790138,train
1993-12-17,0.7040559850560417,0.0035634928908130988,1.2146324,train
1993-12-18,0.026473654310962998,0.0,0.0070032775,train
1993-12-19,6.589734947658248,0.0,4.3847136,train
1993-12-20,1.2972336528757216,0.0,0.0,train
1993-12-21,5.7726764600137025e-05,0.03221907884648864,0.0,train
1993-12-22,7.225253415384728e-05,1.100445602330286,0.0,train
1993-12-23,0.7704290698842022,1.1275585001463702,0.22175145,train
1993-12-24,0.6117156447936314,1.4434705342055365,0.24852821,train
1993-12-25,0.0,0.007311497100856169,0.00026948005,train
1993-12-26,0.0,0.23426193077053178,0.080892175,train
1993-12-27,0.20939626325467625,4.077482296450492,0.29946294,train
1993-12-28,0.0,4.932227451341766,0.263099,train
1993-12-29,0.21225282228853934,2.22879673547679,0.48680124,train
1993-12-30,0.0003782335984591518,0.6920485348636266,0.35295942,train
1993-12-31,2.1244352141368903e-05,0.0,0.40749553,train
1994-01-01,12.147882652646583,0.0,5.033616,train
1994-01-02,6.182058013356618,0.0,3.3920324,train
1994-01-03,1.295737850915503,0.0854607589935985,0.0,train
1994-01-04,0.6231002384902543,1.4713662398910459,0.0,train
1994-01-05,0.24760705261290783,0.0,0.0,train
1994-01-06,0.0,0.10304290258750869,0.0,train
1994-01-07,0.0,0.21150751132569914,0.0,train
1994-01-08,0.0,0.5424540573319343,0.0,train
1994-01-09,0.14957720392044405,0.33352827493190185,0.0,train
1994-01-10,0.0047465446234911226,0.03814283681937564,0.0,train
1994-01-11,0.0,0.0,0.0,train
1994-01-12,0.0,0.0,0.0,train
1994-01-13,0.4145307599367531,0.0,0.0,train
1994-01-14,0.014469116667477218,0.18249130119989623,0.0,train
1994-01-15,6.698510394003229e-05,0.020999253689910225,0.0,train
1994-01-16,0.3604667160931633,0.022708984577899025,0.0,train
1994-01-17,3.3849762714751632,1.154035392899295,1.3718778,train
1994-01-18,0.0660079389722392,0.0,0.0,train
1994-01-19,6.466031493962361e-05,0.0,0.0,train
1994-01-20,0.22017199848963426,0.0005174208159708826,0.0,train
1994-01-21,0.6262799784095491,0.3808605581684434,0.39641616,train
1994-01-22,0.0008924529475615977,1.102824595537354,0.08528441,train
1994-01-23,0.030026508298877364,0.0,0.3051751,train
1994-01-24,0.30667876863467586,0.0,0.71615964,train
1994-01-25,0.2405686522726795,0.0,0.6857861,train
1994-01-26,9.173217486766175,0.0,4.9992237,train
1994-01-27,6.338786986775631,0.0,3.448887,train
1994-01-28,0.6404763173266214,0.0,0.0,train
1994-01-29,0.6579720019471775,0.0,0.0,train
1994-01-30,0.08979808024831912,1.8513861257692716,0.0,train
1994-01-31,0.03243166738710051,0.32551123462177095,0.0,train
1994-02-01,0.1161018061529323,0.0440408959817701,0.0,train
1994-02-02,0.0658667799098021,0.5659366116081511,0.0,train
1994-02-03,0.0,0.021024280706170132,0.0,train
1994-02-04,0.019944743389035575,0.047604052895434214,0.0,train
1994-02-05,1.3182803907491154,1.6196844245881783,0.0,train
1994-02-06,0.27256691249896153,0.7726978099249063,0.0,train
1994-02-07,0.02078657791368797,2.3439063514885143,0.0,train
1994-02-08,0.0,0.03291706361033594,0.0,train
1994-02-09,0.31904827734273156,0.12938323847665673,0.0,train
1994-02-10,1.4155348928579203,0.001918849051960774,0.42858717,train
1994-02-11,0.292258819237734,4.96658087952943,0.0,train
1994-02-12,0.6217277238170487,2.354416517035465,0.3435748,train
1994-02-13,1.566227985414444,2.918025701126141,1.355208,train
1994-02-14,0.1964792644961095,0.09652975025838484,0.0,train
1994-02-15,0.0004000961229441986,0.00027798451585484446,0.06532259,train
1994-02-16,0.2843386888871464,0.23730237606847154,0.53268635,train
1994-02-17,0.5923809153779513,0.0,0.9640348,train
1994-02-18,0.6560378881039876,0.4320754704901493,0.9028618,train
1994-02-19,0.0043561636663676205,0.15160747189464116,0.04284163,train
1994-02-20,0.8501555841059584,0.04613720163315886,1.1331583,train
1994-02-21,6.154977946222322,0.015793972365847824,4.3407154,train
1994-02-22,3.3692338340663626,0.0,0.82030666,train
1994-02-23,0.8910994164776691,0.0,0.0,train
1994-02-24,0.0,0.0,0.0,train
1994-02-25,0.0,0.056121465302090785,0.0,train
1994-02-26,0.0002564646912630691,1.0416520420942865,0.0,train
1994-02-27,1.9848401165247231,0.9661280123256196,0.0,train
1994-02-28,0.053066376746637646,2.633365428165396,0.0,train
1994-03-01,1.0924474380455234,0.5887051403325224,0.0,train
1994-03-02,0.0,0.0,0.0,train
1994-03-03,0.00022354325242672537,0.00042352744782810293,0.0,train
1994-03-04,0.08757354545260564,0.052883491531198305,0.0,train
1994-03-05,0.3357933802088617,0.06635986231060642,0.0,train
1994-03-06,1.3997030171795892,0.0,0.3674205,train
1994-03-07,1.7631685257276157,0.0076749765165212095,0.98167104,train
1994-03-08,0.00318127174460001,0.052215824743429735,0.0,train
1994-03-09,0.7372782101961414,0.34733973897948656,0.27736273,train
1994-03-10,0.0001332310261392296,1.6143827291869965,0.0,train
1994-03-11,0.011509466590895375,1.4417576120948612,0.16941866,train
1994-03-12,3.910812561120368,4.131767637029459,3.3843305,train
1994-03-13,0.005087046339446257,7.5231052524641635,0.0,train
1994-03-14,2.686692340705158,2.1461713350228164,2.2851098,train
1994-03-15,1.9377045153356156,0.1424135743804962,1.3821142,train
1994-03-16,0.18335351684431053,0.0,0.0,train
1994-03-17,0.0,0.28909710875822364,0.0,train
1994-03-18,0.0,0.1988278054322784,0.0,train
1994-03-19,0.09314730503290611,0.006770896902846785,0.079967745,train
1994-03-20,0.0,0.00027546508740080753,0.14019442,train
1994-03-21,0.005251438565876149,0.007500459356999825,0.22889668,train
1994-03-22,0.0,6.265149492068055e-05,0.2973692,train
1994-03-23,0.1611152112819464,0.0,0.47742322,train
1994-03-24,0.0,0.020891671213746722,0.37093386,train
1994-03-25,0.0,0.0,0.41253108,train
1994-03-26,0.11433220538550402,0.0,0.5487373,train
1994-03-27,0.0,0.0,0.41979653,train
1994-03-28,0.2063018906631156,0.0,0.6395096,train
1994-03-29,0.08440162616576553,0.0,0.42401537,train
1994-03-30,0.010880707525619598,0.0009962092218340375,0.33310652,train
1994-03-31,0.0009268524297489311,0.02524469055657234,0.3227926,train
1994-04-01,0.0,0.07356730413513474,0.3208449,train
1994-04-02,0.0,1.4802754341466828,0.32093593,train
1994-04-03,0.0,0.018571046313162167,0.32372555,train
1994-04-04,0.0001961311025331706,0.0,0.33084282,train
1994-04-05,2.4606527620549405,0.0,2.6919544,train
1994-04-06,0.1001696477782754,0.02423991511792924,0.0,train
1994-04-07,0.000482104159384462,0.33036529801542014,0.0,train
1994-04-08,0.0,0.007838071893565167,0.053455397,train
1994-04-09,0.0,0.0,0.18851276,train
1994-04-10,0.0,0.06764934100775737,0.26953417,train
1994-04-11,0.14675208828206632,1.2370975063435574,0.4350275,train
1994-04-12,0.70014465033297,15.690413954744963,0.9447083,train
1994-04-13,0.0019258230988313198,0.7404877171466141,0.11649935,train
1994-04-14,0.11038377023769522,0.26410621556408603,0.36437944,train
1994-04-15,8.31366571536951e-05,0.07765065339613451,0.30264398,train
1994-04-16,0.0,0.0,0.35977694,train
1994-04-17,0.3775672358837748,0.03540355541932923,0.7545485,train
1994-04-18,0.039236621232306694,1.0989394468636702,0.2882668,train
1994-04-19,0.05929265245006502,0.0,0.36812237,train
1994-04-20,1.5912378455510634,0.015862922752034277,1.942441,train
1994-04-21,0.05036931882260534,0.011154906176049102,0.0,train
1994-04-22,0.8270405741047198,0.0,0.73637164,train
1994-04-23,0.0,0.0,0.0,train
1994-04-24,0.0,0.0,0.11161594,train
1994-04-25,0.0,0.0009241516472644988,0.19782811,train
1994-04-26,0.00027343593908366477,0.0001973605644108998,0.28119305,train
1994-04-27,0.30781342925365296,0.0,0.59639883,train
1994-04-28,0.07331483035299775,0.0,0.36555457,train
1994-04-29,1.269933160081629,0.02351295612653382,1.5758711,train
1994-04-30,0.3477261626412054,0.0027876557068866395,0.08714833,train
1994-05-01,0.0,0.36602139108295706,0.010742821,train
1994-05-02,0.042130858366719516,0.0,0.1525739,train
1994-05-03,0.0,0.07472786860830509,0.20065999,train
1994-05-04,7.335426389013295e-05,0.0,0.2708412,train
1994-05-05,0.04111159749498841,0.1454504924786003,0.35396492,train
1994-05-06,0.0,0.0,0.34577215,train
1994-05-07,0.23289103867967925,0.0012061672486458023,0.5934832,train
1994-05-08,0.0,0.8768256918910495,0.32302985,train
1994-05-09,1.2653486425591018,1.3121391364722221,1.6582308,train
1994-05-10,2.416158520693386,0.016904398932260117,2.2145424,train
1994-05-11,0.0003717434291118941,0.219281587975813,0.0,train
1994-05-12,0.0017106647091832646,0.2606098252651726,0.0,train
1994-05-13,0.7077801244842596,0.0029766179630302957,0.0,train
1994-05-14,3.1853002690810266e-06,0.0,0.0,train
1994-05-15,0.0,0.0321305606325336,0.0,train
1994-05-16,0.0,0.0,0.011048913,train
1994-05-17,0.795971894301779,0.0,0.6399836,train
1994-05-18,0.14269134392859922,0.0009125619562452485,0.27236387,train
1994-05-19,0.6209094986099384,0.14477955027377615,0.74634856,train
1994-05-20,0.0006530670680277083,0.4627421193003142,0.17576861,train
1994-05-21,3.124171315675899e-05,0.0,0.32351345,train
1994-05-22,0.15594994629292272,0.0,0.54505473,train
1994-05-23,0.12610809369221213,0.0,0.52364767,train
1994-05-24,2.8823125867019574e-05,0.0007072229349543315,0.3926576,train
1994-05-25,0.06136965870326063,0.0072231466353776105,0.48022202,train
1994-05-26,0.0009829532506237754,0.051781295364511426,0.39683506,train
1994-05-27,3.234592829160737,0.4858884046284309,3.3370478,train
1994-05-28,1.910779998098229e-05,0.0,0.0,train
1994-05-29,0.294681339332881,0.0,0.19768636,train
1994-05-30,0.00042027908181500087,0.014350384519914551,0.07549031,train
1994-05-31,0.011429501148260827,0.0,0.22774744,train
1994-06-01,0.26583407673302345,0.12227145362018901,0.48615003,train
1994-06-02,0.002752365941277365,0.09082619625479826,0.29634276,train
1994-06-03,0.16997526867946278,0.02091644628716123,0.4674684,train
1994-06-04,0.09196936274595117,0.0,0.40643814,train
1994-06-05,0.3266728942619986,0.000529430358377359,0.6385774,train
1994-06-06,0.03768126504149954,0.11815367126328048,0.3062717,train
1994-06-07,0.00019903356734619803,0.0034466722435425624,0.3301762,train
1994-06-08,0.0,0.3235010958244903,0.36617145,train
1994-06-09,0.0,3.1904637272524905,0.38935697,train
1994-06-10,0.032295950386163334,4.46727413629086,0.42935267,train
1994-06-11,0.013774313202265501,0.11077725518189499,0.39943883,train
1994-06-12,0.06267712330242342,0.00423258746141585,0.44125938,train
1994-06-13,0.2382246868042589,0.05563251498804256,0.589668,train
1994-06-14,0.06314665016763987,0.019666943588583268,0.30993107,train
1994-06-15,0.0,0.004895383140752829,0.2640668,train
1994-06-16,0.00450490134246503,0.0015311824828756178,0.2913256,train
1994-06-17,0.007106540955858902,0.0,0.31433207,train
1994-06-18,0.1605331604033852,0.029763072922115892,0.4782007,train
1994-06-19,0.0,0.2702668062142661,0.28327137,train
1994-06-20,0.07345264356962959,0.9281910184132257,0.3928265,train
1994-06-21,0.0,0.37453435239263466,0.32134202,train
1994-06-22,0.0,0.04559928893221068,0.35253584,train
1994-06-23,0.0,0.01979065088704863,0.3713444,train
1994-06-24,0.03453053632484651,0.08158501623949828,0.41806704,train
1994-06-25,2.504910143528094,0.8507956740365983,2.8010328,train
1994-06-26,0.017619133253431896,0.24424417889670047,0.0,train
1994-06-27,0.0,0.9580540314918393,0.0,train
1994-06-28,0.011773053069337952,0.7382800497163153,0.09477143,train
1994-06-29,0.0,0.0,0.2181392,train
1994-06-30,0.0,0.0,0.28995103,train
1994-07-01,0.0,0.0011334378798436339,0.33281004,train
1994-07-02,0.002825088747400587,0.0006508701712340835,0.3650924,train
1994-07-03,0.0,0.0017598687947468579,0.3878648,train
1994-07-04,0.0,0.0,0.41019818,train
1994-07-05,0.008513764197423758,0.0,0.43486387,train
1994-07-06,0.049282239706838704,0.0,0.48019275,train
1994-07-07,0.0011391486910496778,0.0,0.4169266,train
1994-07-08,0.0,0.00030469125779433693,0.41366062,train
1994-07-09,0.0,0.0,0.40200227,train
1994-07-10,0.0004749016992735154,0.0009241516472644988,0.38682607,train
1994-07-11,0.0,0.011480005284517158,0.36913565,train
1994-07-12,0.557949842214889,0.1383823788891484,0.9282997,train
1994-07-13,0.0012670719505093733,0.12419374599774721,0.06306073,train
1994-07-14,1.6245671633673855e-05,0.0,0.19568828,train
1994-07-15,0.0204407417001415,0.0,0.24614799,train
1994-07-16,0.03526637718190178,0.08338519717003245,0.29848063,train
1994-07-17,0.0,0.0282675834094414,0.29321584,train
1994-07-18,0.02449472697448987,0.0,0.35017785,train
1994-07-19,0.0,0.3018179664902061,0.3500946,train
1994-07-20,0.00348772324094003,0.01497228046360051,0.3812592,train
1994-07-21,0.00015348105238755674,0.019104591791369568,0.3972984,train
1994-07-22,4.23409639737749e-05,1.0550268771858862,0.41064492,train
1994-07-23,0.028188954992593163,0.557450188971806,0.44337013,train
1994-07-24,0.0,0.05975407648763215,0.40260166,train
1994-07-25,0.06080838190487141,0.016317355935870154,0.45907855,train
1994-07-26,0.0,0.14391586667012726,0.36320657,train
1994-07-27,0.002800471658476816,0.02636418722548451,0.364084,train
1994-07-28,0.013428624729027987,0.0,0.36590922,train
1994-07-29,0.0,0.006640302953186607,0.3433305,train
1994-07-30,0.023877631550420497,0.0018842480475101855,0.36595967,train
1994-07-31,0.007663773223233094,0.23027255875191302,0.3427522,train
1994-08-01,0.0,0.030110343641240836,0.340158,train
1994-08-02,0.09743728984445205,0.585789998024424,0.44253883,train
1994-08-03,0.0,0.2299530025461092,0.31970575,train
1994-08-04,0.0,0.02239463529761043,0.34237593,train
1994-08-05,0.9273151000552368,0.00790635032545365,1.3056716,train
1994-08-06,0.282570297413363,0.0,0.14536974,train
1994-08-07,0.001546406937639104,0.11337662058693594,0.027710311,train
1994-08-08,0.0,0.05126656220566709,0.109746665,train
1994-08-09,0.0,0.6894464821215898,0.18946052,train
1994-08-10,0.0,0.3348023007610489,0.2566668,train
1994-08-11,0.0,0.006457219576856157,0.30855188,train
1994-08-12,0.011330817344617893,0.0,0.36046997,train
1994-08-13,1.7144504257478403,0.10256193057027513,2.0376692,train
1994-08-14,5.464950843566051e-05,1.1013883982283061,0.0,train
1994-08-15,0.0,0.0605025351353865,0.12105967,train
1994-08-16,0.1373160536853209,0.00026622691629377176,0.33404392,train
1994-08-17,3.423829638979748e-05,0.02636519499686613,0.28038085,train
1994-08-18,0.001818835105341154,1.1322325034778338,0.33458504,train
1994-08-19,0.0,0.015611728852357164,0.359842,train
1994-08-20,0.030155385547764382,0.0,0.40739343,train
1994-08-21,0.0,0.0008462990671199947,0.3874545,train
1994-08-22,0.5328565768314752,0.13308740335107683,0.92670876,train
1994-08-23,0.019436100556318784,0.14818137557037947,0.1882695,train
1994-08-24,0.026663617775809324,0.11093984683331347,0.3093703,train
1994-08-25,6.238946795884709e-05,0.0,0.3059807,train
1994-08-26,0.16251430496495015,0.0,0.4916788,train
1994-08-27,0.3287922416392333,0.0,0.6123608,train
1994-08-28,0.007724751715218476,0.01130809158775339,0.18362056,train
1994-08-29,0.0,0.032279043004413456,0.25134847,train
1994-08-30,0.0018141992929595898,0.0,0.28999397,train
1994-08-31,0.10872474516829132,0.0,0.4258285,train
1994-09-01,0.19113752714943444,0.0,0.49655405,train
1994-09-02,3.5192285817120234e-05,0.0,0.27523464,train
1994-09-03,1.700837736121816,0.0,2.0286112,train
1994-09-04,0.10899154303765343,0.0,0.0,train
1994-09-05,0.00040268950158538707,0.4300436639679026,0.01927311,train
1994-09-06,0.021016839908767695,0.6783780787767977,0.12540491,train
1994-09-07,0.004130013589811134,0.709290882309601,0.21924873,train
1994-09-08,0.0,0.03201399176804313,0.28429624,train
1994-09-09,0.2725201370848041,0.0,0.561091,train
1994-09-10,2.5680945247779112,0.0,2.6321895,train
1994-09-11,0.10277285955344029,0.0,0.0,train
1994-09-12,0.0,0.0,0.0,train
1994-09-13,0.0,0.035224755231435985,0.050359413,train
1994-09-14,0.0,1.131148951721968,0.19046858,train
1994-09-15,0.009733362048565931,0.08668305106454617,0.28409234,train
1994-09-16,0.5226560932195593,0.19456154070349002,0.75884384,train
1994-09-17,0.037446179157263566,0.12780359781270265,0.2567431,train
1994-09-18,0.0,0.00102837483213417,0.30431688,train
1994-09-19,0.02636037767038883,1.8362127062388405,0.37808725,train
1994-09-20,0.0,1.2770933494972865,0.3883788,train
1994-09-21,0.0,2.030980844397326,0.41380522,train
1994-09-22,0.0057138838203134755,0.0024806969634836693,0.43016955,train
1994-09-23,0.0,8.66707397989735e-05,0.42311105,train
1994-09-24,0.002443670488933715,0.41207494545052714,0.41875935,train
1994-09-25,0.0,0.3110417619689772,0.4029992,train
1994-09-26,0.0054947748580050585,0.05100915344902778,0.3936757,train
1994-09-27,0.0,1.1699255261188943,0.37078044,train
1994-09-28,9.267783194964394e-07,1.1466994567021733,0.35822845,train
1994-09-29,0.30642096035494754,0.05038473807688779,0.65640885,train
1994-09-30,0.35612268617990606,0.9500925881168926,0.5627316,train
1994-10-01,2.1729083853344675,0.06381995717779948,2.3121738,train
1994-10-02,0.0149868699391596,0.3192240812675225,0.0,train
1994-10-03,0.004181948870273789,0.23772346812214917,0.0,train
1994-10-04,0.3723833064757624,0.0014618122453019385,0.12937598,train
1994-10-05,0.17291145717881143,0.5834235182454534,0.1225632,train
1994-10-06,0.20049777512938072,0.0,0.24252772,train
1994-10-07,0.329639236030191,0.006295803765426445,0.41993406,train
1994-10-08,0.006641233573074267,2.0969145767577384,0.22257492,train
1994-10-09,0.007471673206226381,1.2127409386469648,0.30748668,train
1994-10-10,0.7435057758661451,0.03249882712232665,1.0352707,train
1994-10-11,0.01566881391500862,0.03418168335983413,0.16650748,train
1994-10-12,0.2266025482996445,0.0009077748821172381,0.53606087,train
1994-10-13,0.0,0.0006465029484932991,0.3097841,train
1994-10-14,0.13811224173665998,0.0,0.50913495,train
1994-10-15,0.0009742861926504121,0.0,0.34738576,train
1994-10-16,0.014178655538553325,0.0,0.38751024,train
1994-10-17,0.0017927129220239068,0.0,0.3748758,train
1994-10-18,0.005585490288884405,0.20806571003052282,0.38073882,train
1994-10-19,0.09458751678068483,0.01047900898855511,0.46439126,train
1994-10-20,0.6189122695625373,2.53857774135345,0.9692509,train
1994-10-21,1.2252147577755006,1.2271719469582578,1.3223269,train
1994-10-22,0.03160492286232587,0.0,0.0,train
1994-10-23,0.11891114639164573,0.0,0.0,train
1994-10-24,0.0002470586116142109,0.0,0.0,train
1994-10-25,0.0,0.0,0.041298643,train
1994-10-26,0.0,0.0,0.15158767,train
1994-10-27,0.005689857852690896,1.5130093303463847,0.24927354,train
1994-10-28,0.0,1.8522919691429292,0.31918764,train
1994-10-29,0.0,0.49966333584297473,0.37850004,train
1994-10-30,0.0,0.19091238484425957,0.42463502,train
1994-10-31,0.5467188640255393,0.0052308122260131176,0.987673,train
1994-11-01,0.0,0.0938658857242018,0.2335228,train
