date,input,target,pred,set
1990-04-02,0.4669582845826358,0.03599985141171464,0.32108295233441625,train
1990-04-03,0.1679191697483523,0.002131836015122951,0.10438176759271224,train
1990-04-04,0.005545445756670294,0.06100167039778152,0.005557801724897719,train
1990-04-05,0.0022443765746613296,0.08543581271500005,0.0032366289042787127,train
1990-04-06,0.5254703085301166,0.44578386676367043,0.3635750331922183,train
1990-04-07,0.630807118234273,0.05159794178237211,0.45457770363799904,train
1990-04-08,0.43402011606598223,0.02090640813875363,0.294730941124528,train
1990-04-09,1.4018183117884395,0.8689520609377434,1.1074765479048265,train
1990-04-10,0.0007976356862972398,0.11004164185596267,0.0012513953748320066,train
1990-04-11,0.0,0.6556660300883941,-3.6065571982568515e-08,train
1990-04-12,0.0,1.1186040623961773,-3.6065571982568515e-08,train
1990-04-13,0.0,0.21789472099136306,-3.6065571982568515e-08,train
1990-04-14,0.0,0.238096705998624,-3.6065571982568515e-08,train
1990-04-15,0.0,0.0958928875561022,-3.6065571982568515e-08,train
1990-04-16,0.007070595365215107,0.0,0.007087885986341577,train
1990-04-17,0.0697369763829828,0.0,0.04171427088914834,train
1990-04-18,1.5669026010033146e-06,0.0,-8.540566538436277e-08,train
1990-04-19,4.7007078030099435e-06,0.012394273087783248,-2.744313898380456e-07,train
1990-04-20,0.0005093004066957971,0.514203013946778,0.0006294267591015821,train
1990-04-21,0.3544107456683469,7.29036042380514,0.23643746118714212,train
1990-04-22,2.040402384427584,1.1169453587584623,1.6733597207131623,train
1990-04-23,0.6289942580179637,3.166251833699649,0.4535453784320635,train
1990-04-24,0.0011066995204073553,0.01142074122447953,0.0016812856065445071,train
1990-04-25,0.0,0.02407083205391125,-3.6065571982568515e-08,train
1990-04-26,0.010338472588276585,2.7832139101753914,0.009668239544574945,train
1990-04-27,0.003081967493832853,2.6224469429523696,0.0037873539846075225,train
1990-04-28,0.07060767151455617,0.27926648425151074,0.04251034491529206,train
1990-04-29,0.0,0.2772674211646112,-3.6065571982568515e-08,train
1990-04-30,0.0006895866530646375,0.32660733094672945,0.001028856284847093,train
1990-05-01,0.866995772986099,0.0676203167335771,0.6458332623598941,train
1990-05-02,0.003944803172534791,0.0,0.0043502512245716385,train
1990-05-03,0.0,0.0,-3.6065571982568515e-08,train
1990-05-04,0.0,0.011477810428712406,-3.6065571982568515e-08,train
1990-05-05,4.721181996996387e-05,0.00017634561690253378,-1.970442805902334e-07,train
1990-05-06,0.0013953637189797919,0.0012513412135324886,0.002043054890117983,train
1990-05-07,0.26540496918288237,0.0,0.1698044816681695,train
1990-05-08,0.0,0.0,-3.6065571982568515e-08,train
1990-05-09,0.45597389661426235,0.0004318891505958294,0.31341750031815685,train
1990-05-10,0.008808850517407641,0.05698607417400774,0.008538289145582781,train
1990-05-11,0.00015424145248539678,0.1199209691534742,0.00010493904643373706,train
1990-05-12,0.0,0.011754043997225433,-3.6065571982568515e-08,train
1990-05-13,0.0,0.04398706025037594,-3.6065571982568515e-08,train
1990-05-14,0.12892646346637862,0.0014163141207817237,0.07855368574650268,train
1990-05-15,1.0876114916381725,0.01837097770847812,0.823957230344704,train
1990-05-16,3.192028691155577e-05,0.0,-8.904770177269272e-07,train
1990-05-17,0.0,0.07012142350950155,-3.6065571982568515e-08,train
1990-05-18,0.0,1.6730821784116858,-3.6065571982568515e-08,train
1990-05-19,0.0013643970228761635,0.266761566948062,0.002012292730841197,train
1990-05-20,1.9953862598493972,0.6701741895385545,1.6513580615329866,train
1990-05-21,1.349096474904791,1.0523969769025143,1.0496866847878437,train
1990-05-22,0.1559331496077296,0.001504555415934176,0.09525527837962494,train
1990-05-23,0.14236317073956603,0.3130986002120356,0.0879986054336219,train
1990-05-24,3.076929127659592,1.0103481425257752,2.6322600589805836,train
1990-05-25,0.03729160004009702,0.07399506632271265,0.02388021288699687,train
1990-05-26,0.0,0.010844158281247084,-3.6065571982568515e-08,train
1990-05-27,0.002015617935180018,0.0,0.002903960998447615,train
1990-05-28,0.10379603964358225,0.003961610030983586,0.061264292177692685,train
1990-05-29,0.027352427639819727,0.011663130871987837,0.0187906014971548,train
1990-05-30,0.0,0.12711797973960914,-3.6065571982568515e-08,train
1990-05-31,0.00017969434891131137,3.4178804259890287,0.0001603791492180085,train
1990-06-01,0.047952290479243924,0.1649513047548006,0.029300757705792692,train
1990-06-02,0.0,0.0012183192635172107,-3.6065571982568515e-08,train
1990-06-03,0.12930214129191564,0.02406055539262735,0.07871186704426568,train
1990-06-04,0.6325703111636614,0.07406015114777617,0.45738991846943416,train
1990-06-05,0.0022515126408319485,0.03974949059768406,0.003241272772202783,train
1990-06-06,0.0025101528963656938,0.005859346357959273,0.0034074413003392355,train
1990-06-07,0.0,0.0006272120471999814,-3.6065571982568515e-08,train
1990-06-08,0.0,0.011101003519276162,-3.6065571982568515e-08,train
1990-06-09,0.0010259559847759206,0.0010598548779468932,0.001554668321616274,train
1990-06-10,5.1234711822823136e-05,0.010283469736848782,-2.56640628273173e-08,train
1990-06-11,0.21029281154366022,0.01137689471957087,0.12908988977236707,train
1990-06-12,0.0,0.0,-3.6065571982568515e-08,train
1990-06-13,0.0,0.009780124343488097,-3.6065571982568515e-08,train
1990-06-14,0.0003458511816508211,0.030547799056524112,0.0003542953888629804,train
1990-06-15,0.0,0.02165138949947154,-3.6065571982568515e-08,train
1990-06-16,0.0,0.03678196536084634,-3.6065571982568515e-08,train
1990-06-17,0.0,0.49438920868918185,-3.6065571982568515e-08,train
1990-06-18,0.0,0.8211974804006409,-3.6065571982568515e-08,train
1990-06-19,0.003265377882837661,0.20519502881549484,0.003935123332359333,train
1990-06-20,0.0,0.0019354169395741805,-3.6065571982568515e-08,train
1990-06-21,0.015823486698307465,0.0,0.012457163042658185,train
1990-06-22,0.00019038206097753824,0.12856724738899256,0.0001603305202277634,train
1990-06-23,1.5146725143032042e-06,0.0,-4.281008133017289e-08,train
1990-06-24,0.2574372940049212,0.0,0.16279674424545168,train
1990-06-25,0.0019279136958940597,0.10464241083205371,0.0027857823921983104,train
1990-06-26,0.00031650675204009804,0.16019422110195874,0.00030049696247480464,train
1990-06-27,0.05753228231859409,0.008038660044193492,0.03405599779664264,train
1990-06-28,0.21924751784255836,0.4662126208358351,0.13616951113509582,train
1990-06-29,0.6100363742201921,0.0,0.4307795629893837,train
1990-06-30,0.023031979677277773,0.0,0.01650551658990664,train
1990-07-01,7.857311437861172e-05,0.0,-8.472106157855004e-09,train
1990-07-02,0.002416386963792537,0.08245074887619887,0.0033453146522978076,train
1990-07-03,0.0931350642893124,0.07958256369736215,0.05654702188500392,train
1990-07-04,0.08370366861352664,0.024555063063592727,0.05058258645835603,train
1990-07-05,0.3340294253940207,0.012867062966397851,0.22030061280091376,train
1990-07-06,0.0007064894842977441,0.5514575636608477,0.0010556693194482688,train
1990-07-07,0.0,0.018021232382138156,-3.6065571982568515e-08,train
1990-07-08,0.0,0.0,-3.6065571982568515e-08,train
1990-07-09,0.0,0.0007538877656772273,-3.6065571982568515e-08,train
1990-07-10,0.0,0.06054840595362845,-3.6065571982568515e-08,train
1990-07-11,0.0,0.08855330685265587,-3.6065571982568515e-08,train
1990-07-12,0.7808908555159585,0.010221125293859195,0.5650440715971304,train
1990-07-13,0.04220215775487545,0.06858048905472944,0.026227212102607273,train
1990-07-14,0.0,0.021969894052327917,-3.6065571982568515e-08,train
1990-07-15,0.04828640164315672,0.002107446392687034,0.02948910560625254,train
1990-07-16,0.0032877945137484814,0.08523528287047755,0.003986572697303804,train
1990-07-17,0.00019683835256975563,0.5066270726453064,0.00016024074905125684,train
1990-07-18,0.0008831475676939612,0.1424257233194511,0.0014013497051853126,train
1990-07-19,0.00023237609528616105,3.4349512840225542,0.0002361580166986173,train
1990-07-20,0.022877266848259907,0.04199868487554261,0.016319957998349333,train
1990-07-21,0.0015077534641428237,4.131177880110264e-05,0.0021920570257054767,train
1990-07-22,0.012017392272774326,0.0,0.010873302944092889,train
1990-07-23,8.272762604995524e-05,0.012763064245813626,-7.440507427468963e-07,train
1990-07-24,0.1978273726123942,0.04823168657950665,0.12119781098639516,train
1990-07-25,0.7519912891399428,0.16143830037481166,0.5502040869063587,train
1990-07-26,9.516279550454502,0.0,9.591344736980053,train
1990-07-27,2.6951298798139933,0.015649267629384928,2.211010279753561,train
1990-07-28,0.4468096801603097,0.1780419169318323,0.30779351784872555,train
1990-07-29,0.00026686140175555923,0.22204213119896843,0.0002610032489553585,train
1990-07-30,0.011232395353431996,0.002800907995883953,0.01046127719605576,train
1990-07-31,0.017526280886011044,0.06676989797453681,0.013534838258908896,train
1990-08-01,0.8624176165527699,0.8282373283055413,0.6432099762780004,train
1990-08-02,0.004574593949690374,1.2146711717632814,0.004917329388865424,train
1990-08-03,0.0,2.4562408716043755,-3.6065571982568515e-08,train
1990-08-04,0.0010311079605280194,0.24875389950289115,0.001568064151210246,train
1990-08-05,0.667295108510756,0.0018710857946617383,0.48094549531023795,train
1990-08-06,0.0,0.10883024216490672,-3.6065571982568515e-08,train
1990-08-07,0.21401979566837306,0.3207519581231911,0.13227032209499046,train
1990-08-08,2.1956222696558945e-05,0.11144672024049347,-3.3071905000868837e-07,train
1990-08-09,0.07213866371117447,4.131177880110264e-05,0.04307028827765324,train
1990-08-10,3.6622355948142817,0.020765345381744404,3.376845736809883,train
1990-08-11,0.05398959649435998,0.8990362504674169,0.031993612810174286,train
1990-08-12,0.0,0.07638395323183104,-3.6065571982568515e-08,train
1990-08-13,0.24890854652199979,0.0029725263982144762,0.1565054597177001,train
1990-08-14,0.5749217585350376,0.35679455999144505,0.4053329209710301,train
1990-08-15,0.02567186375219267,1.297979944099144,0.017971538491924427,train
1990-08-16,0.00030059041656953987,1.258933917688561,0.0002691254712901829,train
1990-08-17,2.954159818801599e-05,0.6974685698351926,-6.933838943192893e-08,train
1990-08-18,1.63548070484056e-05,0.7236228011581486,-5.418311791306703e-07,train
1990-08-19,0.5985154462880061,0.0,0.42358226854334124,train
1990-08-20,0.0,0.6896255067649832,-3.6065571982568515e-08,train
1990-08-21,0.0,0.9351028310378996,-3.6065571982568515e-08,train
1990-08-22,0.08261359797754765,0.4041946681182106,0.05026556152221029,train
1990-08-23,0.8210282653657499,0.8634443096346445,0.6078644788356443,train
1990-08-24,0.01130236369160198,0.5639252114024805,0.010525320191650856,train
1990-08-25,0.0,0.5459110354356307,-3.6065571982568515e-08,train
1990-08-26,0.017096507315077003,1.4035408731053307,0.013273960361401934,train
1990-08-27,0.03927949594273443,1.660556776859959,0.024735225253741555,train
1990-08-28,7.991203265116903e-06,0.11012193595169806,-3.0454144495318587e-07,train
1990-08-29,0.03567328736475479,0.06961752996138094,0.023008111691169512,train
1990-08-30,0.0,0.05330378072297988,-3.6065571982568515e-08,train
1990-08-31,0.3350092767060895,0.0,0.22114574479174506,train
1990-09-01,2.8570059228957922,0.2445581896531851,2.4146578989383474,train
1990-09-02,0.013862994877559863,0.0,0.011596695502586579,train
1990-09-03,2.3425063309782804e-05,1.2078368548642804,-1.7409671404577736e-08,train
1990-09-04,0.03541631324898677,2.6100918571846106,0.022823747759015352,train
1990-09-05,0.8064936498097733,0.23372787038628529,0.5966824516893221,train
1990-09-06,0.6325362094871788,0.03171158410306644,0.4559002954536815,train
1990-09-07,0.003028639138984656,0.19228809287860926,0.0037204445180886664,train
1990-09-08,9.133253283379846e-05,0.1050099688377371,3.984257564279659e-06,train
1990-09-09,5.288296278386187e-06,0.0,-2.949784413992301e-07,train
1990-09-10,0.0,0.0042576432419133255,-3.6065571982568515e-08,train
1990-09-11,0.057365709081488366,0.0,0.033979214566804174,train
1990-09-12,1.6974889218700233,0.0,1.3786883770721716,train
1990-09-13,1.2436559788159687,3.3770057908158195,0.9518659038736759,train
1990-09-14,1.2810648027569032,2.467048101777998,0.9886670758783048,train
1990-09-15,0.9887220415285317,0.21286873439325174,0.7510251013239254,train
1990-09-16,0.31330268144130335,0.3345179451466963,0.20670674980598921,train
1990-09-17,0.05008755474668265,0.20064902561526413,0.030472368074802015,train
1990-09-18,0.2562890497595261,0.0,0.16213786059619725,train
1990-09-19,0.004688781585012841,0.01171321195177067,0.004975776653660493,train
1990-09-20,2.663734421705635e-06,0.004665279743475609,-2.1221824241854455e-08,train
1990-09-21,0.23471231729310757,0.6005108946611805,0.14803124897591596,train
1990-09-22,0.0007380153034794972,0.06194820909940253,0.0011549705990229963,train
1990-09-23,2.822638070139613,0.0,2.401596104911041,train
1990-09-24,0.011739032025706087,0.007046013927785784,0.010759114558164017,train
1990-09-25,0.0,0.043029559889883946,-3.6065571982568515e-08,train
1990-09-26,6.267610404013259e-06,0.06446308646826068,-4.314746767050186e-07,train
1990-09-27,0.0821461272109626,0.6096318125038338,0.04999111645452879,train
1990-09-28,1.1193408089002754,0.047418400408880144,0.8635914419787535,train
1990-09-29,0.14771142715748398,0.0587899512071303,0.08995095289611733,train
1990-09-30,0.040512364027477175,0.14174246982554933,0.025282250608393873,train
1990-10-01,0.04591059484522584,0.28523496759540856,0.028292832982379303,train
1990-10-02,0.0,0.25971877300512125,-3.6065571982568515e-08,train
1990-10-03,0.0,0.044725396116012554,-3.6065571982568515e-08,train
1990-10-04,8.369871393692706e-06,0.0,-1.1549114268657383e-07,train
1990-10-05,0.011185128691870995,0.014295503476983957,0.010417057215662422,train
1990-10-06,0.3785359748352554,3.2419080700953455,0.2572297298576568,train
1990-10-07,0.03822309947997839,0.09545866907421478,0.02436141325903555,train
1990-10-08,7.560305049840992e-07,0.13770912934384572,-6.220760623984217e-07,train
1990-10-09,0.0,0.5406031972703056,-3.6065571982568515e-08,train
1990-10-10,1.1094018228308327,0.15877311134519143,0.846193972739389,train
1990-10-11,0.0007364367796842031,0.6822281718597171,0.0011300873673002342,train
1990-10-12,0.050521515734242656,7.226803181227598,0.030708831910500396,train
1990-10-13,0.3641002335754817,3.5469251915158098,0.2457216033587363,train
1990-10-14,0.002728596746599817,0.2585409434188405,0.003535707413762428,train
1990-10-15,0.0418178422481752,0.0035583582451997778,0.025905731367335927,train
1990-10-16,0.06752740306544366,0.24480194942644273,0.03906745565956727,train
1990-10-17,0.0017831431250299938,0.09481480894802956,0.0026333304222494365,train
1990-10-18,0.0008677463514534828,0.027471479463116576,0.0013478773834298082,train
1990-10-19,0.062385938095992306,0.0012392149543033238,0.036783302492177844,train
1990-10-20,0.08702939039645807,1.1831114066812791,0.0527183633769656,train
1990-10-21,1.5742208639968742,0.221607912717081,1.2208591832965108,train
1990-10-22,2.330780641258797,1.519542982945511,1.9368211177856434,train
1990-10-23,2.7382681186319555,1.9123763079830411,2.2889624484610303,train
1990-10-24,0.4254904149922529,0.15548516327498804,0.2889702364597803,train
1990-10-25,0.001279718211362309,0.021919607447153915,0.001909891231064823,train
1990-10-26,0.02495370006006615,0.0,0.017251025520572442,train
1990-10-27,0.0066453818725756356,0.0,0.0066699092137919806,train
1990-10-28,0.0009222587623671714,0.0,0.0014354534250225742,train
1990-10-29,0.7594969086361326,0.007190639168433607,0.5538333604071016,train
1990-10-30,0.065741322128612,0.15647787807395974,0.03817443424239734,train
1990-10-31,0.0,0.3553495400844377,-3.6065571982568515e-08,train
1990-11-01,0.0015681083325547868,0.4302714827009075,0.0023641998315572363,train
1990-11-02,0.037554296092438245,0.0,0.024064510426166672,train
1990-11-03,0.23888901421607786,0.17085209986496336,0.15012155079673026,train
1990-11-04,0.5358795057482185,0.0,0.3759307729617245,train
1990-11-05,0.16303611483032757,5.110870673865912e-05,0.1012646305540091,train
1990-11-06,0.050877637831867835,0.0,0.031071311628870515,train
1990-11-07,0.04385038495122474,0.0,0.026835915504066953,train
1990-11-08,2.221972681362903,0.010926302236078165,1.8306294928367917,train
1990-11-09,0.2904325725958504,0.6609965452516121,0.19137312677883067,train
1990-11-10,0.1275409652273252,1.7823554078371608,0.07722676189577539,train
1990-11-11,0.006316663856840268,1.413039351798722,0.0063252393918418115,train
1990-11-12,0.003628658113845092,0.03909083225160933,0.00420472899101509,train
1990-11-13,0.011227725722530571,0.014608184636323705,0.010453583816962932,train
1990-11-14,0.002133850268416541,0.0014761237070885374,0.003128663089062714,train
1990-11-15,0.5902139558295734,0.0,0.4183193072357837,train
1990-11-16,0.8216763511670996,0.012195661654345241,0.6080950621042472,train
1990-11-17,0.029506206297816695,0.031875871882153385,0.020410221387133703,train
1990-11-18,0.08646917322859222,0.6118798421813342,0.05224978194826704,train
1990-11-19,0.040035970664605916,0.4302430509920618,0.02507505545366582,train
1990-11-20,0.0,0.025326420879244627,-3.6065571982568515e-08,train
1990-11-21,0.0,0.003557810221015077,-3.6065571982568515e-08,train
1990-11-22,0.5588712012736511,0.021207374089646545,0.39066049270050424,train
1990-11-23,2.3450849969520253,1.059216701107017,1.9503381508171258,train
1990-11-24,0.026240291228537327,0.14313418866792874,0.018209889466009828,train
1990-11-25,0.0008070846312821569,0.0010531408308768109,0.001284836149524796,train
1990-11-26,0.01333783310755976,0.32603054234753065,0.011286971739722287,train
1990-11-27,0.47935516930532923,0.0,0.3336198429794266,train
1990-11-28,0.23860712439032564,0.0922815023236545,0.14934472447122582,train
1990-11-29,0.0031720394535241446,0.5837546371121061,0.003862139759193738,train
1990-11-30,0.5103626945817578,0.0017929839262403784,0.3529812740374474,train
1990-12-01,1.3269469525746114,0.0,1.0326884588769152,train
1990-12-02,0.8218463992718734,0.0,0.6079048689980762,train
1990-12-03,0.6695543821507459,0.36753622691241006,0.48827146250854536,train
1990-12-04,0.18764040109452906,0.001475095949557496,0.11569421242822524,train
1990-12-05,0.15155230290350286,0.0,0.09312608787199533,train
1990-12-06,0.4505350200818932,0.0,0.3097262454041599,train
1990-12-07,1.1066071492792475,0.004925344966349749,0.8408372584811694,train
1990-12-08,0.0006732099093798178,0.0,0.0009818836289376591,train
1990-12-09,0.4120273012318317,0.018485938087933314,0.2819177914464251,train
1990-12-10,0.5293550418799375,0.02451978020369942,0.3676325487371461,train
1990-12-11,0.9483899966523781,4.030710986715247,0.7218798226094357,train
1990-12-12,0.04397249771875265,0.4733941480739182,0.026903632237161426,train
1990-12-13,0.1393720533031411,0.0,0.08694752497563471,train
1990-12-14,0.5554353586205228,0.0,0.388381316702815,train
1990-12-15,4.39137170520963,0.0,4.281148875637273,train
1990-12-16,0.17065626171855391,0.0,0.10710556897513475,train
1990-12-17,1.5669026010033146e-06,0.0010842445003828105,-8.540566538436277e-08,train
1990-12-18,0.0,0.0,-3.6065571982568515e-08,train
1990-12-19,0.0032134415903752383,0.03812559008651622,0.003909063363151107,train
1990-12-20,5.0077122687833295,1.4506855055975156,5.2214296081734926,train
1990-12-21,1.017289798651131,0.03256707257547227,0.7767605839769278,train
1990-12-22,1.9176065544373164,0.015505258964910599,1.5409717040895357,train
1990-12-23,1.9744166060375081,0.5014374833962705,1.5903174972076828,train
1990-12-24,4.230637022708949e-06,0.1357158212290492,-3.8054497974065726e-07,train
1990-12-25,0.0,0.010435014549957853,-3.6065571982568515e-08,train
1990-12-26,0.0,0.0,-3.6065571982568515e-08,train
1990-12-27,2.5984468133304964e-06,0.05350061084931098,-3.187965764190853e-08,train
1990-12-28,0.04953426537751673,0.011091138039349812,0.030150024006093144,train
1990-12-29,0.0020418490598977644,0.0,0.0029713332123405545,train
1990-12-30,0.0,0.0,-3.6065571982568515e-08,train
1990-12-31,0.0003841291758659478,0.03935658376402251,0.0004250411793809019,train
1991-01-01,0.0005300288306292533,0.25518558119228196,0.0006585457029196286,train
1991-01-02,0.27768908039985074,0.0020363326487157153,0.18172006130036064,train
1991-01-03,0.026528922522155142,0.017178281219743814,0.01835656371881028,train
1991-01-04,0.39377570961920527,0.03832933978530857,0.2731045794044156,train
1991-01-05,0.6533340944740879,0.16558783425774223,0.46913943683097525,train
1991-01-06,1.0923557171576954,7.4827440892550205,0.8311228692968343,train
1991-01-07,0.8855338474077267,0.09437195813856276,0.657617205694982,train
1991-01-08,0.09399500602948549,0.02687845396629007,0.05699082414448405,train
1991-01-09,0.13742906730997756,0.0,0.08498828335047272,train
1991-01-10,0.2018614146747374,0.08578843539681631,0.12320531555321906,train
1991-01-11,0.030172510345133026,0.09955743687977545,0.020652653042391847,train
1991-01-12,0.05090184125404467,0.2022302440913063,0.031035788816929543,train
1991-01-13,0.382471033048789,0.0,0.26310650382558426,train
1991-01-14,0.3525453133888448,0.0,0.23400933832954493,train
1991-01-15,0.2806898220132015,0.01577333980861539,0.18674404982741144,train
1991-01-16,2.3544397266950483,0.051780590395562404,1.9615097914869557,train
1991-01-17,0.06766142024490748,0.007920342706490864,0.03926415428170725,train
1991-01-18,0.01605312241151969,0.16872718329172642,0.012650304150905126,train
1991-01-19,0.00041741971910208103,0.03826124050079115,0.000496670687481766,train
1991-01-20,0.01411417027852721,0.116970777123784,0.01174923552907437,train
1991-01-21,0.06666080760395061,0.03557268947569082,0.038743549801000955,train
1991-01-22,0.0917188953681717,0.1886658145392794,0.055947562256968966,train
1991-01-23,2.480189075379803,0.5135157182358913,2.078582699699024,train
1991-01-24,0.311091420047362,0.9797013460406189,0.20312122232267288,train
1991-01-25,1.8484462809961903,0.6450121935423744,1.5121310822882124,train
1991-01-26,0.056089739684598953,9.557191839602967e-05,0.0330204347031148,train
1991-01-27,0.00020421559116571273,0.34201790851622227,0.00017449410226770133,train
1991-01-28,0.0,0.0,-3.6065571982568515e-08,train
1991-01-29,0.006414343128659431,0.6025198232280063,0.006409922523107366,train
