date,input,target,pred,set
1990-04-04,0.3525801962436445,0.06178634813448648,0.11769548,train
1990-04-05,0.9283266689851368,0.08653479213175376,0.18197584,train
1990-04-06,0.020444929754678837,0.4515180814720668,0.1030512,train
1990-04-07,0.1112494534832112,0.0522616573152815,0.053711563,train
1990-04-08,0.23951259415993986,0.02117533180779375,0.039949685,train
1990-04-09,0.5419839074476538,0.8801295800455896,0.083964944,train
1990-04-10,0.12317499355080162,0.11145713139767162,0.06411679,train
1990-04-11,0.11357015273123576,0.664100004652848,0.044756263,train
1990-04-12,0.08179534043070298,1.1329929094265354,0.024958268,train
1990-04-13,0.003673435813212654,0.22069754811712128,0.0,train
1990-04-14,0.0,0.24115939564567182,0.0,train
1990-04-15,0.0001243163699624376,0.09712637859795345,0.0,train
1990-04-16,1.0805081165162906,0.0,0.11836802,train
