date,input,target,pred,set
1990-07-22,0.07504792197705544,0.0,0.08126195,train
1990-07-23,3.7624478660772806e-05,0.015645574028271544,0.06931775,train
1990-07-24,0.0,0.05912470613282233,0.061272692,train
1990-07-25,0.19428500397863688,0.1978987828366477,0.07697742,train
1990-07-26,1.0868702252155744,0.0,0.20225629,train
1990-07-27,0.106760329995818,0.01918362005143751,0.18659027,train
1990-07-28,0.01192048733337048,0.2182522894066008,0.14775966,train
1990-07-29,0.0,0.2721898545804258,0.11125759,train
1990-07-30,0.00545887044148959,0.0034334868611473088,0.085843675,train
1990-07-31,0.009428603723394071,0.08184973149871963,0.07049152,train
1990-08-01,0.0,1.0152928938857755,0.06082392,train
1990-08-02,0.00021972697458675402,1.4890019647173114,0.055537827,train
1990-08-03,0.34660979012760246,3.010977430483244,0.090323165,train
1990-08-04,0.0,0.3049344165740036,0.07971817,train
1990-08-05,0.12306084577738115,0.002293666375865001,0.083589196,train
1990-08-06,0.22794443927197175,0.13340931123685823,0.098003566,train
1990-08-07,0.013583006148953915,0.3931930772169774,0.084946,train
1990-08-08,0.0021202475847077592,0.13661671508882656,0.072775096,train
1990-08-09,1.9207840818579055e-06,5.064195251420415e-05,0.063598305,train
1990-08-10,0.00011362590314638626,0.025455152629140256,0.05764514,train
1990-08-11,0.0,1.1020815957579602,0.05406783,train
1990-08-12,0.0,0.09363509983526375,0.05205432,train
1990-08-13,0.0,0.0036438648994116395,0.050978083,train
1990-08-14,0.0,0.437375820862278,0.050427195,train
1990-08-15,0.43718697961553143,1.5911258387088325,0.09774823,train
1990-08-16,0.0,1.5432613537426143,0.086116865,train
1990-08-17,0.0,0.8549903010422043,0.074720904,train
1990-08-18,1.2417960328055901,0.8870514075629261,0.21882643,train
1990-08-19,0.00020493261539226396,0.0,0.18650983,train
1990-08-20,0.0,0.8453758995544416,0.14422987,train
1990-08-21,0.5951163100714081,1.1462937336422614,0.18281806,train
1990-08-22,0.030669430265580718,0.4954811383912277,0.14727886,train
1990-08-23,0.0,1.0584512939445336,0.111951254,train
1990-08-24,4.301291827174485e-05,0.6912864709820897,0.08620071,train
1990-08-25,2.2350826294369424,0.6692038332847903,0.37546772,train
1990-08-26,0.16251540685475177,1.7205274696534651,0.37525338,train
1990-08-27,0.007969270570080449,2.035589845834414,0.30119702,train
1990-08-28,0.06600975299273917,0.1349927312035587,0.22303854,train
1990-08-29,0.4756889825698509,0.08534049486066522,0.21670687,train
1990-08-30,0.0,0.06534232150102062,0.15870534,train
1990-08-31,0.0,0.0,0.11399841,train
1990-09-01,0.0005199167148199168,0.29979111495062927,0.08522074,train
1990-09-02,0.5611108235967749,0.0,0.13397986,train
1990-09-03,0.4978419342499696,1.4806241324885767,0.17369738,train
1990-09-04,0.49850075246566905,3.1995753202891857,0.20801693,train
1990-09-05,0.4681471127086997,0.2865147920726279,0.2309069,train
1990-09-06,1.0756390858404271e-07,0.03887357511351745,0.18073395,train
1990-09-07,0.02657245896393775,0.23571593262756085,0.13612413,train
1990-09-08,0.5170120295804908,0.12872623764282937,0.16436729,train
1990-09-09,0.043859005092223805,0.0,0.13413844,train
1990-09-10,0.04378853968759278,0.005219222534993867,0.10865746,train
1990-09-11,0.633808787099009,0.0,0.16232629,train
1990-09-12,0.7968899317731802,0.0,0.23939529,train
1990-09-13,0.022964552262995867,4.139695066679689,0.19924325,train
1990-09-14,0.6430339496958504,3.0242254496474072,0.23782557,train
1990-09-15,0.25693795357312876,0.2609446664304385,0.22117499,train
1990-09-16,0.0019048474963960706,0.4100680819102368,0.1664476,train
1990-09-17,0.0,0.24596516349855954,0.12053919,train
1990-09-18,0.0,0.0,0.089463025,train
1990-09-19,1.1936267390936177,0.014358614919639972,0.22061986,train
1990-09-20,0.2521851740845079,0.005718922837286889,0.22098027,train
1990-09-21,0.04400291871909963,0.7361349497466338,0.17925356,train
1990-09-22,0.0,0.0759390748739243,0.13296759,train
1990-09-23,0.14126040396564896,0.0,0.115086615,train
1990-09-24,0.0,0.00863734056244087,0.08927974,train
1990-09-25,0.0,0.05274769065602289,0.072457656,train
1990-09-26,0.0,0.07902193172465284,0.062257495,train
1990-09-27,1.4093422105476272,0.7473158066760208,0.23110214,train
1990-09-28,0.0,0.05812774108245208,0.20028159,train
1990-09-29,1.5122166829403698,0.07206753143402304,0.38107938,train
1990-09-30,0.35039293284150835,0.1737546925953209,0.3916686,train
1990-10-01,0.02380807995881642,0.3496546530688651,0.31374156,train
1990-10-02,0.03846576256065507,0.3183756824632703,0.22628272,train
1990-10-03,0.02246643084521813,0.05482652773657919,0.15451813,train
1990-10-04,1.1553779758340879,0.0,0.26225868,train
1990-10-05,0.0,0.017524111264575686,0.21319002,train
1990-10-06,0.0,3.9740858250529194,0.15786348,train
1990-10-07,0.1692091533841013,0.11701779798928638,0.13487174,train
1990-10-08,0.001121814575102951,0.16881043110197166,0.10191847,train
1990-10-09,0.0004706420404413152,0.6626972316297123,0.07992243,train
1990-10-10,0.012328699569387229,0.19463166676959992,0.06780005,train
1990-10-11,0.03430484307477082,0.8363078929501324,0.063467324,train
1990-10-12,0.9919702504866603,8.858960668221316,0.17622954,train
1990-10-13,0.00010149198997060955,4.347990387559488,0.15019487,train
1990-10-14,0.025010075104371088,0.31693184267449165,0.12210306,train
1990-10-15,0.00155669993933776,0.004362005571087252,0.09519638,train
1990-10-16,0.11167564751396837,0.3000899273286104,0.08856739,train
1990-10-17,0.061422171819601246,0.11622852348011926,0.08034515,train
1990-10-18,0.02613917265245109,0.0336758522348825,0.07163297,train
1990-10-19,0.03987415475939908,0.0015190889061655602,0.067406714,train
1990-10-20,0.4633538733439826,1.4503144966144,0.11273136,train
1990-10-21,0.023388392158367955,0.2716575688164454,0.098937,train
1990-10-22,9.667946545351459e-06,1.8627283989902843,0.08298472,train
1990-10-23,0.0,2.344282260137908,0.07024297,train
1990-10-24,0.0,0.1906011429124194,0.061609145,train
1990-10-25,0.0,0.026870102224674383,0.056298334,train
1990-10-26,0.45134831448362667,0.0,0.1028598,train
1990-10-27,0.0,0.0,0.08935206,train
1990-10-28,0.0,0.0,0.07663171,train
1990-10-29,0.0,0.008814629093261694,0.06634395,train
1990-10-30,0.0,0.19181806014931,0.05936775,train
1990-10-31,0.0020368556233365176,0.4356044464108154,0.055277478,train
1990-11-01,0.3215121038995589,0.5274473437724251,0.08744237,train
1990-11-02,0.0031751980652678356,0.0,0.077813,train
1990-11-03,0.0,0.20943866808472072,0.06876331,train
1990-11-04,0.0,0.0,0.06150228,train
1990-11-05,0.8883190739961088,6.265149492068055e-05,0.16032797,train
1990-11-06,1.8194957766332966,0.0,0.40544003,train
1990-11-07,0.10751783201516041,0.0,0.39215338,train
1990-11-08,3.207127030167123,0.01339398338811168,0.9099494,train
1990-11-09,0.32725165291664354,0.8102811505127367,1.0899237,train
1990-11-10,5.3781954292021355e-08,2.1848964277644543,1.0896788,train
1990-11-11,0.026045541311270137,1.7321711587152169,0.9720463,train
1990-11-12,0.0,0.04791941010716977,0.7576544,train
1990-11-13,0.06477244471203557,0.017907410770985396,0.5015985,train
1990-11-14,0.013708255356840985,0.0018095029758794473,0.251331,train
1990-11-15,0.004466967777632418,0.0,0.08342664,train
1990-11-16,0.3122927460722783,0.014950024818640044,0.051778205,train
1990-11-17,0.06303297032247385,0.03907496692352015,0.03749971,train
1990-11-18,0.0019638909584843212,0.7500715488755182,0.03511803,train
1990-11-19,0.17765884838788662,0.527412490825129,0.058397546,train
1990-11-20,1.2581880969980628,0.03104633692236999,0.21893714,train
1990-11-21,0.8479416782890924,0.004361333776854622,0.32385373,train
1990-11-22,1.23888483770878,0.02599701254137666,0.49110818,train
1990-11-23,0.0,1.2984384462835525,0.44039887,train
1990-11-24,0.0,0.1754607280548015,0.33350983,train
1990-11-25,0.0,0.0012909903542233688,0.22349004,train
1990-11-26,0.019928511162890475,0.39966381799331246,0.14468274,train
1990-11-27,0.854947748471851,0.0,0.2080217,train
1990-11-28,0.0470415264669344,0.11312307516734661,0.16987905,train
1990-11-29,0.002159014289635877,0.7155943285547585,0.12789935,train
1990-11-30,1.007998821657914,0.0021979253735008144,0.22801173,train
1990-12-01,0.7376435037923716,0.0,0.29661885,train
1990-12-02,0.0,0.0,0.24225327,train
1990-12-03,0.05340952562318826,0.4505434694584306,0.18455073,train
1990-12-04,0.3776891392458566,0.0018082431015870887,0.18011096,train
1990-12-05,0.01592746878032103,0.0,0.13672805,train
1990-12-06,0.00012421454552830828,0.0,0.1020152,train
1990-12-07,0.0009509725157915216,0.006037723214554513,0.07928496,train
1990-12-08,0.27598417033527056,0.0,0.09647277,train
1990-12-09,1.2157459630857816,0.022660946248207782,0.23777387,train
1990-12-10,0.00025403249841941653,0.03005751823742158,0.20325866,train
1990-12-11,0.0,4.941038132743544,0.15606008,train
1990-12-12,0.15315435246562176,0.5803091675786572,0.13377587,train
1990-12-13,1.4490395435267374,0.0,0.2989435,train
1990-12-14,0.13047911910528245,0.0,0.27527145,train
1990-12-15,0.023678974296689,0.0,0.21367705,train
1990-12-16,0.06704740969381823,0.0,0.16091609,train
1990-12-17,0.6711143312477592,0.001329118718574949,0.20203783,train
1990-12-18,0.00031390926066851316,0.0,0.1571829,train
1990-12-19,1.3227986623494434,0.04673617013765172,0.30143622,train
1990-12-20,0.004834760634083951,1.7783196129417884,0.2546995,train
1990-12-21,0.00048590683167052025,0.039922273762021766,0.18995714,train
1990-12-22,0.0392541434250281,0.019007087349152893,0.13936418,train
1990-12-23,0.8268578937729159,0.6146860280515972,0.20704198,train
1990-12-24,0.7226177999208412,0.16636693876576153,0.26817983,train
1990-12-25,0.7836888815421706,0.01279173946656323,0.33729112,train
1990-12-26,0.05475883386331296,0.0,0.28276,train
1990-12-27,0.5629522335173648,0.06558360527529274,0.29016173,train
1990-12-28,0.5570139195225748,0.013596046992347009,0.30304307,train
1990-12-29,0.5960152264574051,0.0,0.32371336,train
1990-12-30,0.031898125270265254,0.0,0.25416183,train
1990-12-31,0.004793320037648547,0.04824518100987046,0.17974275,train
1991-01-01,0.2175072841685603,0.3128186793231039,0.1511836,train
1991-01-02,5.1424672027561245e-05,0.0024962338657911376,0.11072351,train
1991-01-03,0.0009249310054057126,0.021057957973542686,0.084387355,train
1991-01-04,0.0,0.046985936254494653,0.06864471,train
1991-01-05,0.0,0.20298547975345638,0.059917282,train
1991-01-06,0.0,9.172705263271798,0.055294134,train
1991-01-07,2.3636208519302457e-05,0.11568565579650124,0.05291299,train
1991-01-08,0.039454668481213866,0.032948893243487085,0.0557839,train
1991-01-09,0.013099867327210692,0.0,0.055421382,train
1991-01-10,0.024009357642231593,0.10516356346092472,0.056233734,train
1991-01-11,0.6622169584577537,0.12204226342262696,0.12921643,train
1991-01-12,0.0,0.247903496664116,0.11096278,train
1991-01-13,0.07166049487792973,0.0,0.09989046,train
1991-01-14,0.023691941189894945,0.0,0.08456103,train
1991-01-15,0.0,0.019335713657456604,0.07093054,train
1991-01-16,0.2640971553856372,0.06347512201289034,0.090796076,train
1991-01-17,0.009038330170113813,0.009709134558680098,0.07916006,train
1991-01-18,0.0,0.2068338438113191,0.06887734,train
1991-01-19,0.9795440496763631,0.04690245689744769,0.1781167,train
1991-01-20,5.859158317909334,0.1433883679802749,1.0967023,train
1991-01-21,1.3354755094758892,0.043606702580000774,1.6865758,train
1991-01-22,0.04877121846323255,0.23127557075070362,1.9544811,train
1991-01-23,0.0,0.6294921054695747,1.9899573,train
1991-01-24,0.537288997226546,1.2009647244472241,1.9430121,train
1991-01-25,1.2603353536881376,0.7906867683844137,1.9263632,train
1991-01-26,0.0006079177576609171,0.00011715662441952141,1.6428401,train
1991-01-27,0.0,0.4192618953900782,1.2796034,train
1991-01-28,1.0216868942159494,0.0,1.026117,train
1991-01-29,0.01414276440746109,0.738597590379356,0.6249539,train
1991-01-30,0.0,0.11469053838035241,0.18748397,train
1991-01-31,0.0005473826466677636,0.00011976008717713964,0.0,train
1991-02-01,0.0,0.0,0.0,train
1991-02-02,0.11512880992685819,0.0,0.0,train
1991-02-03,1.7443690179943852,0.0,0.024395123,train
1991-02-04,1.9207840818579055e-06,0.0,0.040750723,train
1991-02-05,0.0005261784709267736,0.0003320697939664592,0.0512307,train
1991-02-06,0.0004054038896237326,0.0,0.05437005,train
1991-02-07,0.0,0.0001973605644108998,0.05532558,train
1991-02-08,0.0,0.0,0.05548856,train
1991-02-09,0.3073201722215625,0.0,0.089329235,train
1991-02-10,0.0,0.00036986218116905447,0.0806159,train
1991-02-11,0.25172024285527267,0.04326589866068343,0.100208156,train
1991-02-12,0.49555064292362183,0.08148205292892098,0.1454349,train
1991-02-13,0.0,0.0,0.12078762,train
1991-02-14,0.0,0.0027876557068866395,0.09680227,train
1991-02-15,0.07951675771720747,0.10473793627596448,0.08707069,train
1991-02-16,0.23943596702006528,2.538053181623308,0.099468134,train
1991-02-17,0.35205406773216075,1.5470035629470824,0.12458232,train
1991-02-18,1.0341575589368268,0.02190946412624326,0.23860386,train
1991-02-19,0.0006045181299013687,0.0,0.20003255,train
1991-02-20,0.0,0.0052003263413925695,0.15180555,train
1991-02-21,0.0,0.0,0.111608274,train
1991-02-22,5.3991159691603716e-05,0.0,0.08444392,train
1991-02-23,0.0,0.5465713358031521,0.06816371,train
1991-02-24,0.04034374869199306,0.6451889934046584,0.06342961,train
1991-02-25,0.39444251941085684,0.019041268502216258,0.1012384,train
1991-02-26,0.24433025499376076,0.057389696285728216,0.11593988,train
1991-02-27,0.0,0.3105115757820637,0.097194076,train
1991-02-28,0.4178011480594843,0.35468432542772094,0.1291849,train
1991-03-01,5.526587596259553,0.07488055013431857,0.9703662,train
1991-03-02,3.8893404520064925,0.10853515465568757,1.9411917,train
1991-03-03,0.01896318750883135,0.0,2.342342,train
1991-03-04,6.0091730000924575e-05,0.013389112279680088,2.4496849,train
1991-03-05,0.0049433880167879815,0.0038026772480837336,2.355927,train
1991-03-06,0.00015307800786104687,0.2079064778304635,2.126001,train
1991-03-07,0.04277779813352609,0.0,1.8082019,train
1991-03-08,1.9915807048953464,0.08014881893045064,1.754945,train
1991-03-09,0.088272353272432,0.05609753009151607,1.4185151,train
1991-03-10,0.0010937842528657182,0.19699638278858747,1.0317401,train
1991-03-11,4.827380736741482,0.06136546291049916,1.3317937,train
1991-03-12,0.0493993324651875,0.3877809452145517,1.0948222,train
1991-03-13,0.4129426436529725,0.0017703666800809122,0.78694487,train
1991-03-14,0.0,0.0,0.3708695,train
1991-03-15,0.0,0.00126520750942725,0.0,train
1991-03-16,0.03510084288926989,0.7510140926706277,0.0,train
1991-03-17,0.35302846132865445,0.0007147813803817824,0.0,train
1991-03-18,0.001498408784348237,0.06092665050320898,0.0,train
1991-03-19,0.0,0.3726071890667102,0.0,train
1991-03-20,0.0,0.7308598783336105,0.0,train
1991-03-21,0.3220115018384244,0.06401975329642617,0.012746088,train
1991-03-22,2.0050850494939265,0.5157550289411839,0.30192354,train
1991-03-23,0.00015667915788385015,7.768183636531144,0.2923284,train
1991-03-24,0.12614409222714762,0.7544289352810192,0.25583273,train
1991-03-25,0.032070190068710126,0.06458689216776788,0.1940488,train
1991-03-26,0.17417484730636656,0.0,0.15970075,train
1991-03-27,0.21050683083865324,0.16404807746509478,0.1424576,train
1991-03-28,0.04733615313627049,0.0,0.11346253,train
1991-03-29,1.1743795537342325,0.11934262204400457,0.24141657,train
1991-03-30,0.10283222554718895,0.5234829989301315,0.21678318,train
1991-03-31,1.3446547434042224,0.5652686088432336,0.3687172,train
