date,input,target,pred,set
1990-04-08,0.026796620816698494,0.021610093582266638,0.36276928,train
1990-04-09,0.3899772204215772,0.8981999791996592,0.3726566,train
1990-04-10,0.07861315500711498,0.11374551585671817,0.36655292,train
1990-04-11,0.02158887990676893,0.6777349879943633,0.36459014,train
1990-04-12,0.1465742333495779,1.1562549773949902,0.36743757,train
1990-04-13,0.010156192271266977,0.22522880451074717,0.3643128,train
1990-04-14,0.0,0.24611076489614714,0.363655,train
1990-04-15,0.008137882048188712,0.0991205309017124,0.3637748,train
1990-04-16,0.7394341623336207,0.0,0.379676,train
1990-04-17,0.0008387371138653589,0.0,0.36304513,train
1990-04-18,0.0,0.0,0.3615003,train
1990-04-19,0.07259493542981917,0.012811449940780345,0.36384657,train
1990-04-20,0.0,0.5315104908468457,0.36285433,train
1990-04-21,0.0,7.535745497804793,0.36304605,train
1990-04-22,2.6859075184955324e-06,1.1545404437171645,0.3632205,train
1990-04-23,0.0,3.2728241971149,0.3632681,train
1990-04-24,0.08788717998473411,0.011805150124394669,0.36534742,train
1990-04-25,0.8832585360318365,0.024881028335222034,0.38194776,train
1990-04-26,0.5485491988512317,2.8768936614638454,0.37335193,train
1990-04-27,0.06622705320923676,2.7107154646368787,0.36175305,train
1990-04-28,0.0,0.28866627012216767,0.36039647,train
1990-04-29,0.0,0.28659992089096353,0.3617855,train
1990-04-30,0.0,0.3376005547949629,0.36293426,train
1990-05-01,0.0,0.06989633814554568,0.36349508,train
1990-05-02,0.0,0.0,0.36364067,train
1990-05-03,1.2160454199243829,0.0,0.38812417,train
1990-05-04,0.2799545945464875,0.011864140211833546,0.3675772,train
1990-05-05,0.03441450725516989,0.00018228120578121874,0.36059228,train
1990-05-06,0.0,0.001293459907044382,0.3606435,train
1990-05-07,0.9135858655582275,0.0,0.38097334,train
1990-05-08,0.023876767918967236,0.0,0.3627674,train
1990-05-09,0.0,0.00044642603835141307,0.36119246,train
1990-05-10,0.0,0.058904159318670594,0.3622183,train
1990-05-11,0.37651230861725954,0.12395736984962473,0.37172064,train
1990-05-12,0.7583547854533378,0.01214967148179209,0.37931904,train
1990-05-13,0.02081872696899256,0.045467613667093294,0.36269808,train
1990-05-14,0.0,0.0014639856109593492,0.36121643,train
1990-05-15,0.0,0.018989323505171664,0.36219868,train
1990-05-16,0.009206075296567555,0.0,0.3633065,train
1990-05-17,0.00024046957007135914,0.0724816292739045,0.36352277,train
1990-05-18,0.04304249494647211,1.7293961835212945,0.36462227,train
1990-05-19,0.26959708000968663,0.27574045180978574,0.3698388,train
1990-05-20,0.3865508212923444,0.6927314752600665,0.37202916,train
1990-05-21,0.0,1.087819438213343,0.36260805,train
1990-05-22,0.0,0.0015551970057340514,0.36194465,train
1990-05-23,0.03671355609041402,0.323637135855808,0.3633727,train
1990-05-24,0.36830660146553884,1.0443552888541727,0.37144125,train
1990-05-25,0.30380598198910724,0.07648565441022602,0.36995557,train
1990-05-26,0.0,0.01120916006821208,0.3624151,train
1990-05-27,0.0,0.0,0.3620859,train
1990-05-28,0.0,0.004094953228589623,0.36267105,train
1990-05-29,0.17237208366400728,0.012055698326231285,0.36719123,train
1990-05-30,0.0052818432087816825,0.13139662346252257,0.3634965,train
1990-05-31,0.0,3.5329223158954175,0.36296663,train
1990-06-01,0.003513327648762358,0.17050337430563217,0.36311257,train
1990-06-02,0.04237107691386722,0.0012593264765017966,0.36413714,train
1990-06-03,0.01726928871083141,0.024870405773441726,0.3635681,train
1990-06-04,0.0003874389202575311,0.07655292991499343,0.36303654,train
1990-06-05,0.003446771535305174,0.04108741233608149,0.3630546,train
1990-06-06,0.3700292961181437,0.00605656515868449,0.37154824,train
1990-06-07,6.029647607648662,0.0006483232770526352,0.37217307,train
1990-06-08,0.7743909638996609,0.011474650418975836,0.322472,train
1990-06-09,0.3357205034834973,0.001095528363554639,0.3350745,train
1990-06-10,0.0,0.010629599397888607,0.3447734,train
1990-06-11,0.003966257362474888,0.01175982779699903,0.3552918,train
1990-06-12,1.4030520858713316,0.0,0.38668242,train
1990-06-13,0.6668267405381557,0.010109311982540383,0.37341568,train
1990-06-14,0.8108670756426729,0.03157600253293046,0.37448058,train
1990-06-15,0.0025875601128459366,0.02238015015130089,0.35984787,train
1990-06-16,0.0,0.038020003642527486,0.3608932,train
1990-06-17,0.7935778110682961,0.51102977589114,0.37943253,train
1990-06-18,0.22676237712658256,0.8488380348838531,0.3683601,train
1990-06-19,0.08167403991474405,0.21210165542970694,0.36435205,train
1990-06-20,0.01571835487468928,0.002000560828398502,0.3632045,train
1990-06-21,0.19579790471686773,0.0,0.36795297,train
1990-06-22,0.061012083293945855,0.13289467177962552,0.36530173,train
1990-06-23,0.03446704725042779,0.0,0.36436924,train
1990-06-24,0.0012513298954591682,0.0,0.3635139,train
1990-06-25,0.08133150423932713,0.10816455298042822,0.36539415,train
1990-06-26,0.005723487656899039,0.16558617273593623,0.36362207,train
1990-06-27,0.006689603462433253,0.008309232015280336,0.36338028,train
1990-06-28,0.06049587197945484,0.48190479677954,0.36463088,train
1990-06-29,0.09609767992921774,0.0,0.3654686,train
1990-06-30,0.000515871324489045,0.0,0.36304876,train
1990-07-01,0.012173120264249918,0.0,0.36309215,train
1990-07-02,0.3761791547223256,0.08522594542865586,0.37156418,train
1990-07-03,0.10621295746082395,0.08226122046420642,0.36543036,train
1990-07-04,0.04158320292515877,0.025381557998911838,0.3631856,train
1990-07-05,0.00803464885528977,0.013300153378204919,0.36251017,train
1990-07-06,0.011848486904780025,0.5700189854836603,0.3629534,train
1990-07-07,0.10998291196553901,0.01862780615690193,0.3656047,train
1990-07-08,0.0,0.0,0.3631669,train
1990-07-09,0.0,0.00077926275325179,0.3629348,train
1990-07-10,0.0,0.0625863950531766,0.3630003,train
1990-07-11,0.028853307934258113,0.0915339084267563,0.36375585,train
1990-07-12,1.7959003442386786e-05,0.010565156513276504,0.3630834,train
1990-07-13,0.001517531269379077,0.07088882875309015,0.36301982,train
1990-07-14,0.03261858288623079,0.022709375197895367,0.3637605,train
1990-07-15,0.040271911426566345,0.0021783805933242497,0.3639529,train
1990-07-16,0.15633967831038165,0.08810420360672241,0.36662105,train
1990-07-17,0.12936781822452856,0.523679552150347,0.36592835,train
1990-07-18,0.060695551387385006,0.14721960793207994,0.364037,train
1990-07-19,0.8748877871514965,3.5505677592057032,0.38088015,train
1990-07-20,0.08767441372861798,0.04341231188394422,0.36380044,train
1990-07-21,0.018406859355323674,4.2702285347948346e-05,0.3610866,train
1990-07-22,0.021509282295122063,0.0,0.36208022,train
1990-07-23,0.0,0.013192654181339289,0.3626083,train
1990-07-24,0.0,0.049855109194086096,0.36317343,train
1990-07-25,0.1816245578105015,0.16687212627380266,0.36772302,train
1990-07-26,0.7034545692090908,0.0,0.37868914,train
1990-07-27,0.07064425757278867,0.016176003822390966,0.36418036,train
1990-07-28,0.02095464900609386,0.18403460130155166,0.3618385,train
1990-07-29,0.0,0.22951581173434876,0.36198762,train
1990-07-30,0.03128235266884402,0.002895183309569675,0.36349678,train
1990-07-31,0.0013263385193859896,0.06901729527768403,0.36327153,train
1990-08-01,0.0,0.8561148359019973,0.36332992,train
1990-08-02,0.004093330211609226,1.255555594211741,0.36343995,train
1990-08-03,0.27739597286014467,2.5389150897502355,0.36979502,train
1990-08-04,0.00018724959480952722,0.25712666716989213,0.36327362,train
1990-08-05,0.7122721633453074,0.0019340643717816782,0.37796423,train
1990-08-06,0.0814335364671457,0.11249334185745898,0.3641236,train
1990-08-07,0.005426841048861188,0.3315480969152581,0.36133346,train
1990-08-08,0.002165041620754129,0.11519788754957946,0.36191782,train
1990-08-09,0.008813775693522909,4.2702285347948346e-05,0.36291346,train
1990-08-10,0.00010847921568431451,0.021464282816509552,0.36319298,train
1990-08-11,0.0,0.9292967676469189,0.36334342,train
1990-08-12,0.0,0.07895494848125328,0.36334595,train
1990-08-13,0.0006512834440725167,0.0030725781882206373,0.36328936,train
1990-08-14,0.0,0.36880385094780044,0.36318025,train
1990-08-15,0.37743286400791765,1.341668443174282,0.37183645,train
1990-08-16,0.0003295960797486645,1.30130817281372,0.36307666,train
1990-08-17,0.0,0.7209445527320865,0.36215758,train
1990-08-18,0.24673170487365292,0.7479791051387067,0.36820763,train
1990-08-19,0.0004232548896506473,0.0,0.36287808,train
1990-08-20,5.560773354875173e-06,0.7128375012580139,0.362485,train
1990-08-21,0.1777791527893362,0.9665773074769883,0.3669586,train
1990-08-22,1.922799351720563e-05,0.41779939172317665,0.36307117,train
1990-08-23,0.0,0.8925068433774809,0.3627427,train
1990-08-24,0.040355667335938705,0.5829062797840135,0.36387056,train
1990-08-25,2.8745105421036294,0.5642857675531522,0.40238217,train
1990-08-26,0.2399179972322295,1.4507824305849715,0.35564753,train
1990-08-27,0.02505983095334123,1.716449191484602,0.3524435,train
1990-08-28,0.28754807485868056,0.11382851255856333,0.3626204,train
1990-08-29,0.763166940910045,0.07196077525354308,0.3756876,train
1990-08-30,0.0,0.05509792414207063,0.36152342,train
1990-08-31,0.0,0.0,0.3616157,train
1990-09-01,0.00015192086793609796,0.25278973459427123,0.36297363,train
1990-09-02,0.4015806942535323,0.0,0.37293664,train
1990-09-03,0.6711132576848629,1.248491242134709,0.37816617,train
1990-09-04,0.5589751276366058,2.697944521015852,0.3740215,train
1990-09-05,0.5506234369572374,0.24159487934557414,0.37227896,train
1990-09-06,0.0011295485540767207,0.032778959233981525,0.3607993,train
1990-09-07,0.11942262450431393,0.19876028700308604,0.36390045,train
1990-09-08,0.602375873786823,0.10854448256216281,0.37557885,train
1990-09-09,0.13432662571641807,0.0,0.36599246,train
1990-09-10,0.2378158632097547,0.004400950573958195,0.36764708,train
1990-09-11,0.3325569291780141,0.0,0.3700932,train
1990-09-12,0.37788419621402264,0.0,0.37104413,train
1990-09-13,0.10135560425424074,3.4906718879227276,0.36485115,train
1990-09-14,0.41200128631612837,2.5500860787535626,0.37144086,train
1990-09-15,0.08499927939867614,0.22003364903461006,0.3647094,train
1990-09-16,0.08043413133486892,0.3457774310914516,0.36437252,train
1990-09-17,4.534999629218587e-08,0.20740263903577338,0.36296543,train
1990-09-18,0.0,0.0,0.36325273,train
1990-09-19,0.7193376371598963,0.01210746507705836,0.37920436,train
1990-09-20,0.029139088494226043,0.004822307647246151,0.36386028,train
1990-09-21,0.016887934383379974,0.6207233946965518,0.36215624,train
1990-09-22,0.0,0.06403331394886466,0.36229715,train
1990-09-23,0.005630146162000874,0.0,0.36304212,train
1990-09-24,0.0,0.00728317458220647,0.36327055,train
1990-09-25,0.0006441904887000556,0.04447788495530514,0.3633821,train
1990-09-26,0.0,0.06663283917233948,0.3633387,train
1990-09-27,1.4855727598729558,0.6301513120522136,0.39180297,train
1990-09-28,0.0,0.04901444875448513,0.36059314,train
1990-09-29,0.9345154626055064,0.0607687527599715,0.3767892,train
1990-09-30,0.04008290559916231,0.14651335691824566,0.36019292,train
1990-10-01,0.10187208739876905,0.2948356456911228,0.36200705,train
1990-10-02,0.009413890034933772,0.26846060559337853,0.36191317,train
1990-10-03,0.017615314176439193,0.04623080106139155,0.36331677,train
1990-10-04,2.9535592568310856,0.0,0.40247428,train
1990-10-05,7.010245617318752e-05,0.014776673539181112,0.3517346,train
1990-10-06,0.0,3.3510269346555703,0.35249144,train
1990-10-07,0.25650639556495075,0.09867169712948047,0.36292633,train
1990-10-08,0.048883039176985124,0.14234425887518237,0.36226276,train
1990-10-09,5.303857527666316e-05,0.5587992737130372,0.3626821,train
1990-10-10,0.006418280778217777,0.16411723007344764,0.36374757,train
1990-10-11,0.010312180871906211,0.7051911806418079,0.36425844,train
1990-10-12,0.9899981061527297,7.470048992177625,0.3847099,train
1990-10-13,0.004957062596794067,3.6663105785193597,0.36298805,train
1990-10-14,0.010191147265581678,0.2672431316296751,0.36126325,train
1990-10-15,0.002006503702466184,0.0036781284555263446,0.36194834,train
1990-10-16,0.007152730851651307,0.2530416990387004,0.36296976,train
1990-10-17,0.3332013349442264,0.09800616541841813,0.3709969,train
1990-10-18,0.017904901976572025,0.02839613759098158,0.36390838,train
1990-10-19,0.003112054010290715,0.0012809254919977666,0.36279085,train
1990-10-20,0.952725225883046,1.2229335640509407,0.3827868,train
1990-10-21,0.16244620863730244,0.22906697796211684,0.36569282,train
1990-10-22,3.5362199489740177e-06,1.5706890368632567,0.36072853,train
1990-10-23,0.0,1.9767446758784477,0.36144724,train
1990-10-24,0.0,0.1607186134856934,0.36258072,train
1990-10-25,0.0,0.022657396003930897,0.36325714,train
1990-10-26,1.0388092299534517,0.0,0.38506886,train
1990-10-27,0.02296835890395301,0.0,0.36294946,train
1990-10-28,0.0,0.0,0.3606772,train
1990-10-29,0.0,0.0074326677406684385,0.3616488,train
1990-10-30,0.0,0.1617447419131067,0.36269185,train
1990-10-31,0.0349846636049825,0.3673101933471539,0.36410716,train
1990-11-01,0.3803006414779125,0.44475392163187527,0.3722188,train
1990-11-02,0.004870836597296283,0.0,0.363516,train
1990-11-03,0.0,0.1766027833334328,0.3624781,train
1990-11-04,0.028141700222052233,0.0,0.3633915,train
1990-11-05,1.5563853335520725,5.282896651403886e-05,0.39221346,train
1990-11-06,2.8819358535620125,0.0,0.3889593,train
1990-11-07,0.2638455150363332,0.0,0.3490034,train
1990-11-08,0.9762333524552188,0.011294068893263984,0.3644698,train
1990-11-09,0.5050473724182074,0.6832449221138117,0.3627302,train
1990-11-10,0.0,1.8423474230765837,0.3576884,train
1990-11-11,0.01903574219572171,1.4606006170515824,0.36149403,train
1990-11-12,0.03709990715064145,0.04040658431421621,0.36460504,train
1990-11-13,0.040290255770006986,0.015099879183589163,0.36586526,train
1990-11-14,0.0005635391644905337,0.0015258083185535362,0.36506435,train
1990-11-15,0.002323998756567323,0.0,0.3647615,train
1990-11-16,0.22257620400009395,0.012606153476910615,0.3695899,train
1990-11-17,0.08672751471407211,0.03294877674911511,0.3660881,train
1990-11-18,0.037766362327997335,0.6324750078006213,0.3641316,train
1990-11-19,0.03227063126051264,0.4447245329446947,0.3637509,train
1990-11-20,2.185628190834365,0.02617887882375268,0.39861628,train
1990-11-21,1.476932659683537,0.003677561985483374,0.3768585,train
1990-11-22,1.3791744787074924,0.02192118969790286,0.3694912,train
1990-11-23,0.07327412612786,1.0948687064227094,0.35178044,train
1990-11-24,0.001236112947149734,0.14795191940226574,0.35524678,train
1990-11-25,0.01012130543691694,0.001088588329449437,0.36061946,train
1990-11-26,0.49517588431934756,0.33700435216067276,0.37434867,train
1990-11-27,0.6548155347423641,0.0,0.37811843,train
1990-11-28,0.056302129992573134,0.09538759063206627,0.3646532,train
1990-11-29,0.001590115153176764,0.603403140958042,0.36257726,train
1990-11-30,0.5868521335622935,0.001853333685078645,0.3759379,train
1990-12-01,0.9903878112230995,0.0,0.38257417,train
1990-12-02,0.0006610731045816382,0.0,0.3613058,train
1990-12-03,0.07352142802579535,0.37990706991544804,0.3621402,train
1990-12-04,0.20174493397796023,0.0015247459678963465,0.3666454,train
1990-12-05,0.0009696396082222992,0.0,0.36318073,train
1990-12-06,0.004918402534776341,0.0,0.36342812,train
1990-12-07,0.00019050156746031275,0.005091126363809208,0.36364943,train
1990-12-08,0.07325062646162657,0.0,0.36549762,train
1990-12-09,2.298631040305077,0.019108153317628763,0.4001831,train
1990-12-10,0.01622885546390315,0.02534508755888771,0.3566057,train
1990-12-11,0.0,4.166380042324174,0.35537067,train
1990-12-12,0.9032339935867391,0.4893280458928535,0.37657815,train
1990-12-13,1.1393988168926434,0.0,0.3803799,train
1990-12-14,0.9042951959172371,0.0,0.3739262,train
1990-12-15,0.006523213516215861,0.0,0.35778573,train
1990-12-16,0.0024824913248589764,0.0,0.3594326,train
1990-12-17,1.720505243864289,0.0011207389123862827,0.39159492,train
1990-12-18,0.00010127302029134994,0.0,0.35973126,train
1990-12-19,0.06638290575988712,0.039408853217665664,0.36050382,train
1990-12-20,0.0015472060934409596,1.4995138967122956,0.36150247,train
1990-12-21,0.06046774944797438,0.03366324245587899,0.36456499,train
1990-12-22,0.0236187020104536,0.016027147993341172,0.36461812,train
1990-12-23,0.4495871520146867,0.5183152873478577,0.3743099,train
1990-12-24,0.9718886527479412,0.14028385832176565,0.38326246,train
1990-12-25,0.8162265562904938,0.01078624503359317,0.37685773,train
1990-12-26,0.021853120973111016,0.0,0.35987863,train
1990-12-27,0.692342481347823,0.05530137934210281,0.3737265,train
1990-12-28,0.47292304200034635,0.011464452878440539,0.37072453,train
1990-12-29,0.6631273643946344,0.0,0.37421927,train
1990-12-30,0.0735827946689923,0.0,0.36274022,train
1990-12-31,0.001748573708971198,0.04068128071422728,0.36155966,train
1991-01-01,0.039040908722153565,0.26377483180327294,0.36377117,train
1991-01-02,0.023663049987780092,0.0021048732432330177,0.3644051,train
1991-01-03,0.0007658472525629266,0.017756482236325866,0.3641283,train
1991-01-04,0.0,0.03961946089494044,0.36403474,train
1991-01-05,0.0030269498833202534,0.17116132865317712,0.36394185,train
1991-01-06,0.0009204873656636039,7.734604574241022,0.36368084,train
1991-01-07,0.0007483981666383729,0.09754840876447524,0.36346248,train
1991-01-08,0.09666768889154238,0.027783151543926684,0.36559805,train
1991-01-09,0.5937319893021777,0.0,0.37638322,train
1991-01-10,0.8560820678302717,0.08867597460536134,0.37975508,train
1991-01-11,0.9661508771428056,0.10290842470421671,0.3781663,train
1991-01-12,0.0,0.20903707949127848,0.35849172,train
1991-01-13,0.0,0.0,0.3589952,train
1991-01-14,0.8460760627343742,0.0,0.37874493,train
1991-01-15,0.11138155120118633,0.016304252127232768,0.36468998,train
1991-01-16,4.289783098224327,0.05352346499535193,0.39095414,train
1991-01-17,0.0035610408387601387,0.00818693225325575,0.33664402,train
1991-01-18,0.0025654540142069017,0.17440634453354925,0.34433013,train
1991-01-19,0.9351481979010955,0.03954906946751112,0.37059775,train
1991-01-20,0.40306649969127906,0.12090787777886182,0.36621296,train
1991-01-21,3.0383907412434805,0.036770024934011415,0.39143234,train
1991-01-22,0.27730295988277914,0.19501608697721767,0.35154563,train
1991-01-23,0.00047828765003212306,0.5308000615596923,0.3512002,train
1991-01-24,0.4214873863673309,1.0126769567540135,0.36593056,train
1991-01-25,0.7829212590608553,0.6667225556701857,0.37684262,train
1991-01-26,0.016126086838525747,9.878875829208216e-05,0.36272594,train
1991-01-27,0.0,0.3535298345269606,0.3624318,train
1991-01-28,0.7497875865976906,0.0,0.3794258,train
1991-01-29,0.013587690305737579,0.6227999414682912,0.3641253,train
1991-01-30,0.0,0.09670930628620523,0.36263934,train
1991-01-31,0.0002723425192511422,0.00010098404903521432,0.36320636,train
1991-02-01,7.988077918323599e-05,0.0,0.3637029,train
1991-02-02,0.03125026444215208,0.0,0.36461088,train
1991-02-03,0.8125588264811411,0.0,0.38130185,train
1991-02-04,0.0,0.0,0.36302206,train
1991-02-05,0.09525791177778786,0.00028000774838633807,0.3635656,train
1991-02-06,0.000629653385424323,0.0,0.36212173,train
1991-02-07,0.0,0.00016641828996507495,0.36263856,train
1991-02-08,0.0,0.0,0.36312023,train
1991-02-09,0.002587401522829141,0.0,0.3633997,train
1991-02-10,0.053726229147821554,0.0003118750288165847,0.36466208,train
1991-02-11,5.281846583037359,0.03648265240021532,0.38779375,train
1991-02-12,0.6221423609882751,0.06870726151270502,0.33319387,train
1991-02-13,0.0003673836942186743,0.0,0.33637437,train
1991-02-14,0.0,0.0023506058423383575,0.34823185,train
1991-02-15,0.12829264526079778,0.08831707743410953,0.35988173,train
1991-02-16,0.005669905286577549,2.1401361086847484,0.3621302,train
1991-02-17,0.1804132249921293,1.3044636768444164,0.36803186,train
1991-02-18,0.5723152100669033,0.018474488886996668,0.3770415,train
1991-02-19,0.015167290603375226,0.0,0.36431274,train
1991-02-20,8.449136213960821e-06,0.004385016933743072,0.36273497,train
1991-02-21,0.0,0.0,0.36307943,train
1991-02-22,0.00011724917612799713,0.0,0.36346492,train
1991-02-23,0.0,0.4608796459403711,0.3635961,train
1991-02-24,0.4658374789472213,0.5440359846313927,0.3741809,train
1991-02-25,0.5908654582822297,0.016055970210478717,0.37597948,train
1991-02-26,0.05853499671685927,0.0483921149394445,0.363246,train
1991-02-27,0.021694481152301638,0.26182943695087,0.36168236,train
1991-02-28,2.166407114541296e-05,0.2990767638473454,0.3620279,train
1991-03-01,0.5727053570297965,0.06314074517466843,0.3755173,train
1991-03-02,4.735756046922309,0.09151896627782916,0.38822252,train
1991-03-03,0.03655885915484776,0.0,0.3319602,train
1991-03-04,0.11212863489278337,0.011289961479314093,0.3429628,train
1991-03-05,0.012485459860588044,0.0032064918683432884,0.35180464,train
1991-03-06,0.00024040154507692086,0.17531081052835015,0.3586882,train
1991-03-07,6.478570898883697e-06,0.0,0.36260512,train
1991-03-08,0.0,0.06758305251578102,0.36427733,train
1991-03-09,0.0,0.047302535118707086,0.36468443,train
1991-03-10,8.098213623604621e-06,0.16611120489464648,0.36451468,train
1991-03-11,3.5484922801834298,0.05174455915731307,0.40380326,train
1991-03-12,0.1669988704704341,0.32698448130340896,0.34917498,train
1991-03-13,0.5773614785358681,0.0014928078280968932,0.35886958,train
1991-03-14,0.019921773147089376,0.0,0.35460302,train
1991-03-15,0.004361446408140435,0.0010668477301852808,0.35862836,train
1991-03-16,0.03192592000000574,0.6332697791728431,0.36270285,train
1991-03-17,0.4242773904832679,0.0006027176471503975,0.373266,train
1991-03-18,0.09624206594925797,0.0513745439485774,0.36645806,train
1991-03-19,0.0,0.3141896731916251,0.36341706,train
1991-03-20,0.00010475147298314224,0.6162753512557594,0.36336166,train
1991-03-21,0.0027164797595971377,0.053982708751256554,0.3636369,train
1991-03-22,0.18105099103299152,0.4348947329648967,0.3679237,train
1991-03-23,0.0010755128187625378,6.550284454166232,0.3636532,train
1991-03-24,0.11059402840500869,0.6361492412853351,0.36568058,train
