date,input,target,pred,set
1990-04-01,0.003330273416503043,0.07227232057521686,0.008768931,train
1990-04-02,0.004099875883301612,0.04075888972235478,0.0097102225,train
1990-04-03,0.054704634439732336,0.0024136563246554264,0.01504457,train
1990-04-04,0.6925277176028286,0.06906585052774772,0.08275687,train
1990-04-05,0.2276985098961898,0.09673009004857407,0.10231758,train
1990-04-06,0.0006164042742085001,0.5047147350034002,0.087695576,train
1990-04-07,0.27074190058831676,0.05841898609403231,0.09508242,train
1990-04-08,0.011020539251916643,0.02367015280348386,0.07428529,train
1990-04-09,0.039473441091915064,0.9838240947363812,0.05624532,train
1990-04-10,0.14846945718677695,0.12458871271381222,0.05213335,train
1990-04-11,2.902362592004156,0.7423424921795853,0.440804,train
1990-04-12,0.07155416366953987,1.2664791057261837,0.5143797,train
