date,input,target,pred,set
1995-10-14,0.00048239020318905095,1.1952437442499502,0.4573642,train
1995-10-15,0.267438254006081,0.23756354457506743,0.4411744,train
1995-10-16,0.025040509911548294,0.0,0.42426017,train
1995-10-17,0.4813638673476149,0.0,0.4085606,train
1995-10-18,0.0,0.0,0.39641425,train
1995-10-19,0.13477054900405033,0.007298992204912083,0.38703042,train
1995-10-20,0.690242125111502,0.327925571812399,0.3788491,train
1995-10-21,0.0001577015347384976,3.088772703524568,0.37494648,train
1995-10-22,2.1684428166360132,2.8690268589142893,0.3675173,train
1995-10-23,0.6616876953473094,6.805570100037264,0.3732118,train
1995-10-24,0.0,7.534647571094581,0.38568705,train
1995-10-25,0.0,0.11671826527964992,0.39076033,train
1995-10-26,0.7952846743725666,0.0495529285081649,0.38831317,train
1995-10-27,0.3341361321696828,0.08762505235957947,0.38590088,train
1995-10-28,0.1310829809083996,0.6415395817276205,0.38465667,train
1995-10-29,0.0782459031773396,0.313535453265653,0.3821072,train
1995-10-30,2.7586629869891643,0.2525076780189511,0.37017578,train
1995-10-31,0.0,0.14781614139006752,0.3811445,train
1995-11-01,1.575099827402747,0.00879458248312892,0.3868487,train
1995-11-02,0.19381610121119466,0.3153418126458054,0.3972948,train
1995-11-03,0.0001511228569344007,0.3320266946297604,0.4037288,train
1995-11-04,0.04454421269163117,0.4350774437980958,0.401816,train
1995-11-05,0.0017951966423079444,3.7575571399477603,0.395261,train
1995-11-06,0.36920070524358534,4.38950370174833,0.38708755,train
1995-11-07,0.010579855102981728,0.6906130062562764,0.38010618,train
1995-11-08,0.0,1.83689373132319,0.37455922,train
1995-11-09,5.094081820301201,0.0836644927570079,0.3492194,train
1995-11-10,0.38151876080029656,0.4118277939034758,0.37704027,train
1995-11-11,0.0,0.06332121459304937,0.4091662,train
1995-11-12,0.0,0.19116655936851462,0.4199333,train
1995-11-13,0.0,0.04239913348558408,0.41706505,train
1995-11-14,0.0,0.058835620790360074,0.4077089,train
1995-11-15,0.16155921577558302,0.9328605955031282,0.3964382,train
1995-11-16,1.4237390532802006,0.0184223939665123,0.384205,train
1995-11-17,0.3638550819724284,0.0,0.3810889,train
1995-11-18,2.8751066439551275e-05,0.022160155970510305,0.38293517,train
1995-11-19,0.0,1.6364331530529823,0.3821081,train
1995-11-20,0.3936072784420104,0.624465079734171,0.37849265,train
1995-11-21,0.1078907214155399,0.00821320509763365,0.3749734,train
1995-11-22,1.4782638897014133,0.03006884414241196,0.36978918,train
1995-11-23,0.0015090742756151184,1.4749544237771317,0.37312758,train
1995-11-24,0.0,0.01515369125535861,0.37719184,train
1995-11-25,0.0011168446365401648,0.12078121306445369,0.376908,train
1995-11-26,1.0045847014085214,0.0,0.3731794,train
1995-11-27,10.24610620016813,0.0,0.31378928,train
1995-11-28,0.3615987729656687,0.027184612416586127,0.396878,train
1995-11-29,0.0013109351882115464,0.14700770029599258,0.46920198,train
1995-11-30,0.0013288826825860833,0.5368907067595565,0.48925447,train
1995-12-01,0.4301947423186801,0.10681116609360472,0.48038107,train
1995-12-02,0.0,0.013113868791332929,0.46199417,train
1995-12-03,0.0,0.0,0.44091347,train
1995-12-04,0.12500218608180427,0.0,0.42025036,train
1995-12-05,1.0263145498587984,1.1468854932289403,0.40183812,train
1995-12-06,2.1801669970437336,8.527637396121875,0.38416207,train
1995-12-07,0.02341703138170355,6.144566073386662,0.39151347,train
1995-12-08,0.00023112696422084654,0.0,0.39857483,train
1995-12-09,0.028472789784353032,0.0,0.397581,train
1995-12-10,0.10331418731412857,0.24607486736332912,0.39208367,train
1995-12-11,0.002464733805810802,0.45967145541103277,0.38508704,train
1995-12-12,0.022637385513795155,0.726294524782254,0.37808454,train
1995-12-13,0.0,0.1564270574003172,0.3716863,train
1995-12-14,0.0,0.0,0.36629614,train
1995-12-15,0.02690582491045094,0.013201693235794641,0.3619669,train
1995-12-16,0.19723418800755635,0.3698408616089229,0.35875857,train
1995-12-17,0.3661743655536628,0.005949776140987712,0.3568735,train
1995-12-18,0.04196901718397816,0.024605927449363543,0.3570153,train
1995-12-19,0.0,1.7427445134685913,0.357768,train
1995-12-20,0.2592018790707405,3.794566249168883,0.3577588,train
1995-12-21,0.39906871823752293,2.9840014339151026,0.35764858,train
1995-12-22,0.8073032500162145,0.3202030509558201,0.3580624,train
1995-12-23,0.0,0.10010289252843642,0.36228,train
1995-12-24,2.5137766411068587,0.2797046477290441,0.35853934,train
1995-12-25,1.2477955382285615,0.0,0.3666034,train
1995-12-26,1.8302661245415919,0.0,0.37775797,train
1995-12-27,0.026380996508679914,0.0,0.40209863,train
1995-12-28,0.0,0.0,0.41477478,train
1995-12-29,0.0011792779389327485,0.0,0.41383088,train
1995-12-30,0.02547556607442348,0.0,0.4059471,train
1995-12-31,1.4939006107049595,0.00501813067032723,0.39357153,train
1996-01-01,0.23246420640984597,2.3486773819860427,0.38959587,train
1996-01-02,2.2775995634983675,0.3050314859458215,0.38122073,train
1996-01-03,0.11034230950148011,1.1388605884315377,0.39165702,train
1996-01-04,0.01395804575895017,0.6105770464886604,0.40085268,train
1996-01-05,0.00012759707780902048,0.42366688408915754,0.40076676,train
1996-01-06,0.8359412145630082,0.09560141089711506,0.39449212,train
1996-01-07,0.04881983105799884,0.1254292894283232,0.3899387,train
1996-01-08,0.0008002175715827945,0.8507753982775034,0.38608968,train
1996-01-09,0.04780191472412892,0.7766205144523699,0.38078249,train
1996-01-10,0.029139184737948992,0.4345935266496803,0.37508565,train
1996-01-11,0.0,0.36452858524017306,0.36981145,train
1996-01-12,0.05513220019385887,0.07776039417590844,0.36524758,train
1996-01-13,0.01352822665931635,0.026079598241000423,0.36155978,train
1996-01-14,1.6822753137674026e-06,0.0,0.35875368,train
1996-01-15,2.1654528218032966e-05,0.0,0.35655618,train
1996-01-16,0.6102849719515282,0.005295726704971445,0.35482845,train
1996-01-17,0.4278922174239318,0.0,0.3550698,train
1996-01-18,0.0,0.0008778032679160902,0.3582451,train
1996-01-19,0.004095179478867516,0.09789301151654457,0.36062586,train
1996-01-20,0.0,1.0756593416575597,0.36098042,train
1996-01-21,0.21709018895853935,1.4497795494147558,0.36009952,train
1996-01-22,0.0,0.00017285378848960062,0.35913447,train
1996-01-23,0.0,0.00023456637609984402,0.3583207,train
1996-01-24,2.0058551637169377,0.02511985498748057,0.35399497,train
1996-01-25,5.027161783102697,1.480096934734489,0.3289418,train
1996-01-26,0.9728489254247206,0.0016232814232538168,0.37028903,train
1996-01-27,0.5821951733109854,0.0,0.41565874,train
1996-01-28,0.015481689800489,0.0,0.43875763,train
1996-01-29,0.0,0.0,0.4410818,train
1996-01-30,0.0063417085780905665,0.07155148441108666,0.43125114,train
1996-01-31,0.4287729922910001,0.0,0.41675365,train
1996-02-01,2.0901098718329916,0.0,0.3978,train
1996-02-02,0.07617263399590482,0.000958419302847919,0.39785728,train
1996-02-03,1.394886614332138e-05,0.0,0.4002648,train
1996-02-04,0.9726545523909861,0.0,0.39559662,train
1996-02-05,0.5269762138333176,0.0,0.39236793,train
1996-02-06,0.04971446955592786,0.012134486375420936,0.39204034,train
1996-02-07,0.0,0.37163626138597494,0.38952833,train
1996-02-08,0.00969554970078832,0.11186879574716155,0.38441086,train
1996-02-09,0.33892795237020207,1.8403638279039105,0.37826824,train
1996-02-10,2.481257053661093,0.358374841488578,0.36658376,train
1996-02-11,0.07005574412998769,1.160027239284877,0.3759135,train
1996-02-12,0.0,0.6190798369167203,0.38665283,train
1996-02-13,0.09102172869783325,0.2984502415503542,0.3889578,train
1996-02-14,0.23024246227282064,0.005506314068938457,0.38622913,train
1996-02-15,0.0077150772088843056,0.0,0.38187388,train
1996-02-16,0.38369933769773945,0.0,0.37691584,train
1996-02-17,1.9853932873863923e-05,0.0,0.3728927,train
1996-02-18,0.048448855845996466,1.7432437749305227e-05,0.36967164,train
1996-02-19,0.0,0.0,0.3663288,train
1996-02-20,0.0,0.0,0.36314937,train
1996-02-21,0.0,0.026815808461255388,0.36023113,train
1996-02-22,0.000616413011938225,0.0,0.35772935,train
1996-02-23,0.0,0.0,0.3556986,train
1996-02-24,0.0,0.005211212137189569,0.35411873,train
1996-02-25,0.00010879050150758624,0.0011195779133562087,0.35292813,train
1996-02-26,2.3895651872274706,0.013178082221386698,0.34779894,train
1996-02-27,0.0,0.14554462124992082,0.35831675,train
1996-02-28,0.002146859333708273,1.069835932710937,0.3705614,train
1996-02-29,0.10450513996335965,2.8014265193921704,0.37526056,train
1996-03-01,1.1169327862245209,0.3065412722444632,0.37391412,train
1996-03-02,2.4624103424763613,0.30176212111914225,0.36584598,train
1996-03-03,0.1512305885837879,0.0060384097598753465,0.38269225,train
1996-03-04,0.002227640231620851,0.019938726699347882,0.39729014,train
1996-03-05,0.0013250577492810143,0.014503613671358146,0.4002692,train
1996-03-06,0.1264754714922047,0.021877852508969342,0.39614177,train
1996-03-07,0.0029085460715045385,0.5296682115384704,0.38922054,train
1996-03-08,0.1141184611683279,0.07522069327547982,0.38179508,train
1996-03-09,1.7160579969775234,0.09547923635340076,0.37233794,train
1996-03-10,2.501972234391321,0.08678387937491416,0.36217907,train
1996-03-11,1.0910556461726024,0.00017285378848960062,0.3770618,train
1996-03-12,0.039866031870832166,0.0,0.40098804,train
1996-03-13,0.03898999975844225,0.0023526510915141733,0.4113334,train
1996-03-14,3.0867710482424813,0.22697370951397638,0.39656326,train
1996-03-15,0.16477483260693546,0.00010150568864053546,0.4088431,train
1996-03-16,0.5614637639511851,0.02290423657563112,0.41845104,train
1996-03-17,0.7295553660806768,0.40079611497899775,0.41833314,train
1996-03-18,0.008144660930163807,0.0009496662842007778,0.4168633,train
1996-03-19,0.08196308142135679,0.0,0.41102666,train
1996-03-20,0.0,0.21648663049265282,0.40185526,train
1996-03-21,0.0,0.22647522848760077,0.39184138,train
1996-03-22,0.0,0.21840560236363613,0.38233432,train
1996-03-23,0.06129026879490639,9.775435488044363e-05,0.374198,train
1996-03-24,0.03502505348280043,0.0,0.36779886,train
1996-03-25,0.0011804430547771418,0.04839620525493266,0.36308134,train
1996-03-26,1.275335252608237,0.00028031739534345283,0.35860023,train
1996-03-27,0.02334526537662862,0.3288426534050993,0.36075267,train
1996-03-28,0.6999841614064148,0.002048943200018489,0.36415863,train
1996-03-29,0.0,0.0,0.36816967,train
1996-03-30,0.0,0.049642297561743876,0.3705512,train
1996-03-31,0.9353165587665906,1.0377940539765418,0.36909378,train
1996-04-01,0.006332117085389122,0.025516389008325018,0.37014177,train
1996-04-02,0.0,0.0,0.37144697,train
1996-04-03,0.0,0.0,0.3702106,train
1996-04-04,0.4035581868810183,0.0,0.36751866,train
1996-04-05,0.08343865009992682,0.0018804291210799701,0.36550897,train
1996-04-06,0.0,0.007827189503188536,0.36434937,train
1996-04-07,0.0,1.1769639730237806,0.36271405,train
1996-04-08,0.0,1.6302389536642625,0.36064976,train
1996-04-09,0.0,0.2675472121743615,0.3585137,train
1996-04-10,0.009699350942049385,0.17221905746215,0.35656238,train
1996-04-11,0.002040646218170988,0.13643051664620914,0.35493144,train
1996-04-12,0.4158268843398339,0.6452666045065842,0.35373855,train
1996-04-13,0.010445632243659827,0.10428764713960885,0.35393497,train
1996-04-14,0.6751514409546074,0.15818656246899943,0.35469726,train
1996-04-15,0.2873830269430962,0.17889106832122353,0.35701004,train
1996-04-16,0.03262096401977563,0.025850475006867886,0.36073065,train
1996-04-17,0.03263589869925282,0.27947751042091945,0.3627813,train
1996-04-18,0.012886757979044483,2.125168178150971,0.36282238,train
1996-04-19,0.0,3.0869358929985813,0.36161426,train
1996-04-20,0.0,0.5200878428825378,0.3597893,train
1996-04-21,0.0,0.028237990973880668,0.35781765,train
1996-04-22,1.0625692163598157,0.0,0.35546124,train
1996-04-23,0.003719991008341808,0.00010709588950818453,0.3576363,train
1996-04-24,0.0,0.0,0.36132044,train
1996-04-25,1.6822753137674026e-06,0.0,0.36249927,train
1996-04-26,0.0008044897097421069,0.0,0.36185563,train
1996-04-27,0.042911295615948926,0.03340359915072697,0.36026952,train
1996-04-28,3.4184240519071247,0.40237305686702735,0.3488773,train
1996-04-29,2.036424288920311,0.00017285378848960062,0.3526613,train
1996-04-30,6.2399726700733416,0.0006242598449496835,0.32619396,train
1996-05-01,0.648307731676894,0.0,0.39974305,train
1996-05-02,0.5676663538282218,0.004393797366022178,0.4584258,train
1996-05-03,0.8182530329746261,0.00772744908211058,0.47599915,train
1996-05-04,1.3313599846707633,0.010132838943952923,0.4708882,train
1996-05-05,0.0002385059845054683,0.1425896298000369,0.46750644,train
1996-05-06,0.18799816176218587,1.6942519518295638,0.4562534,train
1996-05-07,0.009077265437942747,0.5478511846430858,0.43951187,train
1996-05-08,0.0,0.032026579281554314,0.42171222,train
1996-05-09,0.0,0.03909299117656406,0.40500975,train
1996-05-10,0.0,0.005592005528491923,0.39077535,train
1996-05-11,0.03737781924941516,0.0,0.37944284,train
1996-05-12,0.0,0.7065981612443268,0.37089592,train
1996-05-13,1.8298793442128272,4.877696186048148,0.36224732,train
1996-05-14,0.08234967389604492,0.2617179923684259,0.36554497,train
1996-05-15,0.36993198135034505,0.0,0.3715879,train
1996-05-16,0.0075702153600989185,0.0,0.37505707,train
1996-05-17,0.0,0.0,0.37543774,train
1996-05-18,0.0,0.0,0.37302786,train
1996-05-19,0.0402697595812975,0.00039616630349877867,0.369335,train
1996-05-20,0.0006449522518778511,0.0044183647539459995,0.36547402,train
1996-05-21,1.0901749418209077,0.07905017811659999,0.3613618,train
1996-05-22,0.12385850859325108,0.0,0.36220327,train
1996-05-23,0.012552442490110897,0.0,0.36536196,train
1996-05-24,0.6517560171376029,0.0,0.36590084,train
1996-05-25,0.6740816714281724,0.0,0.36627942,train
1996-05-26,0.06232430847595231,0.0,0.3698691,train
1996-05-27,0.07278212137421107,0.0032301601014399633,0.3721651,train
1996-05-28,0.008734805914025602,0.00028031739534345283,0.37168834,train
1996-05-29,0.0,0.00020301137728107093,0.36941248,train
1996-05-30,0.023134639600708606,0.0,0.36623064,train
1996-05-31,0.3527719823403305,0.006169410781592166,0.3630212,train
1996-06-01,0.6321348266328298,0.004089574698280481,0.3607309,train
1996-06-02,0.6041243495163648,0.8032814900788657,0.3612247,train
1996-06-03,0.06328215692671042,0.04770611391145658,0.36515316,train
1996-06-04,0.0006624995049173208,0.2259267301917858,0.36800748,train
1996-06-05,8.367595353796216e-05,0.44439698716217674,0.36803088,train
1996-06-06,0.03950092920157093,0.004651386380738976,0.36618504,train
1996-06-07,0.4381441474411385,0.00028031739534345283,0.36361817,train
1996-06-08,0.0,0.046227735552733344,0.3623003,train
1996-06-09,0.0,0.02929615069780654,0.3617061,train
1996-06-10,0.0,0.10972047998360039,0.3604142,train
1996-06-11,0.5036150606280569,0.02033415742796572,0.35875162,train
1996-06-12,2.724378176841494,0.3647235790334983,0.35051364,train
1996-06-13,0.1406806496630901,0.10159840920710829,0.36572316,train
1996-06-14,0.0,0.005455781883063512,0.3819989,train
1996-06-15,1.0816520090899473,0.0,0.38570976,train
1996-06-16,1.189577589633212,0.00046368961023238414,0.38586944,train
1996-06-17,5.674345420377587,0.0033578512464769454,0.3516355,train
1996-06-18,1.1030993365044095,0.0,0.3931676,train
1996-06-19,0.06769961255103894,0.010115700624004308,0.44364357,train
1996-06-20,0.0018786254415643926,0.03399122871242585,0.46082592,train
1996-06-21,0.5507686337361196,0.006591247765241379,0.45483547,train
1996-06-22,0.14360398910294547,0.34960673871983583,0.44188413,train
1996-06-23,0.017998170955709724,0.13247635641893113,0.42704043,train
1996-06-24,0.06215279027387222,1.0854388968976578,0.41162777,train
1996-06-25,5.467394769744059e-06,0.08685294729076504,0.39750174,train
1996-06-26,0.029773827445945637,0.003967179355931239,0.3856096,train
1996-06-27,4.90663633182159e-06,0.1838421171418974,0.37608114,train
1996-06-28,7.130702429348733e-05,0.9743685387346076,0.36878502,train
1996-06-29,0.25362258677717386,0.16070022497193195,0.36341837,train
1996-06-30,0.6645047745679188,0.12106822395289141,0.35983393,train
1996-07-01,0.3843081598628932,0.3713876460483507,0.35994852,train
1996-07-02,0.10218610353640674,0.6416093852183523,0.36279342,train
1996-07-03,0.029018766629851863,0.0265338728572497,0.36483815,train
1996-07-04,0.07466873790389508,0.0,0.36497104,train
1996-07-05,0.00015434749833167385,0.0031980165866405904,0.3638153,train
1996-07-06,0.0871418235421465,0.314287477714995,0.3620283,train
1996-07-07,0.00045249757275949906,0.6078558121002607,0.36009288,train
1996-07-08,0.0007127286008565691,1.4900371336686598,0.35832086,train
1996-07-09,0.25178954174409834,0.4075551412482967,0.35670513,train
1996-07-10,0.05203716619339469,0.00024125986919410554,0.35588303,train
1996-07-11,0.0018709051997702949,0.0,0.35578638,train
1996-07-12,0.03689475823894474,0.0,0.35546896,train
1996-07-13,2.0417645583502817,0.033132181832931006,0.35159785,train
1996-07-14,2.158410797713321,2.4186296377257426,0.3496697,train
1996-07-15,1.0862264601139513,4.4841338204317065,0.36803982,train
1996-07-16,0.006302765727041774,0.7091577954249483,0.3931233,train
1996-07-17,0.0,0.2635033886355143,0.40466866,train
1996-07-18,0.0,0.09272880088991518,0.4042542,train
1996-07-19,0.0,0.06337145252093401,0.3977131,train
1996-07-20,0.001499776900714364,0.08223723495995058,0.3889379,train
1996-07-21,0.08328323169316831,2.977359948362166,0.3802332,train
1996-07-22,0.0,0.16705786259439975,0.37280774,train
1996-07-23,0.0,0.008816869546864926,0.3669554,train
1996-07-24,0.0,0.13761371961382812,0.3623531,train
1996-07-25,0.0,0.2066883188641334,0.35884285,train
1996-07-26,0.2629287430148767,0.03903819288068302,0.35634166,train
1996-07-27,0.22228633716143179,0.4844303768280484,0.35518,train
1996-07-28,0.0,0.55835643153685,0.35557392,train
1996-07-29,0.2746891590720971,3.9017581349140555,0.35608974,train
1996-07-30,0.4015068898974566,0.49448590961374933,0.35656178,train
1996-07-31,0.0007242973278101285,0.08325516026595553,0.35835037,train
1996-08-01,0.0,0.11195735576650422,0.3597486,train
1996-08-02,0.6342347168397776,0.0,0.35949054,train
1996-08-03,0.177117084890243,1.7432437749305227e-05,0.3604218,train
1996-08-04,0.0,0.005688435792510822,0.36239767,train
1996-08-05,0.0,0.13483827544552807,0.36290783,train
1996-08-06,0.2752335941122709,0.0004531713240226629,0.3619817,train
1996-08-07,1.6399271533640154,0.37880005977832987,0.35832614,train
1996-08-08,0.56050518567332,0.14286509256939367,0.3633232,train
1996-08-09,0.0002787080186266153,0.5557918691306969,0.37331006,train
1996-08-10,3.3645506275348053e-06,0.028254467318493317,0.37815925,train
1996-08-11,0.0,0.04660617516049252,0.37777707,train
1996-08-12,0.0,0.014240508055318677,0.37450922,train
1996-08-13,0.0016252320214801303,0.09643942106400087,0.3701271,train
1996-08-14,0.0,0.005467182943244133,0.36571893,train
1996-08-15,2.2284309178410746,0.6077509229353955,0.3579729,train
1996-08-16,0.0,0.00017285378848960062,0.3651633,train
1996-08-17,1.4200833905172028,0.0005557803048898108,0.37061977,train
1996-08-18,1.0105344628296002,0.24974951922949995,0.37730855,train
1996-08-19,0.7559591233537831,3.0677181503858133,0.38721615,train
1996-08-20,4.0355121174699854e-05,0.6081122242232061,0.39690304,train
1996-08-21,8.116978388927717e-07,0.07251019797192487,0.39912814,train
1996-08-22,1.366860472989468,0.0071354063515052454,0.3926876,train
1996-08-23,0.3350931921940772,0.20195447758135507,0.3911367,train
1996-08-24,6.61287004984923e-05,0.12127564863926854,0.3920724,train
1996-08-25,0.2760375072221492,0.03393665093480052,0.38936558,train
1996-08-26,0.02090172711825441,0.0043151672570982515,0.38496697,train
1996-08-27,0.029108091663893453,0.1460231689961036,0.3799218,train
1996-08-28,0.35267445453185897,0.11056319757738294,0.37448022,train
1996-08-29,3.6120975857528723,0.9400460927236176,0.35729557,train
1996-08-30,0.23249772378281824,0.2492433886168934,0.37574533,train
1996-08-31,0.11950288611959695,1.0751486505367671,0.3962637,train
1996-09-01,0.013326745311433151,3.970601478225699,0.4034194,train
1996-09-02,0.0,1.2054513149101664,0.40140194,train
1996-09-03,0.23435058742098605,0.2083442585784326,0.3945678,train
1996-09-04,1.4714991760798475,0.444236931843895,0.3844697,train
1996-09-05,1.7144590097126446,0.08927473989767505,0.37727487,train
1996-09-06,2.8938753115842624,0.6295794937498065,0.36975154,train
1996-09-07,2.359324822079186,0.2700015160134166,0.38001058,train
1996-09-08,0.018358095301175967,0.4881577674645475,0.42132556,train
1996-09-09,0.016108400440191625,0.023329236236870214,0.44175446,train
1996-09-10,0.0,0.8339128078790721,0.44087213,train
1996-09-11,0.0,0.2675327954954914,0.42957842,train
1996-09-12,0.3701219999546195,0.014568121219212605,0.41465852,train
1996-09-13,0.0,0.1160016206222421,0.40109712,train
1996-09-14,0.00037930752163146806,0.3612320785835815,0.3898693,train
1996-09-15,8.116978388927717e-07,0.03153655701583553,0.3802159,train
1996-09-16,0.007494730405063691,0.0,0.37232605,train
1996-09-17,0.5108680958751891,0.0,0.36621317,train
1996-09-18,0.3162290515155772,0.0,0.36300153,train
1996-09-19,0.23456723882670077,0.026105268921150858,0.36275995,train
1996-09-20,0.18197770538464866,1.9609740252058445,0.3634122,train
1996-09-21,0.002961081847278181,1.0283763150808793,0.36393213,train
1996-09-22,0.594001122672986,0.006390663771048464,0.3632751,train
1996-09-23,0.3575204463807049,0.0,0.36346763,train
1996-09-24,0.9175033339345154,0.0,0.36411127,train
1996-09-25,0.21966511390024604,0.21114360815932054,0.36841676,train
1996-09-26,0.22455594483492594,0.0261503579650585,0.37258688,train
1996-09-27,2.2814360540348426,1.1943851388275357,0.36755604,train
1996-09-28,0.46219585685862025,0.0034219174774407593,0.37744203,train
1996-09-29,0.2903415078525497,0.07248048184021368,0.38980886,train
1996-09-30,0.12988938035782463,0.3558964853182244,0.39514723,train
1996-10-01,0.26193431713235055,0.05230351117074043,0.39427206,train
1996-10-02,1.4623761311641703,0.21131800655692737,0.38744044,train
1996-10-03,8.521796682029668,0.018586494876544367,0.3287378,train
1996-10-04,1.9019983299016732,0.6822201066779688,0.38018033,train
1996-10-05,5.4948438952803626e-05,0.06577228201477996,0.46174964,train
1996-10-06,0.5291366896436052,1.7279335148724704,0.4903798,train
1996-10-07,0.02446697052711909,0.011461754010338797,0.48992658,train
1996-10-08,0.1471550158835127,0.09507586178056171,0.47395912,train
1996-10-09,0.614656729408096,0.0,0.4514993,train
1996-10-10,1.995800513985587,0.0,0.42539686,train
1996-10-11,0.49180466262917877,0.009740423974214235,0.41865468,train
1996-10-12,0.08321127741344786,1.274430145871789,0.41816306,train
1996-10-13,2.5384174365158922,0.1941895154420228,0.40311503,train
1996-10-14,0.00010118787879584289,2.103671260905189e-05,0.41058004,train
1996-10-15,1.9212501582160904,0.0,0.40807632,train
1996-10-16,2.996546842251368,0.0,0.39469612,train
1996-10-17,0.3968797030471062,0.9769357491822941,0.42065543,train
1996-10-18,0.0,0.00017285378848960062,0.44011983,train
1996-10-19,0.18954835617367463,0.0,0.44033104,train
1996-10-20,0.00245343578499315,1.0883670407756199,0.43079245,train
1996-10-21,0.13641956587505416,0.10742380421992846,0.4173037,train
1996-10-22,1.3355655551959098,0.0,0.40167508,train
1996-10-23,0.4609274657121459,0.0,0.39437488,train
1996-10-24,0.00037001014673071356,0.0,0.39295372,train
1996-10-25,0.21987541009039416,0.0,0.38958716,train
1996-10-26,0.0,1.0467459702770634,0.38480866,train
1996-10-27,0.1784249367481836,0.2914314196818853,0.37945607,train
1996-10-28,0.02918261155365702,0.0002697991091337316,0.3742892,train
1996-10-29,0.40151649330627487,0.0,0.36979443,train
1996-10-30,0.15204524652628484,0.0,0.3669101,train
1996-10-31,0.5474921134915828,0.011979506341571284,0.36522976,train
1996-11-01,0.5493162848027575,0.0,0.36497504,train
1996-11-02,8.116978388927717e-07,0.0,0.36750594,train
1996-11-03,0.0017660219228685429,0.0,0.3689139,train
1996-11-04,0.47750572270349095,2.997179000659295,0.3678219,train
1996-11-05,2.807557538127689,0.5668900415290373,0.35797966,train
1996-11-06,0.17313167275408192,0.03439335293413795,0.37283587,train
1996-11-07,0.3611533367435388,0.05460298203484618,0.3878654,train
1996-11-08,0.10622001482872606,0.23407233838314087,0.39437783,train
1996-11-09,0.039011065910869294,0.14307626858953085,0.3943297,train
1996-11-10,5.579546457328551e-06,1.683879691322766,0.38983062,train
1996-11-11,2.749323748667227,1.197335422710333,0.37582037,train
1996-11-12,0.25720966135316453,0.4149774850288843,0.38308045,train
1996-11-13,0.0008820341903302153,0.15801525314943748,0.39416978,train
1996-11-14,1.022191960928054,0.016468998536921027,0.39450994,train
1996-11-15,0.0,0.0011000859500540235,0.3954701,train
1996-11-16,0.043405760630581755,0.15067521735217854,0.39411202,train
1996-11-17,2.788601258949875,0.46755564979455555,0.38027677,train
1996-11-18,1.5599445806034815,5.288919579787322,0.38085473,train
1996-11-19,0.0,0.8733818848798521,0.40222305,train
1996-11-20,0.0,1.2799311345580321e-05,0.41273373,train
1996-11-21,0.9439976873408525,0.36892172063085926,0.4095901,train
1996-11-22,0.001195824939108574,1.8638439248431453,0.40614894,train
1996-11-23,0.2572737069762558,0.5749451039152315,0.400949,train
1996-11-24,0.002474819747264885,0.0,0.39402047,train
1996-11-25,0.0024908722986880724,0.00014357897366902976,0.38661024,train
1996-11-26,0.004026814754097808,0.0,0.37909985,train
1996-11-27,0.0,0.0027090977533380275,0.37230343,train
1996-11-28,0.010352859105983448,1.082825346914747,0.3666088,train
1996-11-29,1.8157313849918097,0.0,0.35968727,train
1996-11-30,0.3870607814431489,0.01523040889763,0.36309946,train
1996-12-01,0.9686367055662067,0.0,0.36933118,train
1996-12-02,0.23013195360745928,0.5050049113512374,0.37766325,train
1996-12-03,9.724532640841951e-05,0.4840690019406929,0.38341016,train
1996-12-04,0.6440108236958618,0.08535846044496442,0.38310188,train
1996-12-05,0.5779190725521715,0.014830270601925807,0.38133174,train
1996-12-06,0.0,0.0,0.3817384,train
1996-12-07,1.6822753137674026e-06,1.5352828394648956,0.3805281,train
1996-12-08,0.6465612224653899,0.29471549544542497,0.37664023,train
1996-12-09,0.41762075114350633,0.006019579631719519,0.37387034,train
1996-12-10,0.0,0.016950488442437996,0.37371132,train
1996-12-11,0.0,0.0,0.37269554,train
1996-12-12,0.00282691786759226,0.007038534630406093,0.3700273,train
1996-12-13,0.0005455414165717844,0.011583707895607783,0.36660722,train
1996-12-14,1.587605270485142e-05,0.015479759810135281,0.36313644,train
1996-12-15,1.235250992478963,0.0,0.35913512,train
1996-12-16,0.023968927873652308,5.074863863198331e-06,0.3611018,train
1996-12-17,0.0,0.331353006031352,0.3649858,train
1996-12-18,0.3168384973843035,0.006119982028133443,0.365965,train
1996-12-19,0.08331892635096545,0.033595430126272745,0.36590692,train
1996-12-20,0.45263149379059175,0.3904578374148652,0.36527306,train
1996-12-21,0.0,0.0,0.3652663,train
1996-12-22,0.0,0.0,0.365093,train
1996-12-23,0.08546061927699553,0.01694533955846099,0.36366016,train
1996-12-24,2.420168454208336,0.0,0.35655552,train
1996-12-25,0.062030430399494185,0.1392316314946596,0.3664692,train
1996-12-26,0.5485692738142297,2.25979696910419,0.37703833,train
1996-12-27,0.2516869415951766,0.01143674530552433,0.38296506,train
1996-12-28,0.0,0.04258802216160607,0.38531727,train
1996-12-29,0.0,0.15745932592583692,0.38349047,train
1996-12-30,1.5323589678652827,0.0009615086612720433,0.37679088,train
1996-12-31,0.004611487296363917,0.42876239451728176,0.37803707,train
1997-01-01,0.0,0.23293996185938712,0.380577,train
1997-01-02,0.49532890380163136,0.00038498590176348047,0.37894547,train
1997-01-03,0.0,7.237793272030978e-05,0.37697676,train
1997-01-04,0.49345352641312906,0.0,0.3744347,train
1997-01-05,0.606413057883961,0.0,0.37194383,train
